step,Cor_batch_ik_10_emb
49,0.1818648874759674
99,0.21024543046951294
149,0.2216033637523651
199,0.22181469202041626
249,0.22410032153129578
299,0.21641334891319275
349,0.22369852662086487
399,0.21825499832630157
449,0.21655897796154022
499,0.2202543020248413
549,0.22039130330085754
599,0.21550503373146057
649,0.21716627478599548
699,0.21511143445968628
749,0.21496841311454773
799,0.21673820912837982
849,0.21921715140342712
899,0.21685244143009186
949,0.21588310599327087
999,0.2167268991470337
1049,0.21078331768512726
1099,0.21544912457466125
1149,0.21280157566070557
1199,0.21555748581886292
1249,0.21055833995342255
1299,0.21271486580371857
1349,0.21177084743976593
1399,0.21209126710891724
1449,0.21510036289691925
1499,0.2111460417509079
1549,0.21009182929992676
1599,0.21195626258850098
1649,0.21081838011741638
1699,0.21227183938026428
1749,0.21054348349571228
1799,0.21128049492835999
1849,0.20841604471206665
1899,0.20966845750808716
1949,0.21096420288085938
1999,0.2119700312614441
2049,0.2126951664686203
2099,0.21261870861053467
2149,0.20730558037757874
2199,0.20805689692497253
2249,0.21307122707366943
2299,0.2080533355474472
2349,0.2110981047153473
2399,0.2100154310464859
2449,0.20821362733840942
2499,0.2117486596107483
2549,0.2081575095653534
2599,0.21221043169498444
2649,0.2113504260778427
2699,0.21216145157814026
2749,0.20554158091545105
2799,0.20623166859149933
2849,0.20605134963989258
2899,0.21039652824401855
2949,0.20582419633865356
2999,0.2089824378490448
3049,0.20694974064826965
3099,0.2059982717037201
3149,0.2091643512248993
3199,0.20495536923408508
3249,0.2074006199836731
3299,0.21130535006523132
3349,0.21029748022556305
3399,0.207917258143425
3449,0.206271231174469
3499,0.20529180765151978
3549,0.20755773782730103
3599,0.20662784576416016
3649,0.20685414969921112
3699,0.2047458440065384
3749,0.2052071988582611
3799,0.20613214373588562
3849,0.20673449337482452
3899,0.20532026886940002
3949,0.20789998769760132
3999,0.20790383219718933
4049,0.20694631338119507
4099,0.20529931783676147
4149,0.20909592509269714
4199,0.20594140887260437
4249,0.20373325049877167
4299,0.205447256565094
4349,0.2090013325214386
4399,0.21069008111953735
4449,0.20579427480697632
4499,0.20565450191497803
4549,0.21068815886974335
4599,0.20783871412277222
4649,0.20731882750988007
4699,0.20848272740840912
4749,0.20711180567741394
4799,0.20443543791770935
4849,0.2033233791589737
4899,0.20706942677497864
4949,0.20369714498519897
4999,0.20441803336143494
5049,0.20553989708423615
5099,0.20647156238555908
5149,0.20890404284000397
5199,0.20705202221870422
5249,0.20611920952796936
5299,0.20549729466438293
5349,0.20507018268108368
5399,0.20621544122695923
5449,0.20552809536457062
5499,0.20608818531036377
5549,0.20381923019886017
5599,0.20597109198570251
5649,0.2044791877269745
5699,0.20614926517009735
5749,0.20455177128314972
5799,0.20540904998779297
5849,0.2048477828502655
5899,0.20764365792274475
5949,0.20856554806232452
5999,0.2020539939403534
6049,0.20670157670974731
6099,0.2026684731245041
6149,0.20352530479431152
6199,0.20724380016326904
6249,0.20811739563941956
6299,0.20466843247413635
6349,0.20191903412342072
6399,0.2075149416923523
6449,0.20417404174804688
6499,0.20397323369979858
6549,0.20430147647857666
6599,0.20688273012638092
6649,0.20626717805862427
6699,0.20579198002815247
6749,0.20388275384902954
6799,0.20394282042980194
6849,0.20664533972740173
6899,0.20528584718704224
6949,0.2042648047208786
6999,0.20557940006256104
7049,0.20371143519878387
7099,0.20408320426940918
7149,0.20885273814201355
7199,0.2055138200521469
7249,0.2042730152606964
7299,0.20395894348621368
7349,0.2069387137889862
7399,0.2073153853416443
7449,0.2053949236869812
7499,0.20570610463619232
7549,0.2041039615869522
7599,0.20740750432014465
7649,0.20099075138568878
7699,0.20600849390029907
7749,0.20536461472511292
7799,0.20768877863883972
7849,0.20424878597259521
7899,0.20419704914093018
7949,0.2060806155204773
7999,0.20195022225379944
8049,0.20433351397514343
8099,0.20514094829559326
8149,0.20395776629447937
8199,0.20255836844444275
8249,0.20247937738895416
8299,0.2055855095386505
8349,0.20207878947257996
8399,0.20401090383529663
8449,0.20198926329612732
8499,0.20428544282913208
8549,0.20645800232887268
8599,0.20533718168735504
8649,0.2028581202030182
8699,0.20825335383415222
8749,0.20276060700416565
8799,0.20397526025772095
8849,0.19830253720283508
8899,0.20473670959472656
8949,0.2058865875005722
8999,0.2062646448612213
9049,0.19973620772361755
9099,0.20065578818321228
9149,0.20656538009643555
9199,0.2007233202457428
9249,0.20444878935813904
9299,0.20505517721176147
9349,0.2045598328113556
9399,0.2054276019334793
9449,0.2047339677810669
9499,0.20575247704982758
9549,0.20248070359230042
9599,0.20201723277568817
9649,0.20319300889968872
9699,0.20290327072143555
9749,0.2040627896785736
9799,0.2056400179862976
9849,0.20419904589653015
9899,0.20391178131103516
9949,0.2060636579990387
9999,0.20352503657341003
10049,0.20409905910491943
10099,0.20606903731822968
10149,0.20834660530090332
10199,0.20637935400009155
10249,0.20651783049106598
10299,0.2079027146100998
10349,0.20531722903251648
10399,0.2040962278842926
10449,0.2027253806591034
10499,0.20424342155456543
10549,0.2057582437992096
10599,0.20524278283119202
10649,0.20394015312194824
10699,0.202497661113739
10749,0.20422109961509705
10799,0.20750761032104492
10849,0.2080335021018982
10899,0.20541390776634216
10949,0.2037343680858612
10999,0.20487232506275177
11049,0.2059592455625534
11099,0.20449063181877136
11149,0.20463082194328308
11199,0.20660947263240814
11249,0.20458412170410156
11299,0.20168215036392212
11349,0.2037520706653595
11399,0.2036738246679306
11449,0.20426808297634125
11499,0.20714032649993896
