step,std_view_emb
49,0.7858269214630127
99,0.7314912676811218
149,0.7223215103149414
199,0.700285792350769
249,0.6544980406761169
299,0.6259994506835938
349,0.6303632855415344
399,0.6211354732513428
449,0.619886040687561
499,0.5888250470161438
549,0.5806266665458679
599,0.5676501393318176
649,0.5464190244674683
699,0.5506758689880371
749,0.5267458558082581
799,0.5056724548339844
849,0.48634395003318787
899,0.4869641065597534
949,0.4990377724170685
999,0.4717044234275818
1049,0.48191022872924805
1099,0.45720380544662476
1149,0.46799758076667786
1199,0.4392058551311493
1249,0.43675047159194946
1299,0.4318351447582245
1349,0.4089973568916321
1399,0.41203463077545166
1449,0.4123942255973816
1499,0.40943533182144165
1549,0.38721993565559387
1599,0.3740231692790985
1649,0.3851367235183716
1699,0.36715438961982727
1749,0.372703492641449
1799,0.346513569355011
1849,0.35629457235336304
1899,0.3666464686393738
1949,0.3482762575149536
1999,0.3176146149635315
2049,0.32295989990234375
2099,0.3114810287952423
2149,0.32540205121040344
2199,0.31708812713623047
2249,0.31236910820007324
2299,0.30524104833602905
2349,0.29420626163482666
2399,0.30987221002578735
2449,0.2860614061355591
2499,0.29580193758010864
2549,0.27455782890319824
2599,0.2764481008052826
2649,0.2767934799194336
2699,0.2753821313381195
2749,0.2764017581939697
2799,0.27301180362701416
2849,0.26971209049224854
2899,0.2485542595386505
2949,0.24749477207660675
2999,0.24917976558208466
3049,0.24686744809150696
3099,0.2534050941467285
3149,0.24387606978416443
3199,0.23563618957996368
3249,0.2290080189704895
3299,0.22641155123710632
3349,0.21856054663658142
3399,0.2145807147026062
3449,0.21932640671730042
3499,0.22304341197013855
3549,0.21451270580291748
3599,0.21917231380939484
3649,0.21575698256492615
3699,0.21504512429237366
3749,0.20822399854660034
3799,0.1961733102798462
3849,0.19650211930274963
3899,0.1870451718568802
3949,0.1882593184709549
3999,0.19014421105384827
4049,0.1784152090549469
4099,0.18220308423042297
4149,0.17951664328575134
4199,0.17483974993228912
4249,0.17548805475234985
4299,0.17579442262649536
4349,0.1656484752893448
4399,0.1708652675151825
4449,0.15884509682655334
4499,0.16408401727676392
4549,0.1568416953086853
4599,0.16243654489517212
4649,0.15555986762046814
4699,0.15469840168952942
4749,0.15473373234272003
4799,0.15010669827461243
4849,0.1518821120262146
4899,0.15249818563461304
4949,0.15762874484062195
4999,0.14619603753089905
5049,0.13655176758766174
5099,0.1443876475095749
5149,0.13383692502975464
5199,0.14175164699554443
5249,0.1389058530330658
5299,0.1433788537979126
5349,0.1388956755399704
5399,0.13318565487861633
5449,0.13266243040561676
5499,0.13727793097496033
5549,0.13136562705039978
5599,0.11874961853027344
5649,0.1274760663509369
5699,0.1281176656484604
5749,0.12381536513566971
5799,0.11784621328115463
5849,0.12328091263771057
5899,0.11793690174818039
5949,0.11698111891746521
5999,0.11624914407730103
6049,0.1164894700050354
6099,0.11984898149967194
6149,0.11421964317560196
6199,0.10769212245941162
6249,0.10839387029409409
6299,0.10996145009994507
6349,0.10752777010202408
6399,0.1094762533903122
6449,0.10687053203582764
6499,0.1029350608587265
6549,0.10396289080381393
6599,0.10490399599075317
6649,0.09923765063285828
6699,0.09673969447612762
6749,0.09914163500070572
6799,0.09536540508270264
6849,0.10127817094326019
6899,0.09875230491161346
6949,0.09663111716508865
6999,0.1011844277381897
7049,0.09617247432470322
7099,0.0967797338962555
7149,0.08707666397094727
7199,0.09250221401453018
7249,0.09058594703674316
7299,0.09414393454790115
7349,0.08733002841472626
7399,0.08735227584838867
7449,0.0879082903265953
7499,0.08445659279823303
7549,0.08632202446460724
7599,0.08588457107543945
7649,0.08463288843631744
7699,0.08354096859693527
7749,0.08182469010353088
7799,0.08204514533281326
7849,0.08183270692825317
7899,0.08294115215539932
7949,0.07867652177810669
7999,0.08237536996603012
8049,0.07857176661491394
8099,0.0789947509765625
8149,0.07883378863334656
8199,0.07810866087675095
8249,0.07662681490182877
8299,0.07596282660961151
8349,0.07873208820819855
8399,0.07519010454416275
8449,0.07236742973327637
8499,0.07492139935493469
8549,0.07137138396501541
8599,0.07367978990077972
8649,0.07502858340740204
8699,0.071268230676651
8749,0.07181493192911148
8799,0.0737474113702774
8849,0.07135362923145294
8899,0.07126909494400024
8949,0.07049670815467834
8999,0.06951580196619034
9049,0.07384359836578369
9099,0.07154567539691925
9149,0.0691433995962143
9199,0.06909334659576416
9249,0.06681331992149353
9299,0.06840780377388
9349,0.06630264222621918
9399,0.0662660002708435
9449,0.06638365983963013
9499,0.06562241911888123
9549,0.066300168633461
9599,0.06596878916025162
9649,0.06165231764316559
9699,0.06551136076450348
9749,0.06199639290571213
9799,0.06253450363874435
9849,0.06281302869319916
9899,0.06271791458129883
9949,0.06332364678382874
9999,0.06292267888784409
10049,0.06381146609783173
10099,0.06176792085170746
10149,0.06259118020534515
10199,0.06387649476528168
10249,0.06360329687595367
10299,0.058217793703079224
10349,0.060180336236953735
10399,0.05637047439813614
10449,0.06076164171099663
10499,0.06115302816033363
10549,0.05914697423577309
10599,0.06062179058790207
10649,0.058563247323036194
10699,0.06056107208132744
10749,0.05664071440696716
10799,0.056989628821611404
10849,0.05662880465388298
10899,0.05634400248527527
10949,0.05555759370326996
10999,0.056320689618587494
11049,0.05687054246664047
11099,0.05522383004426956
11149,0.05502387881278992
11199,0.054860323667526245
11249,0.05633486062288284
11299,0.05523098260164261
11349,0.05509880185127258
11399,0.06039075925946236
11449,0.054599739611148834
11499,0.05370087921619415
11549,0.05174247920513153
11599,0.05489230901002884
11649,0.054650019854307175
11699,0.055000580847263336
11749,0.05212914198637009
11799,0.05176418274641037
11849,0.052439574152231216
11899,0.053955692797899246
11949,0.053289808332920074
11999,0.0547969713807106
12049,0.052916042506694794
12099,0.05282330513000488
12149,0.052061572670936584
12199,0.05199931189417839
12249,0.05470695346593857
12299,0.05334965139627457
12349,0.05266176164150238
12399,0.05209726840257645
12449,0.05150981247425079
12499,0.05490059033036232
12549,0.04851103946566582
12599,0.051597416400909424
12649,0.05110504478216171
12699,0.04764033108949661
12749,0.04799657315015793
12799,0.04845843464136124
12849,0.051623426377773285
12899,0.04942822456359863
12949,0.0511426143348217
12999,0.05072224140167236
13049,0.05134355276823044
13099,0.048430435359478
13149,0.05352063104510307
13199,0.047320738434791565
13249,0.048868920654058456
13299,0.048754140734672546
13349,0.04875238984823227
13399,0.05068598687648773
13449,0.049141816794872284
13499,0.050128545612096786
13549,0.04971548169851303
13599,0.050060294568538666
13649,0.04871293902397156
13699,0.0504891574382782
13749,0.04837469011545181
13799,0.04534505307674408
13849,0.04744213819503784
13899,0.04805558919906616
13949,0.048265498131513596
13999,0.04728927090764046
14049,0.04661375284194946
14099,0.04694834724068642
14149,0.043611060827970505
14199,0.04888575151562691
14249,0.046439945697784424
14299,0.04476485401391983
14349,0.048007749021053314
14399,0.04759366810321808
14449,0.04302466660737991
14499,0.04676925390958786
14549,0.04503501579165459
14599,0.044357407838106155
14649,0.04525649547576904
14699,0.046022094786167145
14749,0.04725455492734909
14799,0.04531768336892128
14849,0.043255701661109924
14899,0.04525568708777428
14949,0.04650205373764038
14999,0.043455541133880615
15049,0.04329291731119156
15099,0.0446636900305748
15149,0.04667440801858902
15199,0.044274020940065384
15249,0.043105535209178925
15299,0.04180808365345001
15349,0.0428803525865078
15399,0.044197842478752136
15449,0.042023345828056335
15499,0.043352607637643814
15549,0.044423043727874756
15599,0.04166340455412865
15649,0.04386923462152481
15699,0.043581411242485046
15749,0.04356389492750168
15799,0.04106259346008301
15849,0.04094809666275978
15899,0.04414615407586098
15949,0.042297691106796265
15999,0.04035162180662155
16049,0.04288305342197418
16099,0.04281242936849594
16149,0.04327435791492462
16199,0.04307615011930466
16249,0.041271988302469254
16299,0.04391013830900192
16349,0.040675483644008636
16399,0.04417191818356514
16449,0.04139481112360954
16499,0.04441434144973755
16549,0.04475012421607971
16599,0.040967706590890884
16649,0.0420951321721077
16699,0.04366673529148102
16749,0.040140487253665924
16799,0.0408850759267807
16849,0.042182233184576035
16899,0.04089838266372681
16949,0.04235087335109711
16999,0.04220103472471237
17049,0.04159881919622421
17099,0.04237575829029083
17149,0.04196682944893837
17199,0.04288589954376221
17249,0.04340793192386627
17299,0.03923191502690315
17349,0.04439808055758476
17399,0.0399642288684845
17449,0.04013357311487198
17499,0.04162387177348137
17549,0.0397566482424736
17599,0.04217042773962021
17649,0.04246281832456589
17699,0.03924256190657616
17749,0.04158489406108856
17799,0.04317687824368477
17849,0.03855101764202118
17899,0.041861146688461304
17949,0.03957504779100418
17999,0.0396520271897316
18049,0.042119964957237244
18099,0.03935924917459488
18149,0.03932810574769974
18199,0.0418371856212616
18249,0.04099497199058533
18299,0.04266395792365074
18349,0.040883198380470276
18399,0.042594797909259796
