step,Cor_view_jk_10_emb
49,0.5160853266716003
99,0.5388014316558838
149,0.5545310974121094
199,0.562713623046875
249,0.5475802421569824
299,0.5439773797988892
349,0.5592731237411499
399,0.5691028833389282
449,0.608954668045044
499,0.549973726272583
549,0.5478726625442505
599,0.5474135875701904
649,0.5293589234352112
699,0.542209267616272
749,0.5381489992141724
799,0.5800462365150452
849,0.5965992212295532
899,0.5218157768249512
949,0.5399817228317261
999,0.5690142512321472
1049,0.5490649938583374
1099,0.5835447311401367
1149,0.5495697259902954
1199,0.5283406376838684
1249,0.5559360980987549
1299,0.5614429712295532
1349,0.5467761754989624
1399,0.5508675575256348
1449,0.5574713945388794
1499,0.542082667350769
1549,0.6165898442268372
1599,0.5439646244049072
1649,0.5428367853164673
1699,0.5857160091400146
1749,0.5918501615524292
1799,0.5452784895896912
1849,0.5715764164924622
1899,0.5694204568862915
1949,0.5747849941253662
1999,0.5367335081100464
2049,0.5569189786911011
2099,0.5771458148956299
2149,0.5538638830184937
2199,0.5284059047698975
2249,0.5901090502738953
2299,0.5456839799880981
2349,0.6442775726318359
2399,0.5821309089660645
2449,0.540772020816803
2499,0.5433436632156372
2549,0.5820558071136475
2599,0.5498257875442505
2649,0.5242805480957031
2699,0.5310376882553101
2749,0.5816339254379272
2799,0.5603951215744019
2849,0.6063801646232605
2899,0.5384215712547302
2949,0.57231605052948
2999,0.5502923727035522
3049,0.5694308280944824
3099,0.5650749206542969
3149,0.5387403964996338
3199,0.5589275360107422
3249,0.5433177351951599
3299,0.542835533618927
3349,0.5692826509475708
3399,0.5746726989746094
3449,0.6399047374725342
3499,0.5424579977989197
3549,0.581464409828186
3599,0.5872683525085449
3649,0.5486793518066406
3699,0.5754272937774658
3749,0.5492806434631348
3799,0.5965200662612915
3849,0.5911109447479248
3899,0.5352168083190918
3949,0.5221079587936401
3999,0.5914462208747864
4049,0.5783500671386719
4099,0.5259543657302856
4149,0.5997098684310913
4199,0.5745861530303955
4249,0.5846620798110962
4299,0.5576580762863159
4349,0.5682446360588074
4399,0.6117175221443176
4449,0.5379653573036194
4499,0.5461697578430176
4549,0.5437161922454834
4599,0.5535974502563477
4649,0.5712905526161194
4699,0.6061400771141052
4749,0.5450840592384338
4799,0.6242119073867798
4849,0.5790799260139465
4899,0.5608012676239014
4949,0.5468612909317017
4999,0.5919898152351379
5049,0.5999048948287964
5099,0.5538105368614197
5149,0.5487768650054932
5199,0.5699819326400757
5249,0.5702665448188782
5299,0.5652307271957397
5349,0.6011576056480408
5399,0.5497293472290039
5449,0.553667426109314
5499,0.5439896583557129
5549,0.6069376468658447
5599,0.5552209615707397
5649,0.6131977438926697
5699,0.5295961499214172
5749,0.5730265378952026
5799,0.5488932728767395
5849,0.593412458896637
5899,0.6022862195968628
5949,0.5792475938796997
5999,0.5800060033798218
6049,0.5686291456222534
6099,0.5412006378173828
6149,0.5764843225479126
6199,0.6322423219680786
6249,0.5849984884262085
6299,0.5471687912940979
6349,0.5906868577003479
6399,0.608898401260376
6449,0.5509675145149231
6499,0.6011824607849121
6549,0.5444909334182739
6599,0.5918424129486084
6649,0.5725809335708618
6699,0.5613590478897095
6749,0.5778118371963501
6799,0.5901796221733093
6849,0.6092334985733032
6899,0.5699007511138916
6949,0.5531389713287354
6999,0.5485256910324097
7049,0.5692623853683472
7099,0.5582438707351685
7149,0.5857969522476196
7199,0.5943664312362671
7249,0.5852971076965332
7299,0.556299090385437
7349,0.5728108882904053
7399,0.5493361949920654
7449,0.5574461817741394
7499,0.5441739559173584
7549,0.5760133862495422
7599,0.574463963508606
7649,0.533854067325592
7699,0.5324046015739441
7749,0.5715490579605103
7799,0.5541131496429443
7849,0.5208855271339417
7899,0.5186128616333008
7949,0.5686479806900024
7999,0.5495386719703674
8049,0.5599430799484253
8099,0.5760366916656494
8149,0.6292123198509216
8199,0.5466213226318359
8249,0.5611306428909302
8299,0.5358598232269287
8349,0.6261779069900513
8399,0.5397294163703918
8449,0.547465443611145
8499,0.5866267681121826
8549,0.5254800915718079
8599,0.5745763778686523
8649,0.5438147783279419
8699,0.5870627164840698
8749,0.5739942789077759
8799,0.5482408404350281
8849,0.554834246635437
8899,0.5582114458084106
8949,0.5475671291351318
8999,0.5313448905944824
9049,0.5838807821273804
9099,0.575323224067688
9149,0.6041251420974731
9199,0.5373137593269348
9249,0.5809876918792725
9299,0.5515743494033813
9349,0.565415620803833
9399,0.5671775937080383
9449,0.6151639223098755
9499,0.5681294798851013
9549,0.5846623778343201
9599,0.5912693738937378
9649,0.5545562505722046
9699,0.5519119501113892
9749,0.5674246549606323
9799,0.5786292552947998
9849,0.5499403476715088
9899,0.584202229976654
9949,0.5259811282157898
9999,0.6433383226394653
10049,0.533268928527832
10099,0.5401912927627563
10149,0.5640414953231812
10199,0.5365335941314697
10249,0.5756980180740356
10299,0.5756332874298096
10349,0.5429260730743408
10399,0.5835610628128052
10449,0.5459961891174316
10499,0.5737996101379395
10549,0.607760488986969
10599,0.60094153881073
10649,0.5535284280776978
10699,0.5770683288574219
10749,0.615599513053894
10799,0.569586992263794
10849,0.5350868701934814
10899,0.5335116386413574
10949,0.556685209274292
10999,0.5575305223464966
11049,0.548771858215332
11099,0.606674075126648
11149,0.593150794506073
11199,0.6022076606750488
11249,0.5189934968948364
11299,0.6318076252937317
11349,0.5502074956893921
11399,0.5927747488021851
11449,0.5886520147323608
11499,0.6327440738677979
11549,0.5587553977966309
11599,0.5600002408027649
11649,0.6132227182388306
11699,0.5445627570152283
11749,0.5894972681999207
11799,0.5369988679885864
11849,0.5740714073181152
11899,0.5881136655807495
11949,0.5808950662612915
11999,0.5633189678192139
12049,0.6202266216278076
12099,0.576312243938446
12149,0.6075019240379333
12199,0.5637692213058472
12249,0.5440343022346497
12299,0.5531386137008667
12349,0.5575271844863892
12399,0.5497806072235107
12449,0.6255324482917786
12499,0.606094479560852
12549,0.5640383958816528
12599,0.5909349322319031
12649,0.5318765640258789
12699,0.5905534029006958
12749,0.5337810516357422
12799,0.5642102360725403
12849,0.5603456497192383
12899,0.5893478393554688
