step,Cor_batch_ik_01
49,0.2151394486427307
99,0.3413657546043396
149,0.5089366436004639
199,0.5959744453430176
249,0.5540735721588135
299,0.6428025960922241
349,0.6313989162445068
399,0.5594116449356079
449,0.6180282831192017
499,0.6360976696014404
549,0.6216651201248169
599,0.6706538200378418
649,0.6559151411056519
699,0.6415294408798218
749,0.6931406259536743
799,0.6806024312973022
849,0.6488985419273376
899,0.6925718188285828
949,0.681437611579895
999,0.6935786604881287
1049,0.704939603805542
1099,0.6875355839729309
1149,0.7593035697937012
1199,0.6863957047462463
1249,0.7081348896026611
1299,0.7086923718452454
1349,0.7704612016677856
1399,0.7045100927352905
1449,0.6980366706848145
1499,0.7318670749664307
1549,0.7412319183349609
1599,0.6727533340454102
1649,0.7200566530227661
1699,0.7599506378173828
1749,0.7579474449157715
1799,0.7634063363075256
1849,0.7060702443122864
1899,0.7074896693229675
1949,0.7002716064453125
1999,0.7597770094871521
2049,0.6644552946090698
2099,0.7395939826965332
2149,0.7233492732048035
2199,0.7393835783004761
2249,0.7480304837226868
2299,0.7228777408599854
2349,0.7506425976753235
2399,0.7517976760864258
2449,0.7581042051315308
2499,0.7405233383178711
2549,0.7120703458786011
2599,0.759615957736969
2649,0.7345060706138611
2699,0.7772491574287415
2749,0.7410570979118347
2799,0.7263656854629517
2849,0.7544647455215454
2899,0.7486303448677063
2949,0.7929675579071045
2999,0.7270888090133667
3049,0.79367595911026
3099,0.7485062479972839
3149,0.7554633617401123
3199,0.7806684374809265
3249,0.7549718022346497
3299,0.7640088200569153
3349,0.755595326423645
3399,0.7985733151435852
3449,0.733474612236023
3499,0.7364679574966431
3549,0.7461519837379456
3599,0.7447431087493896
3649,0.7529776096343994
3699,0.7698123455047607
3749,0.772118091583252
3799,0.7752936482429504
3849,0.7397737503051758
3899,0.7957033514976501
3949,0.7629702091217041
3999,0.7556560039520264
4049,0.7969006299972534
4099,0.7233647108078003
4149,0.770931601524353
4199,0.752417802810669
4249,0.7727653980255127
4299,0.7621049880981445
4349,0.7582942247390747
4399,0.803073525428772
4449,0.7758986949920654
4499,0.760948121547699
4549,0.7503872513771057
4599,0.798507809638977
4649,0.7877525091171265
4699,0.7649214863777161
4749,0.7694161534309387
4799,0.7472755312919617
4849,0.7588120102882385
4899,0.790534496307373
4949,0.772408127784729
4999,0.7604700326919556
5049,0.7847718000411987
5099,0.7245354056358337
5149,0.7838825583457947
5199,0.7546027302742004
5249,0.7656003832817078
5299,0.7999179363250732
5349,0.7302724719047546
5399,0.7787492871284485
5449,0.825384259223938
5499,0.7878239154815674
5549,0.7621071338653564
5599,0.7736409902572632
5649,0.7802976369857788
5699,0.779207706451416
5749,0.7981452941894531
5799,0.7520790100097656
5849,0.816962718963623
5899,0.7955793142318726
5949,0.7870829701423645
5999,0.799782931804657
6049,0.8095798492431641
6099,0.7772276401519775
6149,0.7795069217681885
6199,0.7870739698410034
6249,0.7746689915657043
6299,0.7816528081893921
6349,0.7974284887313843
6399,0.7647593021392822
6449,0.7869502305984497
6499,0.811942994594574
6549,0.8009055852890015
6599,0.7857550382614136
6649,0.8115617036819458
6699,0.7979274988174438
6749,0.7949396967887878
6799,0.8167704343795776
6849,0.7703635096549988
6899,0.7386852502822876
6949,0.7845792770385742
6999,0.7946329116821289
7049,0.7932400703430176
7099,0.7447067499160767
7149,0.803696870803833
7199,0.7905102968215942
7249,0.7970606088638306
7299,0.7604818940162659
7349,0.752798318862915
7399,0.7653142213821411
7449,0.8021078109741211
7499,0.7816998958587646
7549,0.7144527435302734
7599,0.7676849365234375
