step,Cor_batch_ik_00_emb
49,0.10562115907669067
99,0.1122787669301033
149,0.1353704333305359
199,0.14987453818321228
249,0.1489887535572052
299,0.1534249484539032
349,0.15553294122219086
399,0.14490672945976257
449,0.15371379256248474
499,0.1516658216714859
549,0.15700356662273407
599,0.15669886767864227
649,0.15185977518558502
699,0.15784604847431183
749,0.1648390293121338
799,0.1588667780160904
849,0.15411750972270966
899,0.16320163011550903
949,0.16165782511234283
999,0.15528060495853424
1049,0.16422204673290253
1099,0.1611461341381073
1149,0.17083187401294708
1199,0.1638774275779724
1249,0.163430854678154
1299,0.16367147862911224
1349,0.17416997253894806
1399,0.16822223365306854
1449,0.16238737106323242
1499,0.16277998685836792
1549,0.16987651586532593
1599,0.15694254636764526
1649,0.16149988770484924
1699,0.17087218165397644
1749,0.16955578327178955
1799,0.17778129875659943
1849,0.161233589053154
1899,0.16157706081867218
1949,0.16041825711727142
1999,0.17221508920192719
2049,0.15451011061668396
2099,0.16985489428043365
2149,0.167874276638031
2199,0.17311064898967743
2249,0.17151454091072083
2299,0.1681828498840332
2349,0.17214451730251312
2399,0.16811738908290863
2449,0.17112362384796143
2499,0.16496561467647552
2549,0.16267076134681702
2599,0.1709967404603958
2649,0.16754364967346191
2699,0.17399460077285767
2749,0.17077003419399261
2799,0.16917775571346283
2849,0.1704312413930893
2899,0.16905006766319275
2949,0.18174798786640167
2999,0.16534394025802612
3049,0.1830836683511734
3099,0.16685323417186737
3149,0.16722993552684784
3199,0.1730329692363739
3249,0.1658240109682083
3299,0.16800229251384735
3349,0.16689717769622803
3399,0.1767294704914093
3449,0.16476571559906006
3499,0.16852034628391266
3549,0.160795658826828
3599,0.16495512425899506
3649,0.16737183928489685
3699,0.16939298808574677
3749,0.16741958260536194
3799,0.16844627261161804
3849,0.16324199736118317
3899,0.1746794581413269
3949,0.1666698306798935
3999,0.1683312952518463
4049,0.17047841846942902
4099,0.1617811769247055
4149,0.1715518832206726
4199,0.16873925924301147
4249,0.17217132449150085
4299,0.16743165254592896
4349,0.1664392650127411
4399,0.17677666246891022
4449,0.16847659647464752
4499,0.16737814247608185
4549,0.16383986175060272
4599,0.16898436844348907
4649,0.17353692650794983
4699,0.1675560474395752
4749,0.17032839357852936
4799,0.1643541008234024
4849,0.17337648570537567
4899,0.17510798573493958
4949,0.16875173151493073
4999,0.16499827802181244
5049,0.16740812361240387
5099,0.1585039347410202
5149,0.16727277636528015
5199,0.16599133610725403
5249,0.17108754813671112
5299,0.17489668726921082
5349,0.16315972805023193
5399,0.17304135859012604
5449,0.17717641592025757
5499,0.16674773395061493
5549,0.16198311746120453
5599,0.1658737063407898
5649,0.16878433525562286
5699,0.1707839071750641
5749,0.17416557669639587
5799,0.16812348365783691
5849,0.17638832330703735
5899,0.1691512018442154
5949,0.16879390180110931
5999,0.17316065728664398
6049,0.17332199215888977
6099,0.16860288381576538
6149,0.16300052404403687
6199,0.1686202585697174
6249,0.16772015392780304
6299,0.16547814011573792
6349,0.16829179227352142
6399,0.167416051030159
6449,0.17042583227157593
6499,0.1734946072101593
6549,0.16764946281909943
6599,0.1713848114013672
6649,0.17511706054210663
6699,0.1705881804227829
6749,0.171659454703331
6799,0.17259998619556427
6849,0.16869667172431946
6899,0.16245122253894806
6949,0.16780613362789154
6999,0.16943040490150452
7049,0.1672259122133255
7099,0.16283540427684784
7149,0.16925959289073944
7199,0.16878660023212433
7249,0.17277009785175323
7299,0.16468989849090576
7349,0.16906699538230896
7399,0.16733288764953613
7449,0.17085717618465424
7499,0.1672140508890152
7549,0.16001297533512115
7599,0.16409504413604736
7649,0.16615889966487885
7699,0.16993775963783264
7749,0.1725703477859497
7799,0.1672418862581253
7849,0.1675524264574051
7899,0.1681225448846817
7949,0.16596569120883942
7999,0.1656460464000702
8049,0.17097561061382294
8099,0.17099258303642273
8149,0.16892267763614655
8199,0.17146363854408264
8249,0.17178060114383698
8299,0.16678594052791595
8349,0.16631217300891876
8399,0.17139224708080292
8449,0.17063291370868683
8499,0.17046667635440826
8549,0.1689176708459854
8599,0.1726311296224594
8649,0.16736523807048798
8699,0.17279453575611115
8749,0.16880694031715393
8799,0.16593055427074432
8849,0.17255039513111115
8899,0.17614492774009705
8949,0.16722755134105682
8999,0.16987018287181854
9049,0.1709299087524414
9099,0.17253422737121582
9149,0.16536767780780792
9199,0.1723104566335678
9249,0.1712334007024765
9299,0.1713036447763443
9349,0.17539454996585846
9399,0.16480061411857605
9449,0.16787879168987274
9499,0.16750964522361755
9549,0.16988328099250793
9599,0.1694687157869339
9649,0.16703230142593384
9699,0.1665625274181366
9749,0.16984330117702484
9799,0.16351893544197083
9849,0.166958749294281
9899,0.16900351643562317
9949,0.1709340661764145
9999,0.16804340481758118
10049,0.16529777646064758
10099,0.1677287369966507
10149,0.17214466631412506
10199,0.1686275601387024
10249,0.17551729083061218
10299,0.16932693123817444
10349,0.17243945598602295
10399,0.1672588735818863
10449,0.1713864505290985
10499,0.16762854158878326
10549,0.16306695342063904
10599,0.16537794470787048
10649,0.17317718267440796
10699,0.1698787808418274
10749,0.16837604343891144
10799,0.17192699015140533
10849,0.16959159076213837
10899,0.15612897276878357
10949,0.17138367891311646
10999,0.17113332450389862
11049,0.16977950930595398
11099,0.17297881841659546
11149,0.16464334726333618
11199,0.17441990971565247
11249,0.176075741648674
11299,0.17392027378082275
11349,0.16831324994564056
11399,0.16214485466480255
11449,0.17342790961265564
11499,0.16443412005901337
11549,0.16568927466869354
11599,0.16542741656303406
11649,0.17262223362922668
11699,0.17236843705177307
11749,0.17137019336223602
11799,0.17295652627944946
11849,0.1732584536075592
11899,0.16965126991271973
11949,0.16810114681720734
11999,0.17141221463680267
12049,0.16922977566719055
12099,0.168625146150589
12149,0.1754438579082489
12199,0.16139385104179382
12249,0.17474272847175598
12299,0.17279918491840363
12349,0.1698032170534134
12399,0.1686977595090866
12449,0.17207218706607819
12499,0.1671200394630432
12549,0.1678098440170288
12599,0.17171330749988556
12649,0.1715412139892578
12699,0.1726728230714798
12749,0.1740206480026245
12799,0.1672210693359375
12849,0.16734720766544342
12899,0.1688803881406784
12949,0.1707143932580948
12999,0.16792355477809906
13049,0.17323270440101624
13099,0.16509516537189484
13149,0.1595037579536438
13199,0.1668778657913208
13249,0.1758420467376709
13299,0.1627650260925293
13349,0.17012454569339752
13399,0.1691848486661911
13449,0.17342691123485565
13499,0.16620485484600067
13549,0.17164674401283264
13599,0.1720195859670639
13649,0.16772635281085968
13699,0.16751278936862946
13749,0.1664091795682907
13799,0.1691635251045227
13849,0.17367148399353027
13899,0.16696740686893463
13949,0.17134733498096466
13999,0.17441622912883759
14049,0.16506466269493103
14099,0.1716570109128952
14149,0.17096956074237823
14199,0.1739262491464615
14249,0.17054441571235657
14299,0.173597052693367
14349,0.16801074147224426
14399,0.1727306842803955
14449,0.17214401066303253
14499,0.170374795794487
14549,0.17185205221176147
14599,0.17645074427127838
14649,0.17134566605091095
14699,0.17276908457279205
14749,0.1691083163022995
14799,0.17506039142608643
14849,0.1636628806591034
14899,0.17574866116046906
14949,0.1685655266046524
14999,0.16525396704673767
15049,0.17262651026248932
15099,0.16975662112236023
15149,0.17340382933616638
15199,0.17233698070049286
15249,0.1710897535085678
15299,0.17502416670322418
15349,0.1775076538324356
15399,0.16810204088687897
15449,0.17293058335781097
15499,0.16759613156318665
15549,0.16622141003608704
15599,0.16892261803150177
15649,0.1735483855009079
15699,0.1747913360595703
15749,0.1756952553987503
15799,0.17339035868644714
15849,0.16864438354969025
15899,0.1688789278268814
15949,0.1674717515707016
15999,0.17002812027931213
16049,0.17113567888736725
16099,0.17222188413143158
16149,0.16873233020305634
16199,0.1761147528886795
16249,0.16530458629131317
16299,0.17512542009353638
16349,0.1697850227355957
16399,0.1742875576019287
16449,0.17358753085136414
16499,0.17479942739009857
16549,0.16814543306827545
16599,0.17075735330581665
16649,0.17125888168811798
16699,0.17374788224697113
16749,0.16986776888370514
16799,0.16715091466903687
16849,0.17110469937324524
16899,0.16616487503051758
16949,0.16950438916683197
16999,0.17103949189186096
17049,0.1720656305551529
17099,0.175927996635437
17149,0.17414969205856323
17199,0.17063464224338531
17249,0.1696384996175766
17299,0.17171694338321686
17349,0.1665806770324707
17399,0.17389163374900818
17449,0.16373644769191742
17499,0.17074072360992432
17549,0.1745603084564209
17599,0.17277270555496216
17649,0.1762617826461792
17699,0.17530108988285065
17749,0.16603998839855194
17799,0.1744118332862854
17849,0.17546741664409637
17899,0.17119266092777252
17949,0.1711791604757309
17999,0.173570916056633
18049,0.16948115825653076
18099,0.16892951726913452
18149,0.16743405163288116
18199,0.17000190913677216
18249,0.17028777301311493
18299,0.1739632487297058
18349,0.1757158488035202
18399,0.1731603741645813
18449,0.17145968973636627
18499,0.17154240608215332
18549,0.17081999778747559
18599,0.1791401505470276
18649,0.1671016812324524
18699,0.172549307346344
18749,0.17250341176986694
18799,0.1695520579814911
18849,0.16958504915237427
18899,0.17078086733818054
18949,0.17089617252349854
18999,0.17009367048740387
19049,0.17151404917240143
19099,0.17676161229610443
19149,0.16637811064720154
19199,0.17032314836978912
19249,0.169535294175148
19299,0.165836900472641
19349,0.1692584753036499
19399,0.1693475842475891
19449,0.17079778015613556
19499,0.17372654378414154
