step,train_loss
49,7.861051082611084
99,7.447972774505615
149,7.227905750274658
199,7.145973205566406
249,7.089319229125977
299,7.079031944274902
349,7.050974369049072
399,7.093538761138916
449,7.020997047424316
499,7.027392387390137
549,6.99765682220459
599,6.982698440551758
649,6.996938228607178
699,6.960898399353027
749,6.96420431137085
799,6.963192939758301
849,6.983789443969727
899,6.940702438354492
949,6.978692054748535
999,6.9486565589904785
1049,6.925811767578125
1099,6.940525531768799
1149,6.897762298583984
1199,6.930413246154785
1249,6.941874980926514
1299,6.928534984588623
1349,6.896791458129883
1399,6.90926456451416
1449,6.913661479949951
1499,6.918301582336426
1549,6.898777484893799
1599,6.935881614685059
1649,6.876195907592773
1699,6.879093647003174
1749,6.87687349319458
1799,6.8836846351623535
1849,6.8862409591674805
1899,6.899575233459473
1949,6.892489433288574
1999,6.89018440246582
2049,6.872269630432129
2099,6.857795715332031
2149,6.890931606292725
2199,6.878116130828857
2249,6.860690116882324
2299,6.850272178649902
2349,6.848075866699219
2399,6.879205703735352
2449,6.862271785736084
2499,6.847670078277588
2549,6.861802101135254
2599,6.8496928215026855
2649,6.837545871734619
2699,6.829085350036621
2749,6.872443199157715
2799,6.855250835418701
2849,6.842947959899902
2899,6.838456153869629
2949,6.815159797668457
2999,6.849791526794434
3049,6.795280456542969
3099,6.836602687835693
3149,6.831279754638672
3199,6.811585903167725
3249,6.8368659019470215
3299,6.805531978607178
3349,6.828003406524658
3399,6.811985492706299
3449,6.848691463470459
3499,6.845992088317871
3549,6.824925422668457
3599,6.840920448303223
3649,6.819492340087891
3699,6.8380255699157715
3749,6.819406986236572
3799,6.836346626281738
3849,6.828573226928711
3899,6.796713829040527
3949,6.799159049987793
3999,6.810037612915039
4049,6.805788993835449
4099,6.818140029907227
4149,6.79628324508667
4199,6.828640460968018
4249,6.808645248413086
4299,6.8020758628845215
4349,6.816965103149414
4399,6.7884721755981445
4449,6.810401439666748
4499,6.794373512268066
4549,6.803003787994385
4599,6.815854072570801
4649,6.783308982849121
4699,6.8079447746276855
4749,6.816941261291504
4799,6.794814109802246
4849,6.793413162231445
4899,6.793680191040039
4949,6.812267303466797
4999,6.795115947723389
5049,6.775115013122559
5099,6.807384967803955
5149,6.786731719970703
5199,6.795212745666504
5249,6.7975568771362305
5299,6.762947082519531
5349,6.803894996643066
5399,6.777492523193359
5449,6.764221668243408
5499,6.793526649475098
5549,6.782320499420166
5599,6.794293403625488
5649,6.796470642089844
5699,6.775989055633545
5749,6.759378433227539
5799,6.776547908782959
5849,6.764791011810303
5899,6.781005382537842
5949,6.770644187927246
5999,6.782913684844971
6049,6.777284622192383
6099,6.788626194000244
6149,6.777145862579346
6199,6.781092643737793
6249,6.792938709259033
6299,6.791110515594482
6349,6.760553359985352
6399,6.786645889282227
6449,6.772820472717285
6499,6.754934787750244
6549,6.7701520919799805
6599,6.763095855712891
6649,6.770261287689209
6699,6.772772312164307
6749,6.770786285400391
6799,6.743311405181885
6849,6.772371292114258
6899,6.790381908416748
6949,6.766985893249512
6999,6.782042503356934
7049,6.756285667419434
7099,6.775813579559326
7149,6.753391742706299
7199,6.778871536254883
7249,6.770392417907715
7299,6.772876739501953
7349,6.773955345153809
7399,6.766427993774414
7449,6.761986255645752
7499,6.76346492767334
7549,6.776396751403809
7599,6.778725624084473
7649,6.781972408294678
7699,6.77521276473999
7749,6.7600016593933105
7799,6.767131805419922
7849,6.771546363830566
7899,6.76321268081665
7949,6.768887519836426
7999,6.745833396911621
8049,6.7849016189575195
8099,6.736419677734375
8149,6.771226406097412
8199,6.759552955627441
8249,6.7380900382995605
8299,6.751467704772949
8349,6.759622573852539
8399,6.7542338371276855
8449,6.749414443969727
8499,6.770021915435791
8549,6.748880863189697
8599,6.765219211578369
8649,6.741756439208984
8699,6.741186618804932
8749,6.768009662628174
8799,6.754007339477539
8849,6.746048927307129
8899,6.751218795776367
8949,6.731616020202637
8999,6.7340192794799805
9049,6.751220226287842
9099,6.735479831695557
9149,6.756606578826904
9199,6.748993396759033
9249,6.740982532501221
9299,6.733308792114258
9349,6.762608528137207
9399,6.7317094802856445
9449,6.732653617858887
9499,6.744659900665283
9549,6.736109256744385
9599,6.7420501708984375
9649,6.733223915100098
9699,6.745721340179443
9749,6.735211372375488
9799,6.741201877593994
9849,6.736325263977051
9899,6.744690418243408
9949,6.733993053436279
9999,6.729149341583252
10049,6.750245571136475
10099,6.764097690582275
10149,6.741527080535889
10199,6.728171348571777
10249,6.729434490203857
10299,6.741443634033203
10349,6.727181911468506
10399,6.749833106994629
10449,6.722426414489746
10499,6.727053642272949
10549,6.762138366699219
10599,6.736600399017334
10649,6.735681533813477
10699,6.7320146560668945
10749,6.737463474273682
10799,6.721046447753906
10849,6.737110137939453
10899,6.74923849105835
10949,6.716945171356201
10999,6.7229905128479
11049,6.717312812805176
11099,6.70739221572876
11149,6.742519855499268
11199,6.702022075653076
11249,6.708590507507324
11299,6.7156982421875
11349,6.733955383300781
11399,6.728930950164795
11449,6.724313735961914
11499,6.703908443450928
11549,6.7442708015441895
11599,6.75029182434082
11649,6.716569423675537
11699,6.706581115722656
11749,6.7108330726623535
11799,6.716336727142334
11849,6.738746166229248
11899,6.709620475769043
11949,6.725333213806152
11999,6.719823837280273
12049,6.724132537841797
12099,6.70271635055542
12149,6.6975531578063965
12199,6.740412712097168
12249,6.714025020599365
12299,6.709395408630371
12349,6.725556373596191
12399,6.706916809082031
12449,6.712575435638428
12499,6.7272772789001465
12549,6.726900100708008
12599,6.713499069213867
12649,6.703189849853516
12699,6.689727306365967
12749,6.726936340332031
12799,6.691468715667725
12849,6.710872650146484
12899,6.694343566894531
12949,6.7214274406433105
12999,6.716370582580566
13049,6.679044723510742
13099,6.738732814788818
13149,6.729773998260498
13199,6.7373504638671875
13249,6.700477123260498
13299,6.712856769561768
13349,6.693391799926758
13399,6.702633857727051
13449,6.680807590484619
13499,6.7321391105651855
13549,6.710783004760742
13599,6.70681095123291
13649,6.722878932952881
13699,6.714016437530518
13749,6.7043538093566895
13799,6.707661151885986
13849,6.693453311920166
13899,6.700408935546875
13949,6.688465595245361
13999,6.694915294647217
14049,6.705595016479492
14099,6.7012152671813965
14149,6.705596923828125
14199,6.705390453338623
14249,6.686255931854248
14299,6.6774702072143555
14349,6.695246696472168
14399,6.675967216491699
14449,6.695826530456543
14499,6.689681053161621
14549,6.683494567871094
14599,6.67124605178833
14649,6.69837760925293
14699,6.692446708679199
14749,6.699808597564697
14799,6.6981201171875
14849,6.690014362335205
14899,6.694501876831055
14949,6.7047119140625
14999,6.701128959655762
15049,6.680927276611328
15099,6.695634365081787
15149,6.685365200042725
15199,6.695865631103516
15249,6.696138858795166
15299,6.688673496246338
15349,6.677276134490967
15399,6.691349506378174
15449,6.674652099609375
15499,6.679759979248047
15549,6.711993217468262
15599,6.6884307861328125
15649,6.691985607147217
15699,6.682797908782959
15749,6.678928375244141
15799,6.666262626647949
15849,6.672277450561523
15899,6.699899673461914
15949,6.687354564666748
15999,6.676975250244141
16049,6.681302070617676
16099,6.695923805236816
16149,6.679081916809082
16199,6.663938999176025
16249,6.680667877197266
16299,6.689319133758545
16349,6.720345497131348
16399,6.675273895263672
16449,6.682316303253174
16499,6.676793575286865
16549,6.697608947753906
16599,6.67631196975708
16649,6.685940742492676
16699,6.684152126312256
16749,6.689220428466797
16799,6.678128242492676
16849,6.67057991027832
16899,6.674251079559326
16949,6.668297290802002
16999,6.677699565887451
17049,6.660736083984375
17099,6.671297073364258
17149,6.657052040100098
17199,6.653926372528076
17249,6.672933578491211
17299,6.684117317199707
17349,6.673594951629639
17399,6.678693771362305
17449,6.68644905090332
17499,6.687014579772949
17549,6.670253276824951
17599,6.6716508865356445
17649,6.67417049407959
17699,6.686493396759033
17749,6.679779529571533
17799,6.674086570739746
17849,6.670517921447754
17899,6.690830707550049
17949,6.657011032104492
17999,6.660042762756348
18049,6.686515808105469
18099,6.662718772888184
18149,6.6847333908081055
18199,6.669055461883545
18249,6.67681884765625
18299,6.655097961425781
18349,6.643748760223389
18399,6.651620864868164
18449,6.675616264343262
18499,6.6747941970825195
18549,6.661340713500977
18599,6.667651176452637
18649,6.674310684204102
18699,6.674006938934326
18749,6.670237064361572
18799,6.678614139556885
18849,6.664263725280762
18899,6.660421848297119
18949,6.666024208068848
18999,6.672491550445557
19049,6.6721086502075195
19099,6.65216064453125
19149,6.66691255569458
19199,6.6674370765686035
19249,6.678189754486084
19299,6.673815727233887
19349,6.674556732177734
19399,6.659221172332764
19449,6.671316146850586
19499,6.658116340637207
