step,Cor_view_jk_01_emb
49,0.304756760597229
99,0.3182256817817688
149,0.31761807203292847
199,0.3211250901222229
249,0.2868409752845764
299,0.2966814339160919
349,0.31757673621177673
399,0.29772868752479553
449,0.29136475920677185
499,0.29238811135292053
549,0.3414810299873352
599,0.3089437484741211
649,0.3080679774284363
699,0.26387232542037964
749,0.3280044496059418
799,0.30730509757995605
849,0.3128841817378998
899,0.35499757528305054
949,0.30472153425216675
999,0.29094746708869934
1049,0.3073727488517761
1099,0.3426358997821808
1149,0.3141404688358307
1199,0.3183702230453491
1249,0.3328956067562103
1299,0.3051215708255768
1349,0.3246147334575653
1399,0.3769908547401428
1449,0.30697712302207947
1499,0.3432258665561676
1549,0.29333582520484924
1599,0.31807661056518555
1649,0.29105398058891296
1699,0.3326440751552582
1749,0.3346027731895447
1799,0.2690543234348297
1849,0.32997801899909973
1899,0.31185653805732727
1949,0.33664143085479736
1999,0.300037145614624
2049,0.3024236559867859
2099,0.30530303716659546
2149,0.3235640227794647
2199,0.311878502368927
2249,0.2930145561695099
2299,0.3373700678348541
2349,0.3440592586994171
2399,0.29757776856422424
2449,0.2810555696487427
2499,0.29714369773864746
2549,0.31786900758743286
2599,0.3385491967201233
2649,0.2681611180305481
2699,0.2996954619884491
2749,0.27053403854370117
2799,0.29373279213905334
2849,0.3185531795024872
2899,0.3291739523410797
2949,0.2907009422779083
2999,0.3187863826751709
3049,0.31329289078712463
3099,0.25683388113975525
3149,0.3958534300327301
3199,0.31014880537986755
3249,0.334989994764328
3299,0.3121202886104584
3349,0.30003097653388977
3399,0.3445371687412262
3449,0.313936322927475
3499,0.33525511622428894
3549,0.2942159175872803
3599,0.32674282789230347
3649,0.34181854128837585
3699,0.29079529643058777
3749,0.3663250207901001
3799,0.38231003284454346
3849,0.33020123839378357
3899,0.3204174041748047
3949,0.2771938443183899
3999,0.3326762616634369
4049,0.3508071303367615
4099,0.34731632471084595
4149,0.31421852111816406
4199,0.30974510312080383
4249,0.302167683839798
4299,0.2725539207458496
4349,0.3141101002693176
4399,0.3187078535556793
4449,0.32354122400283813
4499,0.3773673176765442
4549,0.34929317235946655
4599,0.2539854049682617
4649,0.34732741117477417
4699,0.28491657972335815
4749,0.31554126739501953
4799,0.28979334235191345
4849,0.2877410352230072
4899,0.3139529526233673
4949,0.33754074573516846
4999,0.31771302223205566
5049,0.3106269836425781
5099,0.32632309198379517
5149,0.3313770890235901
5199,0.34191831946372986
5249,0.3265557587146759
5299,0.2804737687110901
5349,0.29830387234687805
5399,0.25788453221321106
5449,0.28325724601745605
5499,0.29972323775291443
5549,0.3402113616466522
5599,0.3279024064540863
5649,0.3312343657016754
