step,Cor_view_jk_01
49,0.27921438217163086
99,0.3365592062473297
149,0.3699786067008972
199,0.3076559901237488
249,0.3265593647956848
299,0.26040565967559814
349,0.36486637592315674
399,0.27386683225631714
449,0.2296147644519806
499,0.3557335436344147
549,0.406411349773407
599,0.33704978227615356
649,0.33292144536972046
699,0.25816261768341064
749,0.3309383988380432
799,0.33968061208724976
849,0.2726527452468872
899,0.38111913204193115
949,0.270278662443161
999,0.2756989598274231
1049,0.2746473252773285
1099,0.3675456941127777
1149,0.2758592367172241
1199,0.3170416057109833
1249,0.4022955596446991
1299,0.29700297117233276
1349,0.39800551533699036
1399,0.39258918166160583
1449,0.3018665909767151
1499,0.3381233811378479
1549,0.28633177280426025
1599,0.37270963191986084
1649,0.30632418394088745
1699,0.2859734892845154
1749,0.3500714898109436
1799,0.34081214666366577
1849,0.2866869270801544
1899,0.22636331617832184
1949,0.39100876450538635
1999,0.24615435302257538
2049,0.324168860912323
2099,0.3593493700027466
2149,0.2964109182357788
2199,0.29041171073913574
2249,0.30094724893569946
2299,0.34889471530914307
2349,0.34294888377189636
2399,0.2684253752231598
2449,0.20448774099349976
2499,0.35654038190841675
2549,0.3307437300682068
2599,0.2859157919883728
2649,0.28542977571487427
2699,0.28003448247909546
2749,0.24299576878547668
2799,0.25933146476745605
2849,0.345678448677063
2899,0.38545292615890503
2949,0.3002944588661194
2999,0.38906335830688477
3049,0.30350708961486816
3099,0.20762357115745544
3149,0.37724578380584717
3199,0.2881091237068176
3249,0.3824950158596039
3299,0.3320975601673126
3349,0.3564784526824951
3399,0.3997678756713867
3449,0.23148246109485626
3499,0.3316371738910675
3549,0.30917462706565857
3599,0.2970271706581116
3649,0.3910638988018036
3699,0.2614048719406128
3749,0.3569938838481903
3799,0.3550175130367279
3849,0.30658191442489624
3899,0.2542877793312073
3949,0.258809894323349
3999,0.39511653780937195
4049,0.33890610933303833
4099,0.37743693590164185
4149,0.27990788221359253
4199,0.3255462646484375
4249,0.3080807030200958
4299,0.3021305203437805
4349,0.2879643440246582
4399,0.36003634333610535
4449,0.34706807136535645
4499,0.3865669071674347
4549,0.2744624614715576
4599,0.26368555426597595
4649,0.3666587173938751
4699,0.2808523178100586
4749,0.3417750298976898
4799,0.25106334686279297
4849,0.27164512872695923
4899,0.3377700448036194
4949,0.3683255910873413
4999,0.3736710846424103
5049,0.25420910120010376
5099,0.3315401077270508
5149,0.2807053327560425
5199,0.3550552427768707
5249,0.3790547251701355
5299,0.2572484612464905
5349,0.37062868475914
5399,0.23026904463768005
5449,0.3376321494579315
5499,0.3318719267845154
5549,0.352101594209671
5599,0.3212757110595703
5649,0.3252464830875397
5699,0.3289390206336975
5749,0.26425701379776
5799,0.4138587415218353
5849,0.18546023964881897
5899,0.32614588737487793
5949,0.37176448106765747
5999,0.39029330015182495
6049,0.3444712162017822
6099,0.35611090064048767
6149,0.3291926980018616
6199,0.3420311212539673
6249,0.3857150673866272
6299,0.23811757564544678
6349,0.314761757850647
6399,0.32132190465927124
6449,0.3208827078342438
6499,0.40310347080230713
6549,0.28814905881881714
6599,0.37651437520980835
6649,0.2323855459690094
6699,0.3870584964752197
6749,0.31319600343704224
6799,0.2934192419052124
6849,0.34077194333076477
6899,0.33278781175613403
6949,0.39293888211250305
6999,0.2926406264305115
7049,0.21664747595787048
7099,0.3786442279815674
7149,0.2792500853538513
7199,0.4456333816051483
7249,0.2715817391872406
7299,0.2989819347858429
7349,0.37580087780952454
7399,0.3520120680332184
7449,0.3021754026412964
7499,0.4170970320701599
7549,0.2924833297729492
7599,0.43676674365997314
7649,0.3879701495170593
7699,0.25941839814186096
7749,0.3076464831829071
7799,0.3555171489715576
7849,0.2859615683555603
7899,0.2747111916542053
7949,0.2738054096698761
7999,0.29529309272766113
8049,0.25898250937461853
8099,0.28046852350234985
8149,0.2710256278514862
8199,0.2981274127960205
8249,0.4086146950721741
8299,0.31875813007354736
8349,0.2711527645587921
8399,0.2775197923183441
8449,0.2746538817882538
8499,0.3034698963165283
8549,0.2685161530971527
8599,0.29293757677078247
8649,0.31961843371391296
8699,0.3339603543281555
8749,0.2806551158428192
8799,0.2757088541984558
8849,0.3162976801395416
8899,0.26503583788871765
8949,0.3006865382194519
8999,0.29204732179641724
9049,0.22318822145462036
9099,0.40218618512153625
9149,0.2334536761045456
9199,0.30660882592201233
9249,0.29020464420318604
9299,0.35302838683128357
9349,0.3143482506275177
9399,0.29863470792770386
9449,0.24065515398979187
9499,0.31060075759887695
9549,0.25319331884384155
9599,0.29898953437805176
9649,0.36864012479782104
9699,0.37842822074890137
9749,0.28183770179748535
9799,0.31213846802711487
9849,0.31110018491744995
9899,0.3006191551685333
9949,0.40605783462524414
9999,0.3083815276622772
10049,0.29708364605903625
10099,0.3232586085796356
10149,0.3795706331729889
10199,0.35328221321105957
10249,0.42756226658821106
10299,0.3712918162345886
10349,0.28934788703918457
10399,0.44365206360816956
