step,Cov_batch_ik_00_emb
49,0.9917131662368774
99,0.5338151454925537
149,0.8025750517845154
199,0.873421847820282
249,0.8545193076133728
299,1.0679023265838623
349,0.9160773754119873
399,0.7271816730499268
449,0.9390076994895935
499,0.7845118045806885
549,0.9766299724578857
599,0.6698946356773376
649,0.6567588448524475
699,0.6125531196594238
749,0.6296157240867615
799,0.5805227160453796
849,0.5941817164421082
899,0.5415390133857727
949,0.4642343819141388
999,0.471499502658844
1049,0.4270063638687134
1099,0.39936646819114685
1149,0.3278539180755615
1199,0.39479437470436096
1249,0.3201731741428375
1299,0.3514965772628784
1349,0.2742626667022705
1399,0.2619270086288452
1449,0.25503554940223694
1499,0.23445920646190643
1549,0.24993334710597992
1599,0.20617271959781647
1649,0.17287449538707733
1699,0.17495574057102203
1749,0.177374929189682
1799,0.15779578685760498
1849,0.14985300600528717
1899,0.15684828162193298
1949,0.1342012584209442
1999,0.12055214494466782
2049,0.11250633746385574
2099,0.10839814692735672
2149,0.09093186259269714
2199,0.08690148591995239
2249,0.0944976806640625
2299,0.07095745950937271
2349,0.06779611855745316
2399,0.06758452951908112
2449,0.06709388643503189
2499,0.053325481712818146
2549,0.057391054928302765
2599,0.04696261137723923
2649,0.052980292588472366
2699,0.045875634998083115
2749,0.036298129707574844
2799,0.03693440556526184
2849,0.0503644198179245
2899,0.027293642982840538
2949,0.021897604689002037
2999,0.023723779246211052
3049,0.02929793857038021
3099,0.028735734522342682
3149,0.024938929826021194
3199,0.020787879824638367
3249,0.021766681224107742
3299,0.021157722920179367
3349,0.02033652737736702
3399,0.01489305216819048
3449,0.014743437059223652
3499,0.010733431205153465
3549,0.013060913421213627
3599,0.00953986868262291
3649,0.01086320262402296
3699,0.008115410804748535
3749,0.009819203987717628
3799,0.012414482422173023
3849,0.013457934372127056
3899,0.013720824383199215
3949,0.015594600699841976
3999,0.016986075788736343
4049,0.014619377441704273
4099,0.012369172647595406
4149,0.016303297132253647
4199,0.01913589797914028
4249,0.01599382422864437
4299,0.01779760606586933
4349,0.012176579795777798
4399,0.01289465930312872
4449,0.019104335457086563
4499,0.014288105070590973
4549,0.010474528186023235
4599,0.006570667028427124
4649,0.005608205683529377
4699,0.006199879106134176
4749,0.007087477948516607
4799,0.007969391532242298
4849,0.0068350485526025295
4899,0.009470445103943348
4949,0.008278623223304749
4999,0.006556558422744274
5049,0.007577181328088045
5099,0.006881161592900753
5149,0.004773503635078669
5199,0.005168222356587648
5249,0.0035027621779590845
5299,0.003254684852436185
5349,0.002591262338683009
5399,0.0029417513869702816
5449,0.0035666257608681917
5499,0.0026407951954752207
5549,0.0027107696514576674
5599,0.002851824974641204
5649,0.00354720838367939
5699,0.002370355185121298
5749,0.0012428233167156577
5799,0.001017706235870719
5849,0.0009502386674284935
5899,0.001145573565736413
5949,0.001360443071462214
5999,0.001429588533937931
6049,0.0013718982227146626
6099,0.0010294638341292739
6149,0.0011795700993388891
6199,0.0008763314690440893
6249,0.0012804109137505293
6299,0.0009029697976075113
6349,0.0010339964646846056
6399,0.001396056031808257
6449,0.001015365938656032
6499,0.0006667179986834526
6549,0.0005478150560520589
6599,0.0006008698837831616
6649,0.0005839064833708107
6699,0.0005468401941470802
6749,0.0006416349788196385
6799,0.0010737752309069037
6849,0.0003834939852822572
6899,0.00038748845690861344
6949,0.0002990213397424668
6999,0.0002415288909105584
7049,0.00025242933770641685
7099,0.0001825578074203804
7149,0.00020036808564327657
7199,0.00035437283804640174
7249,0.0005315548041835427
7299,0.0009914794936776161
7349,0.0001613046770216897
7399,0.00018690912111196667
7449,0.000128766376292333
7499,0.00014861315139569342
7549,0.00014690514944959432
7599,0.00030031547066755593
7649,0.00021004982409067452
7699,0.00022019678726792336
7749,0.00024292120360769331
7799,0.00012419592530932277
7849,0.000244863738771528
7899,0.000427310005761683
7949,0.00028146381373517215
7999,0.0001863835204858333
8049,0.00020346797828096896
8099,0.00013742464943788946
8149,0.00014809523418080062
8199,0.00012524821795523167
8249,0.00016646209405735135
8299,0.00017682612815406173
8349,0.0001545336126582697
8399,0.00012149021495133638
8449,8.551975042792037e-05
8499,0.00010146148997591808
8549,0.00011195048136869445
8599,0.00010196615039603785
8649,8.701922342879698e-05
8699,0.00013229146134108305
8749,0.00016883153875824064
8799,0.0001087664277292788
8849,0.0001011625790852122
8899,0.00012573550338856876
8949,0.00015893709496594965
8999,0.00016488680557813495
9049,9.656247129896656e-05
9099,5.4189684306038544e-05
9149,4.463160803425126e-05
9199,4.622006235877052e-05
9249,5.6386877986369655e-05
9299,3.9543134334962815e-05
9349,8.006547432160005e-05
9399,0.00013300437422003597
9449,4.03603189624846e-05
9499,4.599691237672232e-05
9549,3.382670183782466e-05
9599,7.540258957305923e-05
9649,8.746859384700656e-05
9699,8.259337482741103e-05
9749,8.170618821168318e-05
9799,8.958318358054385e-05
9849,8.111063652904704e-05
9899,4.215346780256368e-05
9949,5.2626732212956995e-05
9999,8.394907490583137e-05
10049,7.11384491296485e-05
10099,3.7444136978592724e-05
10149,3.41551385645289e-05
10199,4.180821997579187e-05
10249,3.574768197722733e-05
10299,3.445848051342182e-05
10349,5.4619940783595666e-05
10399,5.028726445743814e-05
10449,5.207611320656724e-05
10499,3.3701926440699026e-05
10549,2.5837316570687108e-05
10599,3.72929462173488e-05
10649,3.61924794560764e-05
10699,1.6512683941982687e-05
10749,2.0515746655291878e-05
10799,1.867648825282231e-05
10849,1.834555769164581e-05
10899,1.1659730262181256e-05
10949,1.5908884961390868e-05
10999,1.7027008652803488e-05
11049,1.6215739378822036e-05
11099,1.658228393353056e-05
11149,1.7758366084308363e-05
11199,2.449729072395712e-05
11249,2.0280205717426725e-05
11299,1.705129398033023e-05
11349,1.2871021681348793e-05
11399,1.942687049449887e-05
11449,1.474008422519546e-05
11499,1.1642004210443702e-05
11549,7.5765542533190455e-06
11599,9.742033398651984e-06
11649,8.464555321552325e-06
11699,1.4087421732256189e-05
11749,1.2055767911078874e-05
11799,1.1114520020782948e-05
11849,8.330876880791038e-06
11899,5.287869043968385e-06
11949,1.2207796316943131e-05
11999,6.664608008577488e-06
12049,8.539068403479178e-06
12099,8.72203781909775e-06
12149,1.0203167221334297e-05
12199,1.9980261640739627e-05
12249,1.299976520385826e-05
12299,1.1277335943304934e-05
12349,1.3797965948469937e-05
12399,1.0520841897232458e-05
12449,8.967332178144716e-06
12499,6.435973773477599e-06
12549,6.689487690891838e-06
12599,6.8847239163005725e-06
12649,6.974006737436866e-06
12699,4.9979944378719665e-06
12749,4.904233264824143e-06
12799,7.783997716614977e-06
12849,5.847269676451106e-06
12899,9.161088200926315e-06
12949,7.882245881773997e-06
12999,6.134148861747235e-06
13049,7.539533726230729e-06
13099,8.270849320979323e-06
13149,7.329771051445277e-06
13199,6.968009074626025e-06
13249,7.537996225437382e-06
13299,6.1890200413472485e-06
13349,7.780633495713118e-06
13399,5.3530520744971e-06
13449,5.767259608546738e-06
