step,Cov_batch_ik_01_emb
49,4.2851338386535645
99,2.9656379222869873
149,4.055793762207031
199,4.381075859069824
249,4.2717719078063965
299,4.855000019073486
349,4.288367748260498
399,3.6781115531921387
449,4.295558452606201
499,3.636619806289673
549,4.161689758300781
599,3.284083366394043
649,3.175851345062256
699,3.0317952632904053
749,3.0202107429504395
799,2.7436118125915527
849,2.8334083557128906
899,2.5972046852111816
949,2.294933795928955
999,2.239985704421997
1049,2.1147689819335938
1099,1.9459713697433472
1149,1.753415584564209
1199,1.9031387567520142
1249,1.5961005687713623
1299,1.6379624605178833
1349,1.4058482646942139
1399,1.360136866569519
1449,1.2977712154388428
1499,1.2052333354949951
1549,1.2196918725967407
1599,1.0540872812271118
1649,0.9083071947097778
1699,0.9427413940429688
1749,0.9033151865005493
1799,0.8149732351303101
1849,0.7765668630599976
1899,0.7727354764938354
1949,0.6875005960464478
1999,0.6385183930397034
2049,0.5928459167480469
2099,0.570261538028717
2149,0.4927215576171875
2199,0.46527576446533203
2249,0.48239320516586304
2299,0.3929687440395355
2349,0.3843991756439209
2399,0.3616480231285095
2449,0.34943506121635437
2499,0.2953905463218689
2549,0.3085603415966034
2599,0.2565702497959137
2649,0.2711017429828644
2699,0.24744072556495667
2749,0.21345263719558716
2799,0.20833733677864075
2849,0.236023411154747
2899,0.15951380133628845
2949,0.13642942905426025
2999,0.14334742724895477
3049,0.16006049513816833
3099,0.1506238430738449
3149,0.13360309600830078
3199,0.11050769686698914
3249,0.11719688773155212
3299,0.11553838849067688
3349,0.11523433774709702
3399,0.09272317588329315
3449,0.08759994804859161
3499,0.07328727841377258
3549,0.07822106778621674
3599,0.06303676962852478
3649,0.06536614149808884
3699,0.052293479442596436
3749,0.057507649064064026
3799,0.06348326057195663
3849,0.06804607063531876
3899,0.06327889114618301
3949,0.06559920310974121
3999,0.07070717960596085
4049,0.06066848337650299
4099,0.05379755422472954
4149,0.060166120529174805
4199,0.06654101610183716
4249,0.05660874769091606
4299,0.0638064295053482
4349,0.04596368595957756
4399,0.04709651693701744
4449,0.06207270920276642
4499,0.049579836428165436
4549,0.03686855733394623
4599,0.027179628610610962
4649,0.024984141811728477
4699,0.02674347162246704
4749,0.026049073785543442
4799,0.028512170538306236
4849,0.026220589876174927
4899,0.03144561126828194
4949,0.030020350590348244
4999,0.02469639852643013
5049,0.028445880860090256
5099,0.025889327749609947
5149,0.018347226083278656
5199,0.01794479787349701
5249,0.012223079800605774
5299,0.011503322049975395
5349,0.008995342999696732
5399,0.010491504333913326
5449,0.012414958328008652
5499,0.009360997006297112
5549,0.009660233743488789
5599,0.01035488024353981
5649,0.012218737974762917
5699,0.008174548856914043
5749,0.004906064830720425
5799,0.004282455425709486
5849,0.0042957644909620285
5899,0.004477576352655888
5949,0.005673461593687534
5999,0.0062758345156908035
6049,0.005853518843650818
6099,0.004686261527240276
6149,0.00506193470209837
6199,0.0042214347049593925
6249,0.005327481776475906
6299,0.003846959210932255
6349,0.004209632053971291
6399,0.004945086780935526
6449,0.003778587095439434
6499,0.0025165993720293045
6549,0.002314104698598385
6599,0.0024294101167470217
6649,0.002214446198195219
6699,0.002222970128059387
6749,0.0024285083636641502
6799,0.0035795257426798344
6849,0.0016670674085617065
6899,0.0016261918935924768
6949,0.0013555423356592655
6999,0.0012643663212656975
7049,0.0012238009367138147
7099,0.0010440279729664326
7149,0.001023759599775076
7199,0.0014038520166650414
7249,0.0019166367128491402
7299,0.0030293038580566645
7349,0.0007070440915413201
7399,0.0008543054573237896
7449,0.0007549261790700257
7499,0.0006876567495055497
7549,0.0008166268817149103
7599,0.001257636584341526
7649,0.0008549814228899777
7699,0.0009589815745130181
7749,0.0010361515451222658
7799,0.0005409612786024809
7849,0.000841322704218328
7899,0.0013516105245798826
7949,0.000906565401237458
7999,0.0006512698018923402
8049,0.0007405364885926247
8099,0.0006106630899012089
8149,0.0005779728526249528
8199,0.0004934525932185352
8249,0.0006094598793424666
8299,0.0005950756021775305
8349,0.0005602255696430802
8399,0.0004947048146277666
8449,0.00036132027162238955
8499,0.00040925375651568174
8549,0.0004635301884263754
8599,0.0004314507241360843
