step,Cov_batch_ik_00
49,0.3028741478919983
99,0.19363132119178772
149,0.203735813498497
199,0.20547284185886383
249,0.18995125591754913
299,0.20299173891544342
349,0.19024044275283813
399,0.16742397844791412
449,0.17678581178188324
499,0.15793879330158234
549,0.164016455411911
599,0.1364622265100479
649,0.13088136911392212
699,0.12290583550930023
749,0.11928040534257889
799,0.11272203922271729
849,0.10785776376724243
899,0.09984862059354782
949,0.09144578874111176
999,0.0895376056432724
1049,0.08324962854385376
1099,0.07869260758161545
1149,0.0703132376074791
1199,0.0726202204823494
1249,0.06508824974298477
1299,0.06487676501274109
1349,0.05691200867295265
1399,0.05312066152691841
1449,0.0512567013502121
1499,0.048512052744627
1549,0.04788675159215927
1599,0.042806580662727356
1649,0.03886272385716438
1699,0.03742469474673271
1749,0.03664054349064827
1799,0.033628564327955246
1849,0.03194810450077057
1899,0.031648896634578705
1949,0.02881181612610817
1999,0.026762625202536583
2049,0.025505628436803818
2099,0.023957395926117897
2149,0.02196981944143772
2199,0.020912595093250275
2249,0.020773425698280334
2299,0.018516965210437775
2349,0.017262432724237442
2399,0.01678098924458027
2449,0.016374163329601288
2499,0.014806060120463371
2549,0.014853611588478088
2599,0.013874081894755363
2649,0.013862168416380882
2699,0.013021831400692463
2749,0.012176435440778732
2799,0.01221427507698536
2849,0.01168186403810978
2899,0.01011030375957489
2949,0.010106083005666733
2999,0.009493296965956688
3049,0.009265489876270294
3099,0.00898178480565548
3149,0.008487394079566002
3199,0.008468052372336388
3249,0.007938472554087639
3299,0.006542884279042482
3349,0.006449315696954727
3399,0.00603988254442811
3449,0.006095681339502335
3499,0.005619638133794069
3549,0.005658498499542475
3599,0.005561702884733677
3649,0.006120697595179081
3699,0.0061508119106292725
3749,0.006662173196673393
3799,0.005772181320935488
3849,0.005744917318224907
3899,0.005778043530881405
3949,0.0058166892267763615
3999,0.005875421222299337
4049,0.005609586834907532
4099,0.005528529640287161
4149,0.0061979275196790695
4199,0.006250008475035429
4249,0.00599826080724597
4299,0.005875528324395418
4349,0.005379628390073776
4399,0.005266312509775162
4449,0.005203370004892349
4499,0.004861838649958372
4549,0.0045754448510706425
4599,0.004090122412890196
4649,0.0039114016108214855
4699,0.003651275997981429
4749,0.003712909296154976
4799,0.0034554859157651663
4849,0.003239970188587904
4899,0.0032142249401658773
4949,0.0030294100288301706
4999,0.0027782563120126724
5049,0.002655082382261753
5099,0.00264693982899189
5149,0.002507880562916398
5199,0.002371423412114382
5249,0.0022073371801525354
5299,0.002076674485579133
5349,0.0019474509172141552
5399,0.001893744571134448
5449,0.0018465699395164847
