step,std_batch
18249,0.030477935448288918
18299,0.03101355955004692
18349,0.03126855939626694
18399,0.03148015961050987
18449,0.030824976041913033
18499,0.031146947294473648
18549,0.031348489224910736
18599,0.030544625595211983
18649,0.031091872602701187
18699,0.030970076099038124
18749,0.030696211382746696
18799,0.030660314485430717
18849,0.03096013143658638
18899,0.030639443546533585
18949,0.030549608170986176
18999,0.03041696920990944
19049,0.0308789424598217
19099,0.030664507299661636
19149,0.030833523720502853
19199,0.031214941293001175
19249,0.030921343713998795
19299,0.03066343069076538
19349,0.030486050993204117
19399,0.03143763169646263
19449,0.030759315937757492
19499,0.030877670273184776
