step,Cor_feature_ij_00
49,0.6281976103782654
99,0.3613124489784241
149,0.3985491096973419
199,0.3848741352558136
249,0.34455564618110657
299,0.3245203197002411
349,0.3334321975708008
399,0.33281245827674866
449,0.32131579518318176
499,0.3398919999599457
549,0.3262404501438141
599,0.31904172897338867
649,0.32296064496040344
699,0.301984041929245
749,0.3281107544898987
799,0.3113281726837158
849,0.30375584959983826
899,0.3100328743457794
949,0.32070738077163696
999,0.31107351183891296
1049,0.30798837542533875
1099,0.3000558316707611
1149,0.30004408955574036
1199,0.2881494462490082
1249,0.3012700080871582
1299,0.30457767844200134
1349,0.3010689318180084
1399,0.3009200990200043
1449,0.28728407621383667
1499,0.2897534966468811
1549,0.2848926782608032
1599,0.2927287518978119
1649,0.30287885665893555
1699,0.2694423198699951
1749,0.28184840083122253
1799,0.277751624584198
1849,0.2753749489784241
1899,0.2826702296733856
1949,0.2739454209804535
1999,0.27164891362190247
2049,0.260838121175766
2099,0.2582622170448303
2149,0.2657579481601715
2199,0.2657393515110016
2249,0.26461347937583923
2299,0.2587365508079529
2349,0.24910195171833038
2399,0.2636205852031708
2449,0.2552674412727356
2499,0.2521001398563385
2549,0.2292075753211975
2599,0.23954471945762634
2649,0.2601984143257141
2699,0.2597789466381073
2749,0.23940972983837128
2799,0.2609875798225403
2849,0.26542752981185913
2899,0.2453097254037857
2949,0.1802883893251419
2999,0.23291240632534027
3049,0.19633793830871582
3099,0.23894919455051422
3149,0.24653854966163635
3199,0.17738407850265503
3249,0.1953170895576477
3299,0.22251854836940765
3349,0.22279691696166992
3399,0.22098931670188904
3449,0.2948138117790222
3499,0.2301987111568451
3549,0.2350018173456192
3599,0.20651336014270782
3649,0.18319018185138702
3699,0.19244316220283508
3749,0.22933751344680786
3799,0.2950851619243622
3849,0.3440404236316681
3899,0.38698631525039673
3949,0.37930530309677124
3999,0.4214242100715637
4049,0.45378217101097107
4099,0.3934844732284546
4149,0.34028851985931396
4199,0.4825098216533661
4249,0.4088907241821289
4299,0.44987624883651733
4349,0.5245084762573242
4399,0.5955007672309875
4449,0.5000250935554504
4499,0.6101242303848267
4549,0.5747876167297363
4599,0.5472063422203064
4649,0.40563103556632996
4699,0.4829905331134796
4749,0.5822274088859558
4799,0.49914172291755676
4849,0.5135326981544495
4899,0.4462854564189911
4949,0.5484867691993713
4999,0.5778560042381287
5049,0.5201470255851746
5099,0.6711283922195435
5149,0.653393030166626
5199,0.7302277088165283
5249,0.7361181974411011
5299,0.6713997721672058
5349,0.7270044088363647
5399,0.6776952147483826
5449,0.8180110454559326
5499,0.6724399924278259
5549,0.6844633221626282
5599,0.7403987646102905
5649,0.6653470396995544
5699,0.7703566551208496
5749,0.7642471790313721
5799,0.7207362055778503
5849,0.49346888065338135
5899,0.5848563313484192
5949,0.6184850335121155
5999,0.5394841432571411
6049,0.4839932322502136
6099,0.5118482708930969
6149,0.47639012336730957
6199,0.49141639471054077
6249,0.46340420842170715
6299,0.5799528360366821
6349,0.5927585363388062
6399,0.6452341079711914
6449,0.5987436175346375
6499,0.5438262224197388
6549,0.4825437664985657
6599,0.5293682217597961
6649,0.5784441232681274
6699,0.557084858417511
6749,0.5687384009361267
6799,0.5035451650619507
6849,0.550264835357666
6899,0.48218801617622375
6949,0.47359129786491394
6999,0.45586729049682617
7049,0.46798524260520935
7099,0.43850427865982056
7149,0.4309355914592743
7199,0.4448246657848358
7249,0.49143916368484497
7299,0.5750822424888611
7349,0.5405241250991821
7399,0.5474580526351929
7449,0.4179639518260956
7499,0.47641411423683167
7549,0.4466853439807892
7599,0.5135641098022461
7649,0.5137030482292175
7699,0.5141177177429199
7749,0.5110174417495728
7799,0.5179140567779541
7849,0.5536887049674988
7899,0.4978833496570587
7949,0.6175202131271362
