step,Cor_batch_ik_00_emb
49,0.3861214816570282
99,0.3237818777561188
149,0.3737460672855377
199,0.37890124320983887
249,0.37220868468284607
299,0.3866593539714813
349,0.3835943937301636
399,0.3724215626716614
449,0.3879109025001526
499,0.3888733983039856
549,0.4000139534473419
599,0.3734247386455536
649,0.3798646926879883
699,0.36873993277549744
749,0.3819175660610199
799,0.37991613149642944
849,0.37605318427085876
899,0.37426894903182983
949,0.3724823296070099
999,0.37833282351493835
1049,0.3724760115146637
1099,0.3709261119365692
1149,0.35813209414482117
1199,0.3732517957687378
1249,0.37248694896698
1299,0.38079240918159485
1349,0.3644993305206299
1399,0.3636350929737091
1449,0.36267441511154175
1499,0.36122408509254456
1549,0.3714871406555176
1599,0.36284899711608887
1649,0.36454302072525024
1699,0.34725287556648254
1749,0.3633776605129242
1799,0.3584207594394684
1849,0.3560766875743866
1899,0.3670589029788971
1949,0.3594703674316406
1999,0.35266610980033875
2049,0.35210075974464417
2099,0.3485647439956665
2149,0.347185879945755
2199,0.3508511483669281
2249,0.3576740622520447
2299,0.3459467887878418
2349,0.3373427391052246
2399,0.35097652673721313
2449,0.35186636447906494
2499,0.3405217230319977
2549,0.33769702911376953
2599,0.3386777639389038
2649,0.352752685546875
2699,0.3420822322368622
2749,0.32537710666656494
2799,0.3371117413043976
2849,0.36014991998672485
2899,0.32305991649627686
2949,0.2955000400543213
2999,0.3113713562488556
3049,0.3225276470184326
3099,0.3317708969116211
3149,0.31809279322624207
3199,0.31709030270576477
3249,0.3086111843585968
3299,0.31906354427337646
3349,0.3188076317310333
3399,0.29960039258003235
3449,0.31570911407470703
3499,0.29926180839538574
3549,0.3139474093914032
3599,0.29683881998062134
3649,0.3035171329975128
3699,0.30725985765457153
3749,0.3102585971355438
3799,0.35630592703819275
3849,0.3818052113056183
3899,0.40669265389442444
3949,0.43218398094177246
3999,0.4368773102760315
4049,0.43163174390792847
4099,0.40482521057128906
4149,0.457638680934906
4199,0.49180933833122253
4249,0.46141573786735535
4299,0.46575072407722473
4349,0.46428415179252625
4399,0.4864788353443146
4449,0.5374151468276978
4499,0.5206766724586487
4549,0.5287359952926636
4599,0.4555142819881439
4649,0.4220517575740814
4699,0.414644718170166
4749,0.46472012996673584
4799,0.46167460083961487
4849,0.44009146094322205
4899,0.4824400842189789
4949,0.4780881404876709
