step,Cor_batch_ik_00_emb
49,0.37710028886795044
99,0.4504103362560272
149,0.3314504325389862
199,0.509861409664154
249,0.47593680024147034
299,0.4572768807411194
349,0.47676992416381836
399,0.2807292938232422
449,0.48062664270401
499,0.461049884557724
549,0.4965116083621979
599,0.4400850832462311
649,0.38322708010673523
699,0.37079036235809326
749,0.4434278905391693
799,0.45098957419395447
849,0.36857450008392334
899,0.3570769727230072
949,0.4530564546585083
999,0.3282434344291687
1049,0.3755616247653961
1099,0.4192904233932495
1149,0.33885475993156433
1199,0.40878599882125854
1249,0.33482739329338074
1299,0.3478148877620697
1349,0.3127976655960083
1399,0.41411033272743225
1449,0.41389837861061096
1499,0.37300339341163635
1549,0.3976462781429291
1599,0.34315457940101624
1649,0.32776230573654175
1699,0.33721351623535156
1749,0.40265780687332153
1799,0.42838722467422485
1849,0.38133493065834045
1899,0.4359720051288605
1949,0.3305196464061737
1999,0.39393147826194763
2049,0.42207688093185425
2099,0.30323526263237
2149,0.3726408779621124
2199,0.33266201615333557
2249,0.3527364432811737
2299,0.3232995569705963
2349,0.3727569282054901
2399,0.384626567363739
2449,0.3444038927555084
2499,0.3497719466686249
2549,0.3532358705997467
2599,0.3632785677909851
2649,0.3438728451728821
2699,0.3494778573513031
2749,0.3458988666534424
2799,0.34067538380622864
2849,0.30061963200569153
2899,0.33463168144226074
2949,0.344818651676178
2999,0.2898312509059906
3049,0.3191051781177521
3099,0.3133421540260315
3149,0.32989609241485596
3199,0.3329002559185028
3249,0.32556742429733276
3299,0.31614282727241516
3349,0.3095346689224243
3399,0.32923802733421326
3449,0.28971001505851746
3499,0.3103449046611786
3549,0.328916072845459
3599,0.32124951481819153
3649,0.2999288737773895
3699,0.29958876967430115
3749,0.27578282356262207
3799,0.2880268692970276
3849,0.3221476674079895
3899,0.2872063219547272
3949,0.3035334050655365
3999,0.3005222678184509
4049,0.29417264461517334
4099,0.29669857025146484
4149,0.2932521104812622
4199,0.30032193660736084
4249,0.2961929738521576
4299,0.29730546474456787
4349,0.3020012378692627
4399,0.28779903054237366
4449,0.28144940733909607
4499,0.2831864655017853
4549,0.2942909598350525
4599,0.3002788722515106
4649,0.2764730751514435
4699,0.2899124026298523
4749,0.32610398530960083
4799,0.28529849648475647
4849,0.31418362259864807
4899,0.2985074520111084
4949,0.30132296681404114
4999,0.2757188677787781
5049,0.29196038842201233
5099,0.27207151055336
5149,0.2925889194011688
5199,0.2796006202697754
5249,0.3040415644645691
5299,0.3166632354259491
5349,0.30340903997421265
5399,0.2560894191265106
5449,0.29424619674682617
5499,0.28322988748550415
5549,0.28729763627052307
5599,0.2911335825920105
5649,0.3126372694969177
5699,0.28184089064598083
5749,0.27915525436401367
5799,0.2895914912223816
5849,0.25353795289993286
5899,0.30225130915641785
5949,0.28727465867996216
5999,0.3111455738544464
6049,0.2975810170173645
6099,0.299807608127594
6149,0.30865395069122314
6199,0.3261541724205017
6249,0.2827797830104828
6299,0.2658899128437042
6349,0.2776370048522949
6399,0.2977038025856018
6449,0.26993584632873535
6499,0.2798389196395874
6549,0.30202537775039673
6599,0.29809439182281494
6649,0.2663043439388275
6699,0.29391366243362427
6749,0.31108710169792175
6799,0.2925572991371155
6849,0.27956071496009827
6899,0.2958228886127472
6949,0.3019304573535919
6999,0.2851097285747528
7049,0.27037495374679565
7099,0.2594921588897705
7149,0.2705576717853546
7199,0.266433984041214
7249,0.28358370065689087
7299,0.2931031286716461
7349,0.2827501893043518
7399,0.2658822536468506
7449,0.2681977450847626
7499,0.2898361384868622
7549,0.2702929973602295
