step,std_view
49,0.31737637519836426
99,0.2528192400932312
149,0.3284626305103302
199,0.19449970126152039
249,0.1886279433965683
299,0.20600485801696777
349,0.19734206795692444
399,0.2810886800289154
449,0.17176392674446106
499,0.17898142337799072
549,0.16863645613193512
599,0.18280699849128723
649,0.22976896166801453
699,0.21168768405914307
749,0.1678570657968521
799,0.1786210834980011
849,0.22675979137420654
899,0.22630538046360016
949,0.16522029042243958
999,0.21328066289424896
1049,0.18702399730682373
1099,0.17270439863204956
1149,0.20366498827934265
1199,0.17792141437530518
1249,0.20959559082984924
1299,0.18948206305503845
1349,0.20015990734100342
1399,0.1587054431438446
1449,0.15208718180656433
1499,0.1752721071243286
1549,0.15147864818572998
1599,0.18373805284500122
1649,0.1714605987071991
1699,0.17880366742610931
1749,0.14255362749099731
1799,0.12686198949813843
1849,0.14683830738067627
1899,0.11792660504579544
1949,0.16904261708259583
1999,0.1282660812139511
2049,0.1275302618741989
2099,0.14737413823604584
2149,0.12951089441776276
2199,0.159425288438797
2249,0.134870707988739
2299,0.1518927812576294
2349,0.12257423251867294
2399,0.11237625032663345
2449,0.12527841329574585
2499,0.13667288422584534
2549,0.1332065463066101
2599,0.12693245708942413
2649,0.12980324029922485
2699,0.12779279053211212
2749,0.12754738330841064
2799,0.11329561471939087
2849,0.13931037485599518
2899,0.11617694795131683
2949,0.12313595414161682
2999,0.1362421214580536
3049,0.12144654989242554
3099,0.12254892289638519
3149,0.12105545401573181
3199,0.11266928911209106
3249,0.11077198386192322
3299,0.12354221940040588
3349,0.11284907907247543
3399,0.09858684241771698
3449,0.11705959588289261
3499,0.10383343696594238
3549,0.10149526596069336
3599,0.10918621718883514
3649,0.09508723020553589
3699,0.10573898255825043
3749,0.11077304184436798
3799,0.11233514547348022
3849,0.09177999198436737
3899,0.10516674816608429
3949,0.101719930768013
3999,0.10058987140655518
4049,0.0826885774731636
4099,0.09465667605400085
4149,0.09753422439098358
4199,0.0895625650882721
4249,0.08443738520145416
4299,0.08780431002378464
4349,0.08394869416952133
4399,0.0858960673213005
4449,0.08586111664772034
4499,0.08474630117416382
4549,0.07948237657546997
4599,0.07774913311004639
4649,0.07404949516057968
4699,0.08063670247793198
4749,0.0780402272939682
4799,0.08083358407020569
4849,0.06997661292552948
4899,0.0727694183588028
4949,0.07354911416769028
4999,0.07488800585269928
5049,0.06864906847476959
5099,0.07396307587623596
5149,0.0796089917421341
5199,0.0679941326379776
5249,0.07426275312900543
5299,0.05915147811174393
5349,0.07038579881191254
5399,0.07304999232292175
5449,0.07051980495452881
5499,0.06489039212465286
5549,0.062128666788339615
5599,0.05993346497416496
5649,0.054778385907411575
5699,0.05864105373620987
5749,0.0597793348133564
5799,0.06291428208351135
5849,0.06344740092754364
5899,0.05597592890262604
5949,0.0539153590798378
5999,0.05317164212465286
6049,0.05596310645341873
6099,0.05608084052801132
6149,0.05390824377536774
6199,0.04594947770237923
6249,0.054913971573114395
6299,0.054695576429367065
6349,0.0541703887283802
6399,0.04920114576816559
6449,0.050604332238435745
6499,0.05329129844903946
6549,0.044804904609918594
6599,0.043983668088912964
6649,0.04885821044445038
6699,0.04368014261126518
6749,0.03953491896390915
6799,0.04843695089221001
6849,0.045659907162189484
6899,0.042706672102212906
6949,0.04229087755084038
6999,0.04233693331480026
7049,0.04604325443506241
7099,0.0428975485265255
7149,0.04183194786310196
7199,0.04088606685400009
7249,0.0413830541074276
7299,0.03799687325954437
7349,0.03994518890976906
7399,0.04154738038778305
7449,0.04380394518375397
7499,0.039612188935279846
7549,0.038725148886442184
7599,0.042616717517375946
7649,0.03765774890780449
7699,0.03453410416841507
7749,0.03945174813270569
7799,0.04001688212156296
7849,0.03613869100809097
7899,0.03504345193505287
7949,0.03937985748052597
7999,0.03724517673254013
8049,0.03474963456392288
8099,0.03658675402402878
8149,0.03252594545483589
8199,0.04133013263344765
8249,0.03494778275489807
8299,0.03989332914352417
8349,0.03463433310389519
8399,0.0348244309425354
8449,0.030703406780958176
8499,0.034395329654216766
8549,0.03412369638681412
8599,0.03391890600323677
8649,0.029405392706394196
8699,0.02655593305826187
8749,0.0332142673432827
8799,0.03202417120337486
8849,0.032017916440963745
8899,0.03195936232805252
8949,0.030760139226913452
8999,0.029980778694152832
9049,0.027070045471191406
9099,0.030044443905353546
9149,0.032330065965652466
9199,0.030406368896365166
9249,0.02696295455098152
9299,0.02699924074113369
9349,0.02783043496310711
9399,0.02956712618470192
9449,0.02870051935315132
9499,0.029369119554758072
9549,0.028679564595222473
9599,0.025676213204860687
9649,0.025623714551329613
9699,0.02560877799987793
9749,0.024789346382021904
9799,0.027964124456048012
9849,0.02555208094418049
9899,0.02478860691189766
9949,0.024736281484365463
9999,0.025677038356661797
10049,0.024376660585403442
10099,0.02510926127433777
10149,0.025298457592725754
10199,0.026086214929819107
10249,0.02455718442797661
10299,0.023423265665769577
10349,0.02507682703435421
10399,0.024307483807206154
10449,0.021776262670755386
10499,0.02540215104818344
10549,0.02556345984339714
10599,0.022963382303714752
10649,0.024783682078123093
10699,0.02467816323041916
10749,0.022724315524101257
10799,0.021845947951078415
10849,0.0208473838865757
10899,0.022769566625356674
10949,0.023843340575695038
10999,0.02202722802758217
11049,0.020530348643660545
11099,0.021329907700419426
11149,0.02092289924621582
11199,0.021298956125974655
11249,0.020458344370126724
11299,0.02257315069437027
11349,0.022885149344801903
11399,0.02053682692348957
11449,0.019892320036888123
11499,0.01846841350197792
11549,0.019658304750919342
11599,0.019169099628925323
11649,0.02009975165128708
11699,0.023249804973602295
11749,0.017928995192050934
11799,0.020836560055613518
11849,0.01953873597085476
11899,0.019077595323324203
11949,0.01830330677330494
11999,0.016444891691207886
12049,0.018250418826937675
12099,0.01707598939538002
12149,0.01863478124141693
12199,0.019087007269263268
12249,0.019060209393501282
12299,0.01898077502846718
12349,0.018632138147950172
12399,0.01744065247476101
12449,0.01708799973130226
12499,0.017348652705550194
12549,0.019022759050130844
12599,0.018127374351024628
12649,0.018697340041399002
12699,0.01919519156217575
12749,0.017635080963373184
12799,0.016507573425769806
12849,0.017061632126569748
12899,0.01698237657546997
12949,0.017264030873775482
12999,0.018802130594849586
13049,0.01700396090745926
13099,0.017539234831929207
13149,0.01742352545261383
13199,0.018061429262161255
13249,0.015701768919825554
13299,0.016182206571102142
13349,0.01543707400560379
13399,0.015464051626622677
13449,0.01634557917714119
13499,0.01719675585627556
13549,0.01747535914182663
13599,0.015788793563842773
13649,0.016347482800483704
13699,0.016361238434910774
13749,0.016293678432703018
13799,0.015893060714006424
13849,0.014568258076906204
13899,0.015048390254378319
13949,0.016123563051223755
13999,0.01567612588405609
14049,0.014301516115665436
14099,0.01504647545516491
14149,0.014408295974135399
14199,0.016340773552656174
14249,0.014693748205900192
14299,0.013687669299542904
14349,0.015416145324707031
14399,0.013250365853309631
14449,0.017833765596151352
14499,0.01494145393371582
14549,0.014690971933305264
14599,0.016080202534794807
14649,0.01477530412375927
14699,0.016400832682847977
14749,0.015254266560077667
14799,0.015459616668522358
14849,0.014034027233719826
14899,0.014665298163890839
14949,0.015178201720118523
14999,0.01365074422210455
15049,0.01556464284658432
15099,0.014571867883205414
15149,0.015308614820241928
15199,0.014759398996829987
15249,0.014698650687932968
15299,0.014330423437058926
15349,0.013951808214187622
15399,0.0140769574791193
15449,0.014672764576971531
15499,0.01486657653003931
15549,0.01290647778660059
15599,0.014727517031133175
15649,0.014761464670300484
15699,0.013983543962240219
15749,0.01496635377407074
15799,0.014393851161003113
15849,0.013472137041389942
15899,0.014598391018807888
15949,0.014185932464897633
15999,0.012907656840980053
16049,0.015016786754131317
16099,0.012739601545035839
16149,0.012639766559004784
16199,0.012105805799365044
16249,0.014690641313791275
16299,0.012283151969313622
16349,0.013230648823082447
16399,0.014224433340132236
16449,0.013899607583880424
16499,0.012882554903626442
16549,0.013690580613911152
16599,0.013190110214054585
16649,0.012927030213177204
16699,0.01298209186643362
16749,0.013631938025355339
16799,0.013862352818250656
16849,0.012363752350211143
16899,0.011876288801431656
16949,0.012872929684817791
16999,0.013631781563162804
17049,0.013410383835434914
17099,0.013433810323476791
17149,0.012587931007146835
17199,0.013518092222511768
17249,0.014207761734724045
17299,0.012982688844203949
