step,std_batch
15249,0.05034591630101204
15299,0.05025292560458183
15349,0.050129011273384094
15399,0.04996759444475174
15449,0.0498867928981781
15499,0.049749575555324554
15549,0.04968525469303131
15599,0.049597352743148804
15649,0.04946769028902054
15699,0.04938657581806183
15749,0.049308616667985916
15799,0.049232494086027145
15849,0.0491652749478817
15899,0.04905400425195694
15949,0.04891282320022583
15999,0.048885930329561234
16049,0.048820860683918
16099,0.04873531311750412
16149,0.04865651950240135
16199,0.0485684797167778
16249,0.04849984496831894
16299,0.048471659421920776
16349,0.04837412014603615
16399,0.048301585018634796
16449,0.04818662256002426
16499,0.04815715551376343
16549,0.04810045659542084
16599,0.04802818223834038
16649,0.04791081324219704
16699,0.04789353907108307
16749,0.047857098281383514
16799,0.04778285697102547
16849,0.04774779453873634
16899,0.047779858112335205
16949,0.04770461469888687
16999,0.04761185497045517
17049,0.047552451491355896
17099,0.04748510196805
17149,0.047453802078962326
17199,0.04742571711540222
17249,0.04743518680334091
17299,0.047373779118061066
17349,0.04735824093222618
17399,0.047297485172748566
17449,0.04719630628824234
17499,0.04725004732608795
17549,0.047228630632162094
17599,0.0471716970205307
17649,0.04713371396064758
17699,0.04708561673760414
17749,0.04714158549904823
17799,0.04702293872833252
17849,0.047033101320266724
17899,0.04700736701488495
17949,0.04699275270104408
17999,0.04700682684779167
18049,0.04696431756019592
18099,0.04699935019016266
18149,0.046894658356904984
18199,0.04697658121585846
18249,0.04692094027996063
18299,0.04690667241811752
18349,0.046868495643138885
18399,0.04687253385782242
18449,0.04688207805156708
18499,0.04681529104709625
18549,0.0468720868229866
18599,0.046837225556373596
18649,0.0468498058617115
18699,0.046852245926856995
18749,0.04684287682175636
18799,0.04683537781238556
18849,0.04685300216078758
18899,0.04683627188205719
18949,0.04683448001742363
18999,0.04680924117565155
19049,0.04685330390930176
19099,0.046783145517110825
19149,0.04676235094666481
19199,0.04680110514163971
19249,0.04678715020418167
19299,0.04680442065000534
19349,0.04679349809885025
19399,0.04680196940898895
19449,0.046746112406253815
19499,0.046781815588474274
