step,Cor_batch_ik_10
49,0.6164388656616211
99,0.6989974975585938
149,0.7186715602874756
199,0.7791231870651245
249,0.7382458448410034
299,0.743817150592804
349,0.7508640885353088
399,0.6973954439163208
449,0.738789439201355
499,0.7019952535629272
549,0.7190035581588745
599,0.6945054531097412
649,0.6784926056861877
699,0.6602030396461487
749,0.6810415983200073
799,0.6798914074897766
849,0.6427327394485474
899,0.638677716255188
949,0.6566966772079468
999,0.6277501583099365
1049,0.6282262802124023
1099,0.639575719833374
1149,0.6152024269104004
1199,0.6075118780136108
1249,0.6322944760322571
1299,0.6143300533294678
1349,0.6052353978157043
1399,0.5875368118286133
1449,0.6013534665107727
1499,0.5836310386657715
1549,0.5710498094558716
1599,0.5598704814910889
1649,0.5706106424331665
1699,0.5583037734031677
1749,0.5911808013916016
1799,0.5826499462127686
1849,0.5582055449485779
1899,0.5900477170944214
1949,0.5701825618743896
1999,0.5708959102630615
2049,0.5640407800674438
2099,0.5520427227020264
2149,0.5341048240661621
2199,0.5354660749435425
2249,0.5224634408950806
2299,0.5134443044662476
2349,0.5061095952987671
2399,0.4863553047180176
2449,0.49394139647483826
2499,0.4833680987358093
2549,0.4834662973880768
2599,0.4848852753639221
2649,0.49360889196395874
2699,0.4776465892791748
2749,0.47214168310165405
2799,0.4472801089286804
2849,0.4343079626560211
2899,0.42153555154800415
2949,0.43414586782455444
2999,0.4133976399898529
3049,0.41070398688316345
3099,0.4120234251022339
3149,0.4499831199645996
3199,0.4212513267993927
3249,0.4123165011405945
3299,0.4393482208251953
3349,0.41177600622177124
3399,0.41052713990211487
3449,0.4041869640350342
3499,0.39260655641555786
3549,0.4307740330696106
3599,0.386814683675766
3649,0.3621269762516022
3699,0.36932316422462463
3749,0.36481672525405884
3799,0.3678475618362427
3849,0.3918597102165222
3899,0.38553375005722046
3949,0.37505239248275757
3999,0.37989404797554016
4049,0.3514519929885864
4099,0.3851906359195709
4149,0.38338565826416016
4199,0.3597969114780426
4249,0.3448113203048706
4299,0.36203891038894653
4349,0.36541295051574707
4399,0.3540649116039276
4449,0.3427259922027588
4499,0.3452834486961365
4549,0.3574337959289551
4599,0.36820000410079956
4649,0.35583627223968506
4699,0.36476996541023254
4749,0.3719452917575836
4799,0.35812559723854065
4849,0.35314714908599854
4899,0.3665156364440918
4949,0.36370763182640076
4999,0.34158194065093994
5049,0.34834611415863037
5099,0.3515252470970154
5149,0.3503076732158661
5199,0.33959195017814636
5249,0.36040711402893066
5299,0.3541128933429718
5349,0.3554937243461609
5399,0.3582484722137451
5449,0.34647104144096375
5499,0.3382030725479126
5549,0.3458423912525177
5599,0.3612712323665619
5649,0.35609108209609985
5699,0.3330094814300537
5749,0.3752284049987793
5799,0.35572418570518494
5849,0.34343767166137695
5899,0.3501683473587036
5949,0.3483922481536865
5999,0.3530504107475281
6049,0.34889620542526245
6099,0.35382094979286194
6149,0.3448309004306793
6199,0.3753684461116791
6249,0.34605300426483154
6299,0.3516792058944702
6349,0.3504731059074402
6399,0.34424224495887756
6449,0.3333747982978821
6499,0.3425397574901581
6549,0.3720814287662506
6599,0.3582136929035187
6649,0.35364654660224915
6699,0.3501744270324707
6749,0.34795719385147095
6799,0.35929614305496216
6849,0.3505714535713196
6899,0.34229576587677
6949,0.35853704810142517
6999,0.340433269739151
7049,0.3285433053970337
7099,0.37189140915870667
7149,0.35851654410362244
7199,0.32324790954589844
7249,0.3488618731498718
7299,0.3446117639541626
7349,0.34807562828063965
7399,0.3371922969818115
7449,0.3461536169052124
7499,0.3750731945037842
7549,0.36099866032600403
7599,0.34238749742507935
7649,0.34097427129745483
7699,0.34946408867836
7749,0.32138991355895996
7799,0.3350474238395691
7849,0.34973645210266113
7899,0.33630436658859253
7949,0.3320973515510559
7999,0.3276643753051758
8049,0.3359854221343994
8099,0.3227498531341553
8149,0.3237247169017792
8199,0.3161779046058655
8249,0.3245192766189575
8299,0.3241594731807709
8349,0.3252735733985901
8399,0.32227402925491333
8449,0.3267577886581421
8499,0.3193153738975525
8549,0.3360249996185303
8599,0.3232310712337494
8649,0.3409966826438904
8699,0.34297236800193787
8749,0.32856428623199463
8799,0.3103933334350586
8849,0.3270793557167053
8899,0.3353688716888428
8949,0.32583165168762207
8999,0.3143468499183655
9049,0.35125648975372314
9099,0.3368300795555115
9149,0.3189038634300232
9199,0.32410967350006104
9249,0.31734922528266907
9299,0.33874428272247314
9349,0.3132338523864746
9399,0.3220553398132324
9449,0.3384152054786682
9499,0.33977118134498596
9549,0.33008962869644165
9599,0.34510573744773865
