step,std_view
49,0.033144887536764145
99,0.04998110979795456
149,0.07164100557565689
199,0.09236122667789459
249,0.11318616569042206
299,0.13335061073303223
349,0.13961899280548096
399,0.14686021208763123
449,0.1571374535560608
499,0.1570691168308258
549,0.16852408647537231
599,0.162843257188797
649,0.16847318410873413
699,0.1571485549211502
749,0.16164018213748932
799,0.16072389483451843
849,0.15000176429748535
899,0.1551327109336853
949,0.144246906042099
999,0.14214305579662323
1049,0.1381494402885437
1099,0.1367393285036087
1149,0.12766307592391968
1199,0.1288597285747528
1249,0.12562617659568787
1299,0.11891749501228333
1349,0.1210343986749649
1399,0.11431685835123062
1449,0.11328428983688354
1499,0.11163076758384705
1549,0.11427679657936096
1599,0.10119008272886276
1649,0.1024826318025589
1699,0.09994901716709137
1749,0.09675344824790955
1799,0.0941966325044632
1849,0.089425228536129
1899,0.09207843989133835
1949,0.09081235527992249
1999,0.08663217723369598
2049,0.08812926709651947
2099,0.08341743797063828
2149,0.08301509916782379
2199,0.07609369605779648
2249,0.0812070369720459
2299,0.07912906259298325
2349,0.07108010351657867
2399,0.0709802433848381
2449,0.06796625256538391
2499,0.07025153934955597
2549,0.06427688896656036
2599,0.06508832424879074
2649,0.06418155133724213
2699,0.06240510195493698
2749,0.063017837703228
2799,0.05961259454488754
2849,0.06067240983247757
2899,0.0561068132519722
2949,0.05922582745552063
2999,0.055213168263435364
3049,0.05308070778846741
3099,0.055306389927864075
3149,0.053347148001194
3199,0.0525502935051918
3249,0.0531051903963089
3299,0.051408328115940094
3349,0.04905359447002411
3399,0.049098268151283264
3449,0.04816797375679016
3499,0.049739670008420944
3549,0.04742225259542465
3599,0.0478326678276062
3649,0.0470045730471611
3699,0.044739872217178345
3749,0.04718931391835213
3799,0.04499457776546478
3849,0.044026587158441544
3899,0.04608689248561859
3949,0.04169604554772377
3999,0.043782345950603485
4049,0.04342901334166527
4099,0.040704578161239624
4149,0.04223792627453804
4199,0.04070623964071274
4249,0.03917715698480606
4299,0.03992808982729912
4349,0.03785339742898941
4399,0.03726258873939514
4449,0.03971888870000839
4499,0.0371822714805603
4549,0.03608723357319832
4599,0.035779066383838654
4649,0.035613201558589935
4699,0.03467576578259468
4749,0.03446614742279053
4799,0.03359454125165939
4849,0.03416379541158676
4899,0.03410663455724716
4949,0.03297661244869232
4999,0.03166931867599487
5049,0.03326094150543213
5099,0.032001953572034836
5149,0.032488852739334106
5199,0.03172862529754639
5249,0.03073706105351448
5299,0.033062174916267395
5349,0.03220827132463455
5399,0.03015093319118023
5449,0.03118416853249073
5499,0.030880438163876534
5549,0.030091235414147377
5599,0.030766930431127548
5649,0.029705574735999107
5699,0.029190989211201668
5749,0.029245836660265923
5799,0.02928229421377182
5849,0.02943756803870201
5899,0.027874253690242767
5949,0.029243633151054382
5999,0.028916403651237488
6049,0.0293614212423563
6099,0.028441723436117172
6149,0.028894580900669098
6199,0.02684229053556919
6249,0.027369145303964615
6299,0.0261010080575943
6349,0.0266884695738554
6399,0.026544645428657532
6449,0.027189912274479866
6499,0.02582230046391487
6549,0.02658040262758732
6599,0.026044432073831558
6649,0.02552950754761696
6699,0.02615858055651188
6749,0.02527661621570587
6799,0.025182031095027924
6849,0.02371376007795334
6899,0.02447523921728134
6949,0.02525501511991024
6999,0.02415723167359829
7049,0.024492641910910606
7099,0.024014737457036972
7149,0.02421431988477707
7199,0.023545337840914726
7249,0.023216553032398224
7299,0.0239572636783123
7349,0.023442361503839493
7399,0.023625396192073822
7449,0.023514946922659874
7499,0.02327217534184456
7549,0.022854842245578766
7599,0.023244304582476616
7649,0.02253720536828041
7699,0.022731652483344078
7749,0.02222798578441143
7799,0.022272679954767227
7849,0.022275056689977646
7899,0.021509690210223198
7949,0.020924463868141174
7999,0.02094009518623352
8049,0.020865824073553085
8099,0.02086162194609642
8149,0.02125098928809166
8199,0.020652350038290024
8249,0.020760955289006233
8299,0.020832451060414314
8349,0.019997932016849518
8399,0.020074764266610146
8449,0.018374107778072357
8499,0.019699860364198685
8549,0.019416602328419685
8599,0.01855264976620674
8649,0.01904844492673874
8699,0.019950024783611298
8749,0.019898898899555206
