step,Cor_view_jk_01_emb
49,0.3677668869495392
99,0.38135311007499695
149,0.340278685092926
199,0.44521382451057434
249,0.41521328687667847
299,0.3736805021762848
349,0.3616045415401459
399,0.3689653277397156
449,0.38266700506210327
499,0.36903074383735657
549,0.4088262915611267
599,0.406495600938797
649,0.3669739067554474
699,0.36308151483535767
749,0.33078131079673767
799,0.4177075922489166
849,0.36039093136787415
899,0.3571303188800812
949,0.3839666545391083
999,0.39764755964279175
1049,0.38159865140914917
1099,0.38939327001571655
1149,0.40630221366882324
1199,0.4362393617630005
1249,0.3960913419723511
1299,0.3562295138835907
1349,0.3543488085269928
1399,0.4009983241558075
1449,0.35693129897117615
1499,0.3734775483608246
1549,0.3613088130950928
1599,0.3313197195529938
1649,0.43447646498680115
1699,0.367996484041214
1749,0.37561750411987305
1799,0.36748307943344116
1849,0.3704523742198944
1899,0.4655076861381531
1949,0.4542751908302307
1999,0.4181171655654907
2049,0.4141615927219391
2099,0.3574836850166321
2149,0.3705487847328186
2199,0.41185587644577026
2249,0.357073575258255
2299,0.4584619402885437
2349,0.42067137360572815
2399,0.36060768365859985
2449,0.3479101359844208
2499,0.3619864583015442
2549,0.3935083746910095
2599,0.33563631772994995
2649,0.35524412989616394
2699,0.358413964509964
2749,0.3823021352291107
2799,0.377178430557251
2849,0.35113900899887085
2899,0.44442999362945557
2949,0.3270159363746643
2999,0.3612534701824188
3049,0.3814350664615631
3099,0.3736247420310974
3149,0.3794659674167633
3199,0.4281053841114044
3249,0.37828195095062256
3299,0.42614224553108215
3349,0.3367837965488434
3399,0.3687736392021179
3449,0.3665288984775543
3499,0.3609519600868225
3549,0.35420727729797363
3599,0.3495123088359833
3649,0.3521825671195984
3699,0.37860435247421265
3749,0.38637083768844604
3799,0.39224281907081604
3849,0.426813006401062
3899,0.3974374532699585
3949,0.36902472376823425
3999,0.3085116446018219
4049,0.35977721214294434
4099,0.41984692215919495
4149,0.3539417088031769
4199,0.36446890234947205
4249,0.3442223072052002
4299,0.34154826402664185
4349,0.3742169141769409
4399,0.43706703186035156
4449,0.4107501804828644
4499,0.37111204862594604
4549,0.45362594723701477
4599,0.3608238399028778
4649,0.3588424026966095
4699,0.41150718927383423
4749,0.3650178909301758
4799,0.3583594262599945
4849,0.3701552450656891
4899,0.35149121284484863
4949,0.32416343688964844
4999,0.36299824714660645
5049,0.3508899211883545
5099,0.36150431632995605
5149,0.4457450211048126
5199,0.3995254337787628
5249,0.3229677975177765
5299,0.3554161787033081
5349,0.36733511090278625
5399,0.45540156960487366
5449,0.41638827323913574
5499,0.41587987542152405
5549,0.288587361574173
5599,0.39922234416007996
5649,0.3562554717063904
5699,0.3518437147140503
5749,0.38153401017189026
5799,0.3935774564743042
5849,0.392015278339386
5899,0.3552992343902588
5949,0.3975181579589844
5999,0.3556843101978302
6049,0.3546941578388214
6099,0.38405218720436096
6149,0.36015310883522034
6199,0.3718723952770233
6249,0.3714965581893921
6299,0.3175952732563019
6349,0.3625069558620453
6399,0.302765429019928
6449,0.3557637631893158
6499,0.4624727964401245
6549,0.4496239423751831
6599,0.3762185871601105
6649,0.3823573589324951
6699,0.3547396957874298
6749,0.40379634499549866
6799,0.431671679019928
6849,0.34160566329956055
6899,0.38512101769447327
6949,0.34678322076797485
6999,0.3557526171207428
7049,0.379587858915329
7099,0.41660264134407043
7149,0.34599900245666504
7199,0.37601467967033386
7249,0.3366006016731262
7299,0.39996108412742615
7349,0.3681955337524414
7399,0.34578651189804077
7449,0.394888311624527
7499,0.33593085408210754
7549,0.3288453221321106
7599,0.4089118242263794
7649,0.39214301109313965
7699,0.37876656651496887
7749,0.3942607641220093
7799,0.39292436838150024
7849,0.3430449366569519
7899,0.46580782532691956
7949,0.33747202157974243
7999,0.3351449966430664
8049,0.32701778411865234
8099,0.46013641357421875
8149,0.3936740756034851
8199,0.4163891673088074
8249,0.3600759506225586
8299,0.43461087346076965
8349,0.37564322352409363
8399,0.36417388916015625
8449,0.39045703411102295
8499,0.36530742049217224
8549,0.3587106764316559
8599,0.44170907139778137
8649,0.355910062789917
8699,0.3591167628765106
8749,0.35521480441093445
8799,0.38718724250793457
8849,0.36304354667663574
8899,0.40381044149398804
8949,0.34111660718917847
8999,0.3793739974498749
9049,0.4590747058391571
9099,0.4559747576713562
9149,0.507347583770752
9199,0.37779852747917175
9249,0.41949284076690674
9299,0.4062039256095886
9349,0.3679588735103607
9399,0.38854050636291504
9449,0.3726225197315216
9499,0.3117305636405945
9549,0.40517550706863403
9599,0.45732930302619934
9649,0.42311015725135803
9699,0.3939845561981201
9749,0.3922218084335327
9799,0.3326314687728882
9849,0.3700445890426636
9899,0.42930516600608826
9949,0.31368738412857056
9999,0.41563817858695984
10049,0.3343586027622223
10099,0.3751942813396454
10149,0.32222920656204224
10199,0.41444331407546997
10249,0.4208407700061798
10299,0.35684898495674133
10349,0.31994783878326416
10399,0.49357813596725464
10449,0.2941674590110779
10499,0.3784172534942627
10549,0.38365408778190613
10599,0.33340153098106384
10649,0.3991621434688568
10699,0.3740786612033844
10749,0.3807545006275177
10799,0.34719976782798767
10849,0.367504358291626
10899,0.4129481315612793
10949,0.3267882764339447
10999,0.35042065382003784
11049,0.35107421875
11099,0.41091686487197876
11149,0.3533566892147064
11199,0.3726312816143036
11249,0.41789552569389343
11299,0.3570319414138794
11349,0.37379810214042664
11399,0.3377818167209625
11449,0.3448169231414795
11499,0.3656310439109802
11549,0.3598513603210449
11599,0.37492862343788147
11649,0.34777992963790894
11699,0.3691229522228241
11749,0.33960771560668945
11799,0.43284380435943604
11849,0.3587060570716858
11899,0.37788546085357666
11949,0.33592379093170166
11999,0.3458685576915741
12049,0.3718874156475067
12099,0.33507633209228516
12149,0.379619300365448
12199,0.406829833984375
12249,0.33070990443229675
12299,0.3122064769268036
12349,0.40500500798225403
12399,0.36716392636299133
12449,0.3781580626964569
12499,0.29052144289016724
12549,0.34871143102645874
12599,0.3841434121131897
12649,0.3383922576904297
12699,0.3430617153644562
12749,0.3978533148765564
12799,0.38572537899017334
12849,0.36652711033821106
12899,0.3615213632583618
12949,0.35413575172424316
12999,0.3628755807876587
13049,0.49264296889305115
13099,0.37693288922309875
13149,0.41540753841400146
13199,0.4342828691005707
13249,0.3980696201324463
13299,0.36326664686203003
13349,0.35510602593421936
13399,0.3265158534049988
13449,0.37790343165397644
13499,0.33548977971076965
13549,0.3652990460395813
13599,0.3215445578098297
13649,0.3712565302848816
13699,0.34734299778938293
13749,0.40542060136795044
13799,0.37195491790771484
13849,0.34809279441833496
13899,0.37442007660865784
13949,0.33207324147224426
13999,0.3739053010940552
14049,0.3880392909049988
14099,0.3635413348674774
14149,0.3743644952774048
14199,0.39464497566223145
14249,0.4268234670162201
14299,0.441945344209671
14349,0.3603479862213135
14399,0.38446182012557983
14449,0.3676801323890686
14499,0.36748993396759033
14549,0.3500514626502991
14599,0.3364942967891693
14649,0.4152379035949707
14699,0.3302982449531555
14749,0.37980902194976807
14799,0.3158027231693268
14849,0.37766751646995544
14899,0.31018802523612976
14949,0.4733786880970001
14999,0.33286404609680176
15049,0.3467327952384949
15099,0.377865195274353
15149,0.3308669626712799
15199,0.36256229877471924
15249,0.3732500672340393
15299,0.3430279791355133
15349,0.3801356554031372
15399,0.39857542514801025
15449,0.41261449456214905
15499,0.3511117696762085
15549,0.3962138593196869
15599,0.3464002311229706
15649,0.3568379580974579
15699,0.351711630821228
15749,0.3516119420528412
15799,0.3538445830345154
15849,0.3891659080982208
15899,0.4077395498752594
15949,0.3860452175140381
15999,0.42390477657318115
16049,0.35283955931663513
16099,0.3533796966075897
16149,0.3599255383014679
16199,0.41037416458129883
16249,0.38353869318962097
16299,0.40757450461387634
16349,0.4456273019313812
16399,0.402872234582901
16449,0.3580350875854492
16499,0.35970166325569153
16549,0.3308461606502533
16599,0.37480416893959045
16649,0.3620068430900574
16699,0.3932076692581177
16749,0.4146443009376526
16799,0.382740318775177
16849,0.4667869210243225
16899,0.33034437894821167
16949,0.34046661853790283
16999,0.3858916163444519
17049,0.321877658367157
17099,0.39987173676490784
17149,0.35039323568344116
17199,0.38940414786338806
17249,0.3915194272994995
17299,0.38075947761535645
17349,0.44601327180862427
17399,0.4022269546985626
17449,0.4301343858242035
17499,0.40490925312042236
17549,0.41994237899780273
17599,0.3256756365299225
17649,0.38561180233955383
17699,0.389053612947464
17749,0.3470935523509979
17799,0.3917253315448761
17849,0.3621334433555603
17899,0.3467976450920105
17949,0.3709177076816559
17999,0.429591566324234
18049,0.3540670573711395
18099,0.4260697066783905
18149,0.4216681718826294
18199,0.3977157771587372
18249,0.378332257270813
18299,0.33929547667503357
18349,0.32158270478248596
18399,0.3633540868759155
18449,0.4157502353191376
18499,0.4076980650424957
18549,0.3329595923423767
18599,0.3991216719150543
18649,0.4016694128513336
18699,0.33250096440315247
18749,0.44566506147384644
18799,0.3092826008796692
18849,0.3107852637767792
18899,0.34608572721481323
18949,0.3187252879142761
18999,0.3550460934638977
19049,0.3592078685760498
19099,0.3906639516353607
19149,0.37027186155319214
19199,0.38324087858200073
19249,0.3772934079170227
19299,0.3963751196861267
19349,0.4099462032318115
19399,0.35214293003082275
19449,0.3617924153804779
19499,0.40982386469841003
