step,Cov_batch_ik_01
49,2.1323823773400363e-07
99,8.446218998869881e-06
149,2.275650331284851e-05
199,0.0002281484194099903
249,0.0004433028516359627
299,0.0013725031167268753
349,0.0017981036799028516
399,0.0027464181184768677
449,0.0033041108399629593
499,0.004236568696796894
549,0.004435275681316853
599,0.004496035166084766
649,0.004353743977844715
699,0.006809704005718231
749,0.005058445502072573
799,0.004301396198570728
849,0.005339032970368862
899,0.004170219413936138
949,0.005249661393463612
999,0.003744526067748666
1049,0.004198381677269936
1099,0.003412912366911769
1149,0.0029398903716355562
1199,0.003296795766800642
1249,0.0025067797396332026
1299,0.0024898042902350426
1349,0.0024555670097470284
1399,0.0023610000498592854
1449,0.002041039988398552
1499,0.0020099873654544353
1549,0.0014897458022460341
1599,0.0018077451968565583
1649,0.0016707810573279858
1699,0.001355920685455203
1749,0.001324878423474729
1799,0.0012455699034035206
1849,0.0012322277761995792
1899,0.000915740558411926
1949,0.0008526217425242066
1999,0.0008671409450471401
2049,0.0006874153623357415
2099,0.0007227517198771238
2149,0.0006186034297570586
2199,0.0006062884931452572
2249,0.0005100957350805402
2299,0.0004849399847444147
2349,0.0005144934402778745
2399,0.00045183763722889125
2449,0.0004479658091440797
2499,0.0003513721749186516
2549,0.0003607153194025159
2599,0.0003298373194411397
2649,0.0002702468482311815
2699,0.00027029396733269095
2749,0.0002555787796154618
2799,0.00026182507281191647
2849,0.00020695896819233894
2899,0.00025222942349500954
2949,0.0002129233762389049
2999,0.0001989401935134083
3049,0.00019265623996034265
3099,0.00017712221597321332
3149,0.00016503270308021456
3199,0.00014832521264906973
3249,0.00013729894999414682
3299,0.0001397360465489328
3349,0.00014004803961142898
3399,0.00012037023407174274
3449,0.00011853303294628859
3499,9.494472033111379e-05
3549,0.00010352306708227843
3599,9.220727952197194e-05
3649,8.324001828441396e-05
3699,9.058890282176435e-05
3749,7.459894550265744e-05
3799,8.115785749396309e-05
3849,7.38782764528878e-05
3899,7.010504486970603e-05
3949,8.10201236163266e-05
3999,6.468166975537315e-05
4049,6.047456918167882e-05
4099,6.849465717095882e-05
4149,5.878878437215462e-05
4199,5.586691986536607e-05
4249,5.9139783843420446e-05
4299,5.5396812967956066e-05
4349,5.9886020608246326e-05
4399,5.2547875384334475e-05
4449,4.882171924691647e-05
4499,5.0389207899570465e-05
4549,4.425834777066484e-05
4599,3.905603807652369e-05
4649,4.014697697130032e-05
4699,3.8010817661415786e-05
4749,3.5015749745070934e-05
4799,3.4001142921624705e-05
4849,3.36593875545077e-05
4899,3.23523890983779e-05
4949,3.2637173717375845e-05
4999,3.222273517167196e-05
5049,3.178764382028021e-05
5099,2.9880062356824055e-05
5149,2.8407117497408763e-05
5199,2.7643749490380287e-05
5249,2.63320907833986e-05
5299,2.370446964050643e-05
5349,2.31444737437414e-05
5399,2.589356154203415e-05
5449,2.1737896531703882e-05
5499,2.211834362242371e-05
5549,2.0407227566465735e-05
5599,2.1363804989960045e-05
5649,2.0649573343689553e-05
5699,2.1820775145897642e-05
5749,2.0501873223111033e-05
5799,1.8984876078320667e-05
5849,1.9358953068149276e-05
5899,1.936540320457425e-05
5949,1.9286155293229967e-05
5999,1.6844551282702014e-05
6049,1.610724393685814e-05
6099,1.8360724425292574e-05
6149,1.479334787291009e-05
6199,1.7549629774293862e-05
6249,1.3807260984322056e-05
6299,1.4900209862389602e-05
6349,1.4788921362196561e-05
6399,1.2986254660063423e-05
6449,1.3355290320760105e-05
6499,1.364857416774612e-05
6549,1.3590097296400927e-05
6599,1.1909919521713164e-05
6649,1.2757409422192723e-05
6699,1.0153420589631423e-05
6749,1.1241969332331792e-05
6799,1.0969702998409048e-05
6849,1.1907052794413175e-05
6899,1.1371635082468856e-05
6949,9.375611625728197e-06
6999,1.0498200026631821e-05
7049,1.0527595804887824e-05
7099,1.1309904948575422e-05
7149,9.690878869150765e-06
7199,9.236871846951544e-06
7249,9.372270142193884e-06
7299,9.46320596995065e-06
7349,9.148513527179603e-06
7399,8.431827154709026e-06
7449,8.541043825971428e-06
7499,7.75154785515042e-06
7549,7.908864063210785e-06
7599,7.3656583481351845e-06
7649,7.156656465667766e-06
7699,6.993257557041943e-06
7749,7.296024705283344e-06
7799,6.00174371356843e-06
7849,5.505963599716779e-06
7899,6.311638117040275e-06
7949,6.8535664468072355e-06
7999,5.844252427777974e-06
8049,6.243949428608175e-06
8099,5.878233878320316e-06
8149,5.584315658779815e-06
8199,5.607764705928275e-06
8249,5.055765541328583e-06
8299,4.779069058713503e-06
8349,4.922759217151906e-06
8399,5.103504008729942e-06
8449,5.2499608500511386e-06
8499,4.294911377655808e-06
8549,4.379506208351813e-06
8599,4.215872650092933e-06
8649,4.52709173259791e-06
8699,4.5867241169617046e-06
8749,3.955259671784006e-06
8799,4.47457205154933e-06
8849,4.260877176420763e-06
8899,3.924963948520599e-06
8949,4.0526110751670785e-06
8999,3.725451279024128e-06
9049,3.7839345168322325e-06
9099,3.863815436488949e-06
9149,3.9761298467055894e-06
9199,3.6116421142651234e-06
9249,3.828391527349595e-06
9299,3.5674711398314685e-06
9349,3.2646216823195573e-06
9399,2.881174168578582e-06
9449,3.1325093914347235e-06
9499,3.0609667192038614e-06
9549,2.943971821878222e-06
9599,2.5725930754560977e-06
9649,2.7410023903939873e-06
9699,2.4366017896682024e-06
9749,2.612992830108851e-06
9799,2.514204652470653e-06
9849,2.3403176783176605e-06
9899,2.474541815900011e-06
9949,2.4414125618932303e-06
9999,2.4243099687737413e-06
10049,2.37630115407228e-06
10099,2.1685525553039042e-06
10149,2.26358952204464e-06
10199,2.3742700250295456e-06
10249,2.1595501493720803e-06
10299,2.2604554033023305e-06
10349,2.184637651225785e-06
10399,2.0953120838385075e-06
10449,2.0587312974384986e-06
10499,2.011493734244141e-06
10549,2.0246600342943566e-06
10599,1.9334402168169618e-06
10649,1.9403350961511023e-06
10699,1.8876457943406422e-06
10749,1.5886305391177302e-06
10799,1.7381339603161905e-06
10849,1.748394765854755e-06
10899,1.7120714801421855e-06
10949,1.5734921134935576e-06
10999,1.5429044424308813e-06
11049,1.5717964743089397e-06
11099,1.423319076820917e-06
11149,1.4854241499051568e-06
11199,1.437707169316127e-06
11249,1.6212179616559297e-06
11299,1.3310050235304516e-06
11349,1.322410071225022e-06
11399,1.4299375834525563e-06
11449,1.3226539294919348e-06
11499,1.372630322293844e-06
11549,1.2023464250887628e-06
11599,1.0371777534601279e-06
11649,1.1702729807439027e-06
11699,1.2474858976929681e-06
11749,1.086360725821578e-06
11799,1.168935796158621e-06
11849,1.1365680165908998e-06
11899,1.0721946637204383e-06
11949,1.107568323277519e-06
11999,1.0648088846210157e-06
12049,9.978973594115814e-07
12099,1.022451897370047e-06
12149,9.914090242091333e-07
12199,8.643016258247371e-07
12249,8.615509159426438e-07
12299,9.186194915855594e-07
12349,8.055612852331251e-07
12399,8.737795269553317e-07
12449,8.820541665954806e-07
12499,8.526961892130203e-07
12549,8.774129582889145e-07
12599,7.964849828567822e-07
12649,6.936207910257508e-07
12699,7.668159582863154e-07
12749,8.525996690877946e-07
12799,7.887873607614893e-07
12849,6.743223366356688e-07
12899,7.455577701875882e-07
12949,6.80077164361137e-07
12999,7.239439128170488e-07
13049,6.259563178900862e-07
13099,6.618259931201464e-07
13149,5.601760904028197e-07
13199,6.054765435692389e-07
13249,5.761250463365286e-07
13299,5.943857672718877e-07
13349,6.01685087531223e-07
13399,5.051913376519224e-07
13449,6.039181243977509e-07
13499,5.871271469004569e-07
13549,5.241698204372369e-07
13599,5.745557700720383e-07
13649,5.783523420177517e-07
13699,4.969439260094077e-07
13749,4.988253863302816e-07
13799,5.330270482772903e-07
13849,4.925489633933466e-07
13899,4.27854871531963e-07
13949,4.5710652329944423e-07
13999,4.789717422681861e-07
14049,4.2483139850446605e-07
14099,4.357737566351716e-07
14149,4.259194383848808e-07
14199,4.4030386447957426e-07
14249,4.189266746834619e-07
14299,4.215681599362142e-07
14349,4.0529300804337254e-07
14399,3.7897490301475045e-07
14449,3.829160846180457e-07
14499,3.7057139934404404e-07
14549,3.779076678256388e-07
14599,3.435405346863263e-07
14649,3.1675133982389525e-07
14699,3.237270789213653e-07
14749,3.4890896927208814e-07
14799,3.0577808729503886e-07
14849,2.932204665739846e-07
14899,2.93517388172404e-07
14949,2.960463802992308e-07
14999,2.9457515893227537e-07
15049,3.0001962159076356e-07
15099,2.837768420249631e-07
