step,Cor_view_jk_10_emb
49,0.4230089783668518
99,0.42071497440338135
149,0.4606017470359802
199,0.45421427488327026
249,0.4615640342235565
299,0.44892948865890503
349,0.43154042959213257
399,0.4290383756160736
449,0.44112515449523926
499,0.4232632517814636
549,0.4532393217086792
599,0.44385606050491333
649,0.4590950608253479
699,0.4260164201259613
749,0.4511445462703705
799,0.48951154947280884
849,0.4436292052268982
899,0.4652969539165497
949,0.42740699648857117
999,0.46810293197631836
1049,0.45848971605300903
1099,0.4623234272003174
1149,0.4665969908237457
1199,0.4521596431732178
1249,0.49098944664001465
1299,0.5106803178787231
1349,0.4945378601551056
1399,0.44745969772338867
1449,0.4742017388343811
1499,0.4587797522544861
1549,0.42899417877197266
1599,0.46296656131744385
1649,0.45098328590393066
1699,0.4387943744659424
1749,0.42925673723220825
1799,0.4148327112197876
1849,0.4273262619972229
1899,0.47227156162261963
1949,0.4961841106414795
1999,0.4896233081817627
2049,0.4240076243877411
2099,0.4645678400993347
2149,0.4502381384372711
2199,0.4756157398223877
2249,0.42412102222442627
2299,0.47867536544799805
2349,0.4345591962337494
2399,0.43328917026519775
2449,0.4712950885295868
2499,0.46882879734039307
2549,0.4517800807952881
2599,0.49487340450286865
2649,0.4595819115638733
2699,0.46023038029670715
2749,0.42888379096984863
2799,0.43162405490875244
2849,0.4617328643798828
2899,0.4475764334201813
2949,0.4393419623374939
2999,0.49110084772109985
3049,0.4570998251438141
3099,0.44686079025268555
3149,0.4528972804546356
3199,0.4851638078689575
3249,0.44704902172088623
3299,0.4534028172492981
3349,0.4837275743484497
3399,0.4459914267063141
3449,0.46929171681404114
3499,0.42790549993515015
3549,0.5081478953361511
3599,0.4554421603679657
3649,0.4733206629753113
3699,0.4797518253326416
3749,0.443314790725708
3799,0.4752759337425232
3849,0.4474548399448395
3899,0.49113282561302185
3949,0.46600788831710815
3999,0.5150375366210938
4049,0.4407503008842468
4099,0.5193579792976379
4149,0.4484606087207794
4199,0.4362312853336334
4249,0.4975629448890686
4299,0.4393097460269928
4349,0.4521099925041199
4399,0.4692566990852356
4449,0.5364167094230652
4499,0.42581242322921753
4549,0.553083062171936
4599,0.4926743805408478
4649,0.4227560758590698
4699,0.4472259283065796
4749,0.48994776606559753
4799,0.45665913820266724
4849,0.43876001238822937
4899,0.46144336462020874
4949,0.5040100812911987
4999,0.45964306592941284
5049,0.4672241806983948
5099,0.43074190616607666
5149,0.5127720832824707
5199,0.4714307188987732
5249,0.4641834497451782
5299,0.47506603598594666
5349,0.44966667890548706
5399,0.4899205267429352
5449,0.4583647847175598
5499,0.4787536859512329
5549,0.49678194522857666
5599,0.4634461998939514
5649,0.45281243324279785
5699,0.46853744983673096
5749,0.466955304145813
5799,0.5012978911399841
5849,0.4618191123008728
5899,0.4671277403831482
5949,0.4643540382385254
5999,0.4295516610145569
6049,0.45210331678390503
6099,0.45913857221603394
6149,0.5154762268066406
6199,0.4614822566509247
6249,0.4847884774208069
6299,0.4350097179412842
6349,0.4479084610939026
6399,0.49590280652046204
6449,0.43744680285453796
6499,0.4522939920425415
6549,0.483101487159729
6599,0.4341281056404114
6649,0.43863123655319214
6699,0.47168439626693726
6749,0.44566723704338074
6799,0.5163366198539734
6849,0.4559299349784851
6899,0.43893545866012573
6949,0.44323793053627014
6999,0.46620774269104004
7049,0.48002341389656067
7099,0.4764626920223236
7149,0.5134103298187256
7199,0.4801940321922302
7249,0.48982322216033936
7299,0.4538866877555847
7349,0.5293476581573486
7399,0.4584815502166748
7449,0.4839041233062744
7499,0.4626661539077759
7549,0.5160276293754578
7599,0.4702402949333191
7649,0.4899830222129822
7699,0.45526063442230225
7749,0.45856860280036926
7799,0.4829866886138916
7849,0.42820948362350464
7899,0.4891343116760254
7949,0.5093969702720642
7999,0.45500099658966064
8049,0.48037171363830566
8099,0.4711371660232544
8149,0.4809136986732483
8199,0.49875038862228394
8249,0.4241567850112915
8299,0.4130500257015228
8349,0.4654938280582428
8399,0.4467887282371521
8449,0.42596209049224854
8499,0.4526814818382263
8549,0.43829065561294556
8599,0.48231348395347595
8649,0.5001037120819092
8699,0.5332112312316895
8749,0.47741860151290894
8799,0.4427317976951599
8849,0.4860526919364929
8899,0.497673898935318
8949,0.472121924161911
8999,0.4446617364883423
9049,0.46672114729881287
9099,0.503210723400116
9149,0.5381288528442383
9199,0.4416317939758301
9249,0.47903478145599365
9299,0.4693860411643982
9349,0.4626478850841522
9399,0.4291037917137146
9449,0.4249047040939331
9499,0.4382927715778351
9549,0.4622839689254761
9599,0.48782068490982056
9649,0.46675658226013184
9699,0.48698580265045166
9749,0.4403659701347351
9799,0.5245659351348877
9849,0.4780673682689667
9899,0.49984920024871826
9949,0.4682592749595642
9999,0.46027031540870667
10049,0.4996124505996704
10099,0.4473137855529785
10149,0.5247887969017029
10199,0.5000718235969543
10249,0.49388837814331055
10299,0.5337404012680054
10349,0.47714316844940186
10399,0.5006257891654968
10449,0.523149847984314
10499,0.49831634759902954
10549,0.4757285714149475
10599,0.4760359525680542
10649,0.5065011382102966
10699,0.47912585735321045
10749,0.48800987005233765
10799,0.5031492114067078
10849,0.45769181847572327
10899,0.521216630935669
10949,0.4905778169631958
10999,0.4346844553947449
11049,0.5200352668762207
11099,0.4453144073486328
11149,0.42219507694244385
11199,0.4589292109012604
11249,0.47108328342437744
11299,0.4572187662124634
11349,0.4501091539859772
11399,0.5098562240600586
11449,0.5162936449050903
11499,0.4737456440925598
11549,0.44706225395202637
11599,0.4322776794433594
11649,0.4554750621318817
11699,0.4583626389503479
11749,0.455180287361145
11799,0.5041419267654419
11849,0.4622725248336792
11899,0.46238231658935547
11949,0.4583994746208191
11999,0.5069947838783264
12049,0.4953368306159973
12099,0.4437471032142639
12149,0.46613332629203796
12199,0.4751092493534088
12249,0.5171469449996948
12299,0.5522531270980835
12349,0.4515523314476013
12399,0.438729852437973
12449,0.4856416583061218
12499,0.4646328389644623
12549,0.5299391746520996
12599,0.4258776307106018
12649,0.4237455427646637
12699,0.49144625663757324
12749,0.4466690421104431
12799,0.4822058379650116
12849,0.44241154193878174
12899,0.45749011635780334
12949,0.5063157081604004
12999,0.5164427757263184
13049,0.5690729022026062
13099,0.4552982449531555
13149,0.451028048992157
13199,0.48048657178878784
13249,0.4656068980693817
13299,0.4939386248588562
13349,0.5534037947654724
13399,0.4590689539909363
13449,0.46811622381210327
13499,0.4638408422470093
13549,0.4705933928489685
13599,0.5123956203460693
13649,0.45620495080947876
13699,0.49686217308044434
13749,0.47945716977119446
13799,0.44730323553085327
13849,0.450156033039093
13899,0.4509689509868622
13949,0.4499622881412506
13999,0.490766704082489
14049,0.4421083331108093
14099,0.5007919073104858
14149,0.47033536434173584
14199,0.4706072211265564
14249,0.4919895529747009
14299,0.5072537660598755
14349,0.4615863561630249
14399,0.5152121782302856
14449,0.5171718001365662
14499,0.4437398314476013
14549,0.49899548292160034
14599,0.5000262260437012
14649,0.4140152335166931
14699,0.454577773809433
14749,0.46822601556777954
14799,0.5069754123687744
14849,0.4965716600418091
14899,0.5142549276351929
14949,0.4998587369918823
14999,0.4639855623245239
15049,0.4604957699775696
15099,0.4398670196533203
15149,0.5074313879013062
15199,0.44163811206817627
15249,0.45514798164367676
15299,0.4970858693122864
15349,0.4355599284172058
15399,0.45610833168029785
15449,0.4186647832393646
15499,0.5066320300102234
15549,0.4807778596878052
15599,0.4945407509803772
15649,0.4632830321788788
15699,0.4457327127456665
15749,0.4595252573490143
15799,0.46783971786499023
15849,0.43949443101882935
15899,0.4518480598926544
15949,0.5049629807472229
15999,0.5064637660980225
16049,0.4998696744441986
16099,0.4627019166946411
16149,0.480747252702713
16199,0.5188893675804138
16249,0.4643974304199219
16299,0.4470396041870117
16349,0.45546385645866394
16399,0.44302865862846375
16449,0.43525785207748413
16499,0.44569259881973267
16549,0.4800274670124054
16599,0.4421864151954651
16649,0.5245376825332642
16699,0.5003624558448792
16749,0.44205915927886963
16799,0.47283563017845154
16849,0.5103554725646973
16899,0.5015716552734375
16949,0.471861332654953
16999,0.44003361463546753
17049,0.5125093460083008
17099,0.49119654297828674
17149,0.4790477156639099
17199,0.5034394264221191
17249,0.4572021961212158
17299,0.5259917974472046
17349,0.47787758708000183
17399,0.43394750356674194
17449,0.49491530656814575
17499,0.4697158932685852
17549,0.4502428472042084
17599,0.4591183066368103
17649,0.4960439205169678
17699,0.4362413287162781
17749,0.46610963344573975
17799,0.48709580302238464
17849,0.4708096981048584
17899,0.4613409638404846
17949,0.44775471091270447
17999,0.45543208718299866
18049,0.464851975440979
18099,0.45817917585372925
18149,0.49334561824798584
18199,0.5030604600906372
18249,0.4745098352432251
18299,0.4733279347419739
18349,0.542621374130249
18399,0.47098398208618164
18449,0.46456512808799744
18499,0.4605567455291748
18549,0.538019061088562
18599,0.4374658465385437
18649,0.5324435234069824
18699,0.46236175298690796
18749,0.4778406023979187
18799,0.48906266689300537
18849,0.5384889245033264
18899,0.4825393855571747
18949,0.43822795152664185
18999,0.5504419803619385
19049,0.45724809169769287
19099,0.4835319519042969
19149,0.5263298153877258
19199,0.4552115499973297
19249,0.505930483341217
19299,0.445560485124588
19349,0.4524451196193695
19399,0.4596174359321594
19449,0.48447513580322266
19499,0.44429606199264526
