step,Cor_view_jk_01
49,0.36514678597450256
99,0.4109840989112854
149,0.2693672478199005
199,0.59067702293396
249,0.4170839488506317
299,0.3871995806694031
349,0.32689034938812256
399,0.33172523975372314
449,0.3696151375770569
499,0.33732110261917114
549,0.40754443407058716
599,0.4681611657142639
649,0.3647339344024658
699,0.4255804717540741
749,0.26780998706817627
799,0.36623579263687134
849,0.3637494742870331
899,0.3546736538410187
949,0.3647897243499756
999,0.41659271717071533
1049,0.3703981041908264
1099,0.3200499713420868
1149,0.40688031911849976
1199,0.4771839678287506
1249,0.4134671688079834
1299,0.29264289140701294
1349,0.327454149723053
1399,0.48226508498191833
1449,0.3057336211204529
1499,0.31642380356788635
1549,0.3240225911140442
1599,0.4362133741378784
1649,0.423444926738739
1699,0.3813928961753845
1749,0.39578038454055786
1799,0.3711544871330261
1849,0.3685882091522217
1899,0.5000845789909363
1949,0.4383021593093872
1999,0.39231976866722107
2049,0.42221009731292725
2099,0.31673645973205566
2149,0.3902204632759094
2199,0.4201221168041229
2249,0.4106183350086212
2299,0.4826511740684509
2349,0.39141160249710083
2399,0.3599175214767456
2449,0.34208565950393677
2499,0.37095627188682556
2549,0.3847213387489319
2599,0.37966638803482056
2649,0.3594799041748047
2699,0.3313870131969452
2749,0.39708295464515686
2799,0.42739081382751465
2849,0.3748500347137451
2899,0.434986412525177
2949,0.3015995919704437
2999,0.30051475763320923
3049,0.36367279291152954
3099,0.34403008222579956
3149,0.36401039361953735
3199,0.4367947578430176
3249,0.32410964369773865
3299,0.47479844093322754
3349,0.30851995944976807
3399,0.38160622119903564
3449,0.388394832611084
3499,0.30003345012664795
3549,0.406948983669281
3599,0.3360022306442261
3649,0.34967583417892456
3699,0.39013808965682983
3749,0.4008760452270508
3799,0.34711799025535583
3849,0.3577026426792145
3899,0.4544876217842102
3949,0.4310850501060486
3999,0.34708231687545776
4049,0.34460365772247314
4099,0.4481416344642639
4149,0.35713714361190796
4199,0.4212833642959595
4249,0.2933712601661682
4299,0.37428387999534607
4349,0.3744480609893799
4399,0.4195079207420349
4449,0.3830665349960327
4499,0.4013185203075409
4549,0.4444043040275574
4599,0.29228508472442627
4649,0.33946794271469116
4699,0.49494773149490356
4749,0.38639920949935913
4799,0.297767698764801
4849,0.4057357609272003
4899,0.3342970609664917
4949,0.3130201995372772
4999,0.36815401911735535
5049,0.3801073431968689
5099,0.3813374638557434
5149,0.5261029601097107
5199,0.38673704862594604
5249,0.32727694511413574
5299,0.3549869656562805
5349,0.3934551775455475
5399,0.46409979462623596
5449,0.383719801902771
5499,0.40700793266296387
5549,0.2982245087623596
5599,0.3688098192214966
5649,0.40029752254486084
5699,0.3832424283027649
5749,0.4053710699081421
5799,0.3427734375
5849,0.3913015127182007
5899,0.3438609838485718
5949,0.4767434298992157
5999,0.34148046374320984
6049,0.3947433531284332
6099,0.36245137453079224
6149,0.32909756898880005
6199,0.3392791748046875
6249,0.3669043779373169
6299,0.3384575843811035
6349,0.37498393654823303
6399,0.31387919187545776
6449,0.3695290684700012
6499,0.4336528480052948
6549,0.4731350541114807
6599,0.3995054364204407
6649,0.3447146415710449
6699,0.3982198238372803
6749,0.41508883237838745
6799,0.45189476013183594
6849,0.36147481203079224
6899,0.4432539939880371
6949,0.27473127841949463
6999,0.40170758962631226
7049,0.33364418148994446
7099,0.40906476974487305
7149,0.32432758808135986
7199,0.35062509775161743
7249,0.2710684537887573
7299,0.35201889276504517
7349,0.4430273175239563
7399,0.4076545536518097
7449,0.35904496908187866
7499,0.330966591835022
7549,0.34697842597961426
7599,0.47102028131484985
7649,0.40900149941444397
7699,0.319080650806427
7749,0.4561529755592346
7799,0.30143120884895325
7849,0.3273886442184448
7899,0.48454731702804565
7949,0.2932148277759552
7999,0.39093074202537537
8049,0.3080723285675049
8099,0.4600965678691864
8149,0.3441848158836365
8199,0.377014696598053
8249,0.32500332593917847
8299,0.37610286474227905
8349,0.4128778576850891
8399,0.29287290573120117
8449,0.4143933057785034
8499,0.3989450931549072
8549,0.3414829969406128
8599,0.4858954846858978
8649,0.41778361797332764
8699,0.3662128448486328
8749,0.3326708674430847
8799,0.3408820629119873
8849,0.3455219864845276
8899,0.3986819386482239
8949,0.3055298328399658
8999,0.5214260816574097
9049,0.4525221288204193
9099,0.44097739458084106
9149,0.5192714929580688
9199,0.35831204056739807
9249,0.40665632486343384
9299,0.36531683802604675
9349,0.38014715909957886
9399,0.4669245183467865
9449,0.39782166481018066
9499,0.35417333245277405
9549,0.4210319519042969
9599,0.41734927892684937
9649,0.3896135091781616
9699,0.37472379207611084
9749,0.4358709156513214
9799,0.3068085312843323
9849,0.4736756384372711
9899,0.46521076560020447
9949,0.31979870796203613
9999,0.43518397212028503
10049,0.36106038093566895
10099,0.32431212067604065
10149,0.2541719079017639
10199,0.5059173107147217
10249,0.4034004509449005
10299,0.3696233630180359
10349,0.29421865940093994
10399,0.41026026010513306
10449,0.274051308631897
10499,0.39954689145088196
10549,0.3594909906387329
10599,0.3142687976360321
10649,0.4092797040939331
10699,0.394772469997406
10749,0.42338085174560547
10799,0.34474408626556396
10849,0.3023451268672943
