step,Cor_batch_ik_00_emb
49,0.09765253216028214
99,0.11708522588014603
149,0.10794804990291595
199,0.1381779909133911
249,0.1337144821882248
299,0.14622007310390472
349,0.14253559708595276
399,0.1463383287191391
449,0.14501525461673737
499,0.15447737276554108
549,0.15096165239810944
599,0.14535468816757202
649,0.14837691187858582
699,0.16801349818706512
749,0.15563522279262543
799,0.15040472149848938
849,0.1610977202653885
899,0.14763768017292023
949,0.16571199893951416
999,0.1499062329530716
1049,0.16235721111297607
1099,0.15331295132637024
1149,0.1555596888065338
1199,0.15985672175884247
1249,0.14947010576725006
1299,0.15611784160137177
1349,0.1580582708120346
1399,0.15818646550178528
1449,0.15605904161930084
1499,0.1603221446275711
1549,0.15225297212600708
1599,0.16677811741828918
1649,0.1619238257408142
1699,0.15765665471553802
1749,0.16163581609725952
1799,0.1619608849287033
1849,0.16820158064365387
1899,0.1508597582578659
1949,0.1542859524488449
1999,0.16261300444602966
2049,0.151799276471138
2099,0.16079676151275635
2149,0.15523181855678558
2199,0.16046322882175446
2249,0.15985898673534393
2299,0.1568497270345688
2349,0.17282617092132568
2399,0.16500568389892578
2449,0.1679345965385437
2499,0.15974855422973633
2549,0.16333948075771332
2599,0.16786423325538635
2649,0.1615058183670044
2699,0.1560092568397522
2749,0.16198453307151794
2799,0.1612139493227005
2849,0.16158878803253174
2899,0.16821473836898804
2949,0.1641322672367096
2999,0.1696949452161789
3049,0.17344683408737183
3099,0.16865214705467224
3149,0.16468989849090576
3199,0.16155077517032623
3249,0.16475848853588104
3299,0.1676562875509262
3349,0.17015959322452545
3399,0.16224783658981323
3449,0.1645151674747467
3499,0.15875709056854248
3549,0.16605311632156372
3599,0.161575049161911
3649,0.15569518506526947
3699,0.16647270321846008
3749,0.16072404384613037
3799,0.16323506832122803
3849,0.1634908765554428
3899,0.15677912533283234
3949,0.17234575748443604
3999,0.16109682619571686
4049,0.15753096342086792
4099,0.16882288455963135
4149,0.16420599818229675
4199,0.16241464018821716
4249,0.16705812513828278
4299,0.16990560293197632
4349,0.17280882596969604
4399,0.16969028115272522
4449,0.16553503274917603
4499,0.1695650815963745
4549,0.16585181653499603
4599,0.1661803126335144
4649,0.16771994531154633
4699,0.1681894063949585
4749,0.1679207682609558
4799,0.16939528286457062
4849,0.1706407219171524
4899,0.16538789868354797
4949,0.17056392133235931
4999,0.168655127286911
5049,0.17147193849086761
5099,0.16530658304691315
5149,0.16922321915626526
5199,0.1685962677001953
5249,0.16260311007499695
