step,Cor_view_jk_00
49,0.3629045784473419
99,0.3821509778499603
149,0.28586751222610474
199,0.5127291679382324
249,0.4394267499446869
299,0.3671371638774872
349,0.3694198727607727
399,0.3269619941711426
449,0.3586445152759552
499,0.39007219672203064
549,0.36313962936401367
599,0.4595666825771332
649,0.3737209737300873
699,0.41473814845085144
749,0.295724093914032
799,0.42489373683929443
849,0.38412848114967346
899,0.32557573914527893
949,0.3780704438686371
999,0.3876279592514038
1049,0.35365602374076843
1099,0.34727177023887634
1149,0.40988990664482117
1199,0.4655868411064148
1249,0.43212559819221497
1299,0.2891078293323517
1349,0.3608162999153137
1399,0.4926750659942627
1449,0.32804521918296814
1499,0.32642799615859985
1549,0.35397952795028687
1599,0.4352874159812927
1649,0.4420646131038666
1699,0.3764500021934509
1749,0.3723427951335907
1799,0.3586755096912384
1849,0.3802137076854706
1899,0.4855619966983795
1949,0.4353346824645996
1999,0.41832560300827026
2049,0.35892507433891296
2099,0.3342142701148987
2149,0.3906843364238739
2199,0.42422300577163696
2249,0.3415268361568451
2299,0.48356345295906067
2349,0.38067343831062317
2399,0.3870454728603363
2449,0.35743653774261475
2499,0.39302921295166016
2549,0.37751588225364685
2599,0.38393253087997437
2649,0.4028279483318329
2699,0.3419370651245117
2749,0.3978814482688904
2799,0.3844700753688812
2849,0.3459832966327667
2899,0.4263828992843628
2949,0.29687970876693726
2999,0.3119039535522461
3049,0.3463389277458191
3099,0.3847406208515167
3149,0.3705478012561798
3199,0.4180906414985657
3249,0.3524550199508667
3299,0.4485017657279968
3349,0.28898361325263977
3399,0.35808610916137695
3449,0.38064754009246826
3499,0.3259514272212982
3549,0.3892090618610382
3599,0.36378705501556396
3649,0.36923331022262573
3699,0.41375085711479187
3749,0.41655534505844116
3799,0.3442915976047516
3849,0.4030177891254425
3899,0.4540896713733673
3949,0.41723448038101196
3999,0.35946816205978394
4049,0.36693501472473145
4099,0.44286027550697327
4149,0.36099591851234436
4199,0.37089473009109497
4249,0.32799816131591797
4299,0.3729618489742279
4349,0.3554125130176544
4399,0.39851123094558716
4449,0.36756372451782227
4499,0.3731367290019989
4549,0.4684157073497772
4599,0.282289057970047
4649,0.35898610949516296
4699,0.4825512766838074
4749,0.37892547249794006
4799,0.29190000891685486
4849,0.39494821429252625
4899,0.34317636489868164
4949,0.3360804617404938
4999,0.39878106117248535
5049,0.35491272807121277
5099,0.4109135568141937
5149,0.5196747183799744
5199,0.4282585680484772
5249,0.34653306007385254
5299,0.37196946144104004
5349,0.39605262875556946
5399,0.47718486189842224
5449,0.39896371960639954
5499,0.4170995354652405
5549,0.31172072887420654
5599,0.36797860264778137
5649,0.3678686320781708
5699,0.3975784182548523
5749,0.4039495885372162
5799,0.3694453835487366
