step,Cor_feature_ij_10_emb
49,0.14479020237922668
99,0.17466311156749725
149,0.18208014965057373
199,0.19791769981384277
249,0.18941597640514374
299,0.1956736445426941
349,0.20167633891105652
399,0.20784202218055725
449,0.20031358301639557
499,0.19958975911140442
549,0.20259633660316467
599,0.20195233821868896
649,0.202703058719635
699,0.20579946041107178
749,0.20358535647392273
799,0.2039455771446228
849,0.20307807624340057
899,0.20117232203483582
949,0.20066791772842407
999,0.1999327838420868
1049,0.2033248245716095
1099,0.20100685954093933
1149,0.20266194641590118
1199,0.1971333622932434
1249,0.19475312530994415
1299,0.1964927315711975
1349,0.19891928136348724
1399,0.1961287558078766
1449,0.19890186190605164
1499,0.19762283563613892
1549,0.19556841254234314
1599,0.20098425447940826
1649,0.19565142691135406
1699,0.19119185209274292
1749,0.195318341255188
1799,0.19498524069786072
1849,0.19873054325580597
1899,0.19589975476264954
1949,0.1965562105178833
1999,0.20048286020755768
2049,0.19251492619514465
2099,0.194378063082695
2149,0.1971207559108734
2199,0.19462615251541138
2249,0.1998933106660843
2299,0.1955389678478241
2349,0.19814369082450867
2399,0.1938176155090332
2449,0.19398227334022522
2499,0.1980358362197876
2549,0.1962771713733673
2599,0.20146936178207397
2649,0.19953185319900513
2699,0.19385650753974915
2749,0.19626672565937042
2799,0.19643187522888184
2849,0.19768399000167847
2899,0.1919003129005432
2949,0.19628562033176422
2999,0.19862660765647888
3049,0.19948595762252808
3099,0.19548729062080383
3149,0.19230042397975922
3199,0.19629818201065063
3249,0.1939944475889206
3299,0.19289863109588623
3349,0.1929178535938263
3399,0.19027648866176605
3449,0.1934269666671753
3499,0.19434309005737305
3549,0.19673281908035278
3599,0.1929381638765335
3649,0.19025176763534546
3699,0.19430959224700928
3749,0.1967182606458664
3799,0.1974632292985916
3849,0.1936485916376114
3899,0.1951664388179779
3949,0.19504807889461517
3999,0.19240546226501465
4049,0.1925184428691864
4099,0.19530454277992249
4149,0.1942153424024582
4199,0.19333568215370178
4249,0.19554612040519714
4299,0.19719251990318298
4349,0.19344446063041687
4399,0.1946379542350769
4449,0.1918545514345169
4499,0.19287407398223877
4549,0.1942301094532013
4599,0.19737648963928223
4649,0.19191160798072815
4699,0.19114774465560913
4749,0.1918925642967224
4799,0.19499880075454712
4849,0.19518357515335083
4899,0.1898912489414215
4949,0.19336257874965668
4999,0.19303646683692932
5049,0.19411668181419373
5099,0.18996474146842957
5149,0.19357642531394958
5199,0.1950313001871109
