step,train_loss
49,7.9015302658081055
99,7.494471073150635
149,7.253156661987305
199,7.1742472648620605
249,7.104287147521973
299,7.097808361053467
349,7.031035423278809
399,7.032265663146973
449,7.024910926818848
499,6.987698078155518
549,7.023158550262451
599,6.992618560791016
649,7.005394458770752
699,6.9502153396606445
749,6.976759433746338
799,6.971224784851074
849,6.9315338134765625
899,6.967874526977539
949,6.929300785064697
999,6.928637504577637
1049,6.905127048492432
1099,6.918783187866211
1149,6.892849922180176
1199,6.898306846618652
1249,6.90447998046875
1299,6.878030776977539
1349,6.898869037628174
1399,6.8908371925354
1449,6.879562854766846
1499,6.883209228515625
1549,6.91648006439209
1599,6.851138114929199
1649,6.870780944824219
1699,6.850893974304199
1749,6.867154121398926
1799,6.851355075836182
1849,6.835911750793457
1899,6.86475944519043
1949,6.8580498695373535
1999,6.854494571685791
2049,6.873439311981201
2099,6.853898048400879
2149,6.878676891326904
2199,6.826162338256836
2249,6.880265235900879
2299,6.882316589355469
2349,6.823643207550049
2399,6.840642929077148
2449,6.83137321472168
2499,6.847897052764893
2549,6.814810752868652
2599,6.838221549987793
2649,6.835848808288574
2699,6.821237564086914
2749,6.8389892578125
2799,6.807798862457275
2849,6.832531929016113
2899,6.800081253051758
2949,6.839081764221191
2999,6.806715965270996
3049,6.795791149139404
3099,6.826177597045898
3149,6.811431884765625
3199,6.815829277038574
3249,6.8282036781311035
3299,6.806001663208008
3349,6.809150695800781
3399,6.79781436920166
3449,6.80673885345459
3499,6.819577693939209
3549,6.810633182525635
3599,6.827333450317383
3649,6.826121807098389
3699,6.795485496520996
3749,6.827507972717285
3799,6.801477909088135
3849,6.789751052856445
3899,6.824977874755859
3949,6.789350509643555
3999,6.814057350158691
4049,6.826642036437988
4099,6.793445587158203
4149,6.817013263702393
4199,6.790031433105469
4249,6.7816314697265625
4299,6.7994842529296875
4349,6.775231838226318
4399,6.7645721435546875
4449,6.821043968200684
4499,6.780224323272705
4549,6.781442642211914
4599,6.78925085067749
4649,6.794440269470215
4699,6.786552906036377
4749,6.780656814575195
4799,6.774816513061523
4849,6.782431602478027
4899,6.7766008377075195
4949,6.77642822265625
4999,6.769708633422852
5049,6.7698163986206055
5099,6.7641921043396
5149,6.779714107513428
5199,6.763601303100586
5249,6.762396812438965
5299,6.786311626434326
5349,6.783568382263184
5399,6.7578277587890625
5449,6.785860061645508
5499,6.774930953979492
5549,6.771839618682861
5599,6.775656700134277
5649,6.770467281341553
5699,6.7683539390563965
5749,6.772598743438721
5799,6.772033214569092
5849,6.768454551696777
5899,6.754972457885742
5949,6.773616790771484
5999,6.7886433601379395
6049,6.7972917556762695
6099,6.767901420593262
6149,6.78446626663208
6199,6.755596160888672
6249,6.759359836578369
6299,6.742504119873047
6349,6.761279106140137
6399,6.77683162689209
6449,6.7640910148620605
6499,6.763803958892822
6549,6.774972438812256
6599,6.78574275970459
6649,6.748460292816162
6699,6.7739691734313965
6749,6.7668070793151855
6799,6.75614595413208
6849,6.744359493255615
6899,6.753169536590576
6949,6.755969047546387
6999,6.742841720581055
7049,6.751608848571777
7099,6.742199420928955
7149,6.760263442993164
7199,6.743831634521484
7249,6.753790378570557
7299,6.759611129760742
7349,6.757251739501953
7399,6.759035110473633
7449,6.748276710510254
7499,6.754093647003174
7549,6.759864807128906
7599,6.7646942138671875
7649,6.763362884521484
7699,6.74802303314209
7749,6.74912166595459
7799,6.756000518798828
7849,6.757266044616699
7899,6.740680694580078
7949,6.743257522583008
7999,6.735367774963379
8049,6.74283504486084
8099,6.733824729919434
8149,6.752525329589844
8199,6.739293575286865
8249,6.7634453773498535
8299,6.750951766967773
8349,6.752178192138672
8399,6.746312141418457
8449,6.716036796569824
8499,6.74908447265625
8549,6.735927104949951
8599,6.709667205810547
8649,6.728793621063232
8699,6.75256872177124
8749,6.743182182312012
8799,6.72916316986084
8849,6.733962059020996
8899,6.740448474884033
8949,6.740913391113281
8999,6.745723247528076
9049,6.747435092926025
9099,6.70867919921875
9149,6.733043670654297
9199,6.720993995666504
9249,6.716616153717041
9299,6.7332282066345215
9349,6.733083724975586
9399,6.734831809997559
9449,6.7085442543029785
9499,6.723087787628174
9549,6.745538711547852
9599,6.733028411865234
9649,6.719416618347168
9699,6.745448112487793
9749,6.722757339477539
9799,6.723143577575684
9849,6.732868194580078
9899,6.711376190185547
9949,6.7162394523620605
9999,6.720378875732422
10049,6.717253684997559
10099,6.715823173522949
10149,6.704558372497559
10199,6.719882965087891
10249,6.725894927978516
10299,6.7284440994262695
10349,6.712002277374268
10399,6.736442565917969
10449,6.714886665344238
10499,6.740799427032471
10549,6.709527015686035
10599,6.726852893829346
10649,6.719715118408203
10699,6.7132182121276855
10749,6.743288993835449
10799,6.703804016113281
10849,6.712054252624512
10899,6.704718589782715
10949,6.704649925231934
10999,6.73348331451416
11049,6.69979190826416
11099,6.738755226135254
11149,6.698310375213623
11199,6.717917442321777
11249,6.700301170349121
11299,6.724416255950928
11349,6.737666606903076
11399,6.6958699226379395
11449,6.720155239105225
11499,6.687987327575684
11549,6.728822708129883
11599,6.74629020690918
11649,6.703543663024902
11699,6.71130895614624
11749,6.712070465087891
11799,6.704048156738281
11849,6.696802139282227
11899,6.7105913162231445
11949,6.697824954986572
11999,6.692351341247559
12049,6.699310779571533
12099,6.694518089294434
12149,6.722566604614258
12199,6.708358287811279
12249,6.722499370574951
12299,6.693912506103516
12349,6.719712257385254
12399,6.701407432556152
12449,6.699670791625977
12499,6.715423107147217
12549,6.686343193054199
12599,6.708578109741211
12649,6.7070536613464355
12699,6.692673683166504
12749,6.68641471862793
12799,6.680607795715332
12849,6.7012152671813965
12899,6.6962571144104
12949,6.699538707733154
12999,6.69063138961792
13049,6.690524101257324
13099,6.680142402648926
13149,6.693140983581543
13199,6.706666469573975
13249,6.714160919189453
13299,6.6847944259643555
13349,6.6932244300842285
13399,6.692177772521973
13449,6.7011399269104
13499,6.6804423332214355
13549,6.708491325378418
13599,6.686280727386475
13649,6.6807661056518555
13699,6.699721813201904
13749,6.679873466491699
13799,6.692209243774414
13849,6.673901557922363
13899,6.6926469802856445
13949,6.689338684082031
13999,6.690033435821533
14049,6.703068256378174
14099,6.695934295654297
14149,6.6842756271362305
14199,6.677616596221924
14249,6.68134880065918
14299,6.678771018981934
14349,6.680450439453125
14399,6.6761474609375
14449,6.684783935546875
14499,6.671938896179199
14549,6.6766228675842285
14599,6.6865315437316895
