step,Cor_view_jk_10
49,0.4645923972129822
99,0.5429849028587341
149,0.6235450506210327
199,0.5809816122055054
249,0.542601466178894
299,0.47664910554885864
349,0.4743625223636627
399,0.49448633193969727
449,0.5432630777359009
499,0.4733612537384033
549,0.5108912587165833
599,0.5267060995101929
649,0.5187298059463501
699,0.4929068684577942
749,0.5081737637519836
799,0.5191556811332703
849,0.5131187438964844
899,0.5564313530921936
949,0.4984849989414215
999,0.5190557241439819
1049,0.5421268343925476
1099,0.557769238948822
1149,0.5200462341308594
1199,0.49846529960632324
1249,0.5534620881080627
1299,0.6041587591171265
1349,0.5812814831733704
1399,0.5464539527893066
1449,0.5399146676063538
1499,0.5251304507255554
1549,0.45212268829345703
1599,0.5115571022033691
1649,0.48392921686172485
1699,0.5110806226730347
1749,0.4829571545124054
1799,0.46110379695892334
1849,0.5002025365829468
1899,0.49711012840270996
1949,0.5507162809371948
1999,0.5705146789550781
2049,0.4472641944885254
2099,0.5058919191360474
2149,0.4915006756782532
2199,0.484698623418808
2249,0.4896044135093689
2299,0.529897928237915
2349,0.47656992077827454
2399,0.48621147871017456
2449,0.5076535940170288
2499,0.5271593332290649
2549,0.5229384899139404
2599,0.5416826605796814
2649,0.522947371006012
2699,0.5020127296447754
2749,0.47470757365226746
2799,0.483340322971344
2849,0.5130767822265625
2899,0.486992210149765
2949,0.4971144199371338
2999,0.529984712600708
3049,0.5020179748535156
3099,0.4816572070121765
3149,0.486040860414505
3199,0.5221689343452454
3249,0.49418726563453674
3299,0.540131151676178
3349,0.5580964088439941
3399,0.5047482848167419
3449,0.5397074222564697
3499,0.4912137985229492
3549,0.5859757661819458
3599,0.5271127820014954
3649,0.5101777911186218
3699,0.5374577045440674
3749,0.47706475853919983
3799,0.567747950553894
3849,0.49991923570632935
3899,0.5418338179588318
3949,0.5547083020210266
3999,0.5563268661499023
4049,0.4866538643836975
4099,0.5669914484024048
4149,0.5005017518997192
4199,0.46769097447395325
4249,0.5449231863021851
4299,0.4980449080467224
4349,0.5279448628425598
4399,0.5422402620315552
4449,0.5515248775482178
4499,0.4665629267692566
4549,0.5918458104133606
4599,0.5607552528381348
4649,0.44051238894462585
4699,0.5156952142715454
4749,0.4772319793701172
4799,0.5154258608818054
4849,0.500870406627655
4899,0.511372983455658
4949,0.5406634211540222
4999,0.49071046710014343
5049,0.5012891888618469
5099,0.48906397819519043
5149,0.5685235261917114
5199,0.5357539057731628
5249,0.4797723889350891
5299,0.5120500922203064
5349,0.4929996430873871
5399,0.5512449741363525
5449,0.4976082444190979
5499,0.5209729075431824
5549,0.5848590135574341
5599,0.5302742719650269
5649,0.5157246589660645
5699,0.5347203612327576
5749,0.5077316761016846
5799,0.5312638878822327
5849,0.47104305028915405
5899,0.50612872838974
5949,0.5430670976638794
5999,0.4891681969165802
6049,0.5120958089828491
6099,0.5288102626800537
6149,0.562650203704834
6199,0.5348389148712158
6249,0.511472761631012
6299,0.4920523762702942
6349,0.5113263130187988
6399,0.5564656853675842
6449,0.5056172013282776
6499,0.4931473731994629
6549,0.5405188202857971
6599,0.48477983474731445
6649,0.4911627173423767
6699,0.5527849197387695
6749,0.48359692096710205
6799,0.5425140857696533
6849,0.5168031454086304
6899,0.5051893591880798
6949,0.5363457202911377
6999,0.526238203048706
7049,0.5099545121192932
7099,0.5489733219146729
7149,0.5303394794464111
7199,0.5211303234100342
7249,0.531487226486206
7299,0.48946279287338257
7349,0.591471791267395
7399,0.4871661067008972
7449,0.5181030035018921
7499,0.4892078936100006
7549,0.5875684022903442
7599,0.5415168404579163
7649,0.5175381898880005
7699,0.479236900806427
