step,std_batch
8899,0.09888135641813278
8949,0.0979752466082573
8999,0.09714142978191376
9049,0.09626752138137817
9099,0.0953182727098465
9149,0.0944347083568573
9199,0.09360360354185104
9249,0.092620849609375
9299,0.09186909347772598
9349,0.09097154438495636
9399,0.08999919891357422
9449,0.08920283615589142
9499,0.08842027187347412
9549,0.08774115890264511
9599,0.08683610707521439
9649,0.0860101580619812
9699,0.08514319360256195
9749,0.08453072607517242
9799,0.08364978432655334
9849,0.08283708989620209
9899,0.08219535648822784
9949,0.08146047592163086
9999,0.0802927166223526
10049,0.08008898049592972
10099,0.07927969843149185
10149,0.07852382957935333
10199,0.0780009999871254
10249,0.07727362960577011
10299,0.07665342092514038
10349,0.07577874511480331
10399,0.07480252534151077
10449,0.07438932359218597
10499,0.0737520307302475
10549,0.07344251871109009
10599,0.07250398397445679
10649,0.0719611644744873
10699,0.07148373126983643
10749,0.07078419625759125
10799,0.0701541006565094
10849,0.06971142441034317
10899,0.06899853050708771
10949,0.06843689829111099
10999,0.06784363090991974
11049,0.06739464402198792
11099,0.06680625677108765
11149,0.06635584682226181
11199,0.06592456996440887
11249,0.0652913749217987
11299,0.06462330371141434
11349,0.06429457664489746
11399,0.06343730539083481
11449,0.0627833902835846
11499,0.062431711703538895
11549,0.06197299063205719
11599,0.061666298657655716
11649,0.061145439743995667
11699,0.06069279462099075
11749,0.05995979905128479
11799,0.05966128036379814
11849,0.059257395565509796
11899,0.05897108465433121
11949,0.05828530341386795
11999,0.05788131058216095
12049,0.05741172656416893
12099,0.05697669833898544
12149,0.056711114943027496
12199,0.05620682239532471
12249,0.05589389055967331
12299,0.05543055385351181
12349,0.055045969784259796
12399,0.0543198436498642
12449,0.05433599650859833
12499,0.05371969938278198
12549,0.05326048284769058
12599,0.05269288644194603
12649,0.052675679326057434
12699,0.05228197202086449
12749,0.05182075500488281
12799,0.05162445455789566
12849,0.05141553655266762
12899,0.05092848092317581
12949,0.05036032944917679
12999,0.04981154948472977
13049,0.04984356462955475
13099,0.04937019199132919
13149,0.04906027391552925
13199,0.04897475987672806
13249,0.04857684299349785
13299,0.0482514351606369
13349,0.0477818101644516
13399,0.04771469905972481
13449,0.04716585576534271
13499,0.046963803470134735
13549,0.046922825276851654
13599,0.04630110785365105
13649,0.04601837694644928
13699,0.04575185477733612
13749,0.04562481492757797
13799,0.04527764022350311
13849,0.044854845851659775
13899,0.044592373073101044
13949,0.04440174996852875
13999,0.04406945779919624
14049,0.04417131096124649
14099,0.043763987720012665
14149,0.04352820664644241
14199,0.043419335037469864
14249,0.04289468750357628
14299,0.04296431690454483
14349,0.04246755689382553
14399,0.04250307381153107
14449,0.04205172508955002
14499,0.04207152873277664
14549,0.04121960699558258
14599,0.04153025150299072
14649,0.04106678068637848
14699,0.04130265861749649
14749,0.041119761765003204
14799,0.040857598185539246
14849,0.04014970362186432
14899,0.0405600443482399
14949,0.04057614505290985
14999,0.04031296819448471
15049,0.04017040878534317
15099,0.03985114395618439
15149,0.03967572748661041
15199,0.03965134173631668
15249,0.03932054340839386
15299,0.03909565508365631
15349,0.03897468373179436
15399,0.038807112723588943
15449,0.03829967603087425
15499,0.03815113753080368
15549,0.03793460875749588
15599,0.03823358565568924
15649,0.03806434944272041
15699,0.03772745281457901
15749,0.037631966173648834
15799,0.03753892332315445
15849,0.037498533725738525
15899,0.03752285987138748
15949,0.03727925568819046
15999,0.037182196974754333
16049,0.03706075996160507
16099,0.03685580566525459
16149,0.03661014884710312
16199,0.03663918375968933
16249,0.03654039278626442
16299,0.036437638103961945
16349,0.03639373183250427
16399,0.036208003759384155
16449,0.03599438816308975
16499,0.03602636605501175
16549,0.036235105246305466
16599,0.036255259066820145
16649,0.03615456819534302
16699,0.03594154864549637
16749,0.03572231903672218
16799,0.03499390184879303
16849,0.03558146953582764
16899,0.03553503379225731
16949,0.035581305623054504
16999,0.03550242260098457
17049,0.035268835723400116
17099,0.03533126413822174
17149,0.03522796183824539
17199,0.03512166440486908
17249,0.03517216444015503
17299,0.035092033445835114
17349,0.035235196352005005
17399,0.03501543030142784
17449,0.03530632331967354
17499,0.03486320748925209
17549,0.03500809520483017
17599,0.034709811210632324
17649,0.03492109104990959
17699,0.03494812548160553
17749,0.03453819453716278
17799,0.03473847359418869
17849,0.03467123955488205
17899,0.0346524715423584
17949,0.03445875272154808
17999,0.03458362817764282
18049,0.034929681569337845
18099,0.03478977084159851
18149,0.03479694575071335
18199,0.03384675830602646
18249,0.03458186984062195
18299,0.03462821990251541
18349,0.03466598689556122
18399,0.03474252671003342
18449,0.03471947833895683
18499,0.034248217940330505
18549,0.03454982861876488
18599,0.034524381160736084
18649,0.03464508056640625
18699,0.0346749946475029
18749,0.03469555824995041
18799,0.034395284950733185
18849,0.034576110541820526
18899,0.03303142264485359
18949,0.034576091915369034
18999,0.03449281305074692
19049,0.034519389271736145
19099,0.03444857895374298
19149,0.03445245325565338
19199,0.03464537486433983
19249,0.03456910699605942
19299,0.0345509797334671
19349,0.03447414189577103
19399,0.034379441291093826
19449,0.03448553383350372
19499,0.03478161245584488
