step,Cov_batch_ik_00
49,0.202821746468544
99,0.19259582459926605
149,0.23422133922576904
199,0.19323092699050903
249,0.13945358991622925
299,0.13102376461029053
349,0.1353500336408615
399,0.11208759248256683
449,0.1446867287158966
499,0.08674847334623337
549,0.14733129739761353
599,0.12048406153917313
649,0.09860090911388397
699,0.09684758633375168
749,0.1011127457022667
799,0.07870860397815704
849,0.07987494021654129
899,0.051444511860609055
949,0.04749087616801262
999,0.06781008839607239
1049,0.05574272572994232
1099,0.06243080273270607
1149,0.045434433966875076
1199,0.0461067296564579
1249,0.04370909556746483
1299,0.030186010524630547
1349,0.03411903977394104
1399,0.04051162675023079
1449,0.02531413733959198
1499,0.030125627294182777
1549,0.03266351297497749
1599,0.030269000679254532
1649,0.02543780207633972
1699,0.02533634379506111
1749,0.020699992775917053
1799,0.016269249841570854
1849,0.023785678669810295
1899,0.021915264427661896
1949,0.013900388032197952
1999,0.0177752785384655
2049,0.015488611534237862
2099,0.015847640112042427
2149,0.012868463061749935
2199,0.014030957594513893
2249,0.011898073367774487
2299,0.013394397683441639
2349,0.01146288774907589
2399,0.008384446613490582
2449,0.009472250938415527
2499,0.009072531946003437
2549,0.011346102692186832
2599,0.009235817939043045
2649,0.007094440516084433
2699,0.00845183152705431
2749,0.00701537448912859
2799,0.007396399509161711
2849,0.007553766015917063
2899,0.0056870789267122746
2949,0.004895369056612253
2999,0.006131886504590511
3049,0.00529749970883131
3099,0.004047520458698273
3149,0.0024837867822498083
3199,0.002386848209425807
3249,0.003422527341172099
3299,0.0038857748731970787
3349,0.0030667795799672604
3399,0.0040014805272221565
3449,0.0021613372955471277
3499,0.003554023103788495
3549,0.0023578510154038668
3599,0.003377665067091584
3649,0.0022819964215159416
3699,0.002392783761024475
3749,0.002390153706073761
3799,0.0027619018219411373
3849,0.002165096113458276
3899,0.0018886595498770475
3949,0.0016106147086247802
3999,0.0020044154953211546
4049,0.0010959272040054202
4099,0.0013225615257397294
4149,0.0014562931610271335
4199,0.0016673236386850476
4249,0.0016718688420951366
4299,0.0012318026274442673
4349,0.0017211242811754346
4399,0.0015764078125357628
4449,0.0014950291952118278
4499,0.0008337589679285884
4549,0.001137509592808783
4599,0.0013011369155719876
4649,0.0012550834799185395
4699,0.0011302324710413814
4749,0.0011630284134298563
4799,0.0007700757123529911
4849,0.0005134829552844167
4899,0.0010713450610637665
4949,0.0006079557351768017
4999,0.000995563343167305
5049,0.0007058646879158914
5099,0.000633331248536706
5149,0.00073150300886482
5199,0.0006481290329247713
5249,0.0003983507049269974
5299,0.0005367842386476696
5349,0.0004640830447897315
5399,0.00017323785868939012
5449,6.964316708035767e-05
5499,0.0004390013054944575
5549,0.00022993826132733375
5599,0.000403339829063043
5649,6.801124254707247e-05
5699,0.00041246076580137014
5749,0.00022881507175043225
5799,8.78706996445544e-05
5849,0.0003352080821059644
5899,5.431521276477724e-05
5949,8.057215018197894e-05
5999,7.104210089892149e-05
6049,8.177102426998317e-05
6099,0.0003113377606496215
6149,0.00019504461670294404
6199,0.00028658739756792784
6249,0.00026347843231633306
6299,4.3466970964800566e-05
6349,3.688504875754006e-05
6399,3.826770625892095e-05
6449,2.9172459107940085e-05
6499,0.00018119229935109615
6549,7.833173003746197e-05
6599,0.00013246289745438844
6649,9.456325642531738e-05
6699,7.449281110893935e-05
6749,2.056221455859486e-05
6799,0.00014622771413996816
6849,0.00011632342648226768
6899,0.00011256558354943991
6949,8.334947779076174e-05
6999,9.564180800225586e-05
7049,6.193480658112094e-05
7099,4.333446122473106e-05
7149,9.716924250824377e-05
7199,1.1987858670181595e-05
7249,8.717612945474684e-05
7299,1.0753985407063738e-05
7349,4.717152114608325e-05
7399,7.345645281020552e-05
7449,6.783541903132573e-05
7499,7.186216680565849e-05
7549,5.390113074099645e-05
7599,5.797666381113231e-05
7649,5.416124622570351e-06
7699,8.422848623013124e-06
7749,5.318092917150352e-06
7799,3.8559101085411385e-05
7849,7.075938810885418e-06
7899,5.131218131282367e-05
7949,3.769260729313828e-05
7999,3.828232820524136e-06
8049,3.83726364816539e-05
8099,3.0074093956500292e-05
8149,2.206143290095497e-05
8199,3.4962748031830415e-05
8249,1.5007482943474315e-05
8299,2.675224095582962e-06
8349,3.7066711229272187e-06
8399,1.4157423720462248e-05
8449,3.4956483432324603e-06
8499,3.396850843273569e-06
8549,3.053703039768152e-06
8599,4.8469537432538345e-06
8649,1.971314850379713e-05
8699,1.6483709259773605e-05
8749,1.9187291400157847e-06
8799,1.0412797564640641e-05
8849,8.682488441991154e-06
8899,1.7753819747667876e-06
8949,3.7205631997494493e-06
8999,4.27078157372307e-06
9049,1.6056671938713407e-06
9099,1.6128273045978858e-06
9149,2.1230400761851342e-06
9199,1.072885515895905e-05
9249,1.3469719988279394e-06
9299,1.3216905472290819e-06
9349,1.7055689340850222e-06
9399,8.418036486546043e-06
9449,7.642519449291285e-06
9499,8.260190043074545e-06
9549,8.129223715513945e-06
9599,3.8078530906204833e-06
9649,6.190183285070816e-06
9699,4.787812940776348e-06
9749,1.0910769105976215e-06
9799,5.929604867560556e-06
9849,3.981653662776807e-06
9899,4.72787633043481e-06
9949,4.106274900550488e-06
9999,1.2070303228028934e-06
10049,4.784004886460025e-06
10099,9.512226029073645e-07
10149,4.034181074530352e-06
10199,3.95221468352247e-06
10249,3.62760715688637e-06
10299,3.754755880436278e-06
10349,3.123190708720358e-06
10399,9.693395668364246e-07
10449,6.163823513816169e-07
10499,7.376381745416438e-07
10549,2.8116658086219104e-06
10599,1.3327130545803811e-06
10649,6.411605681932997e-07
10699,2.1101975562487496e-06
10749,1.2989833066967549e-06
10799,8.048270387917e-07
10849,6.019844818183628e-07
10899,1.7720383311825572e-06
10949,5.204703370509378e-07
10999,1.7210868463735096e-06
11049,4.31386553145785e-07
11099,3.5350566918168624e-07
11149,3.6668384950644395e-07
11199,1.4282300071499776e-06
11249,1.1370226502549485e-06
11299,5.320733862390625e-07
11349,1.3881324321118882e-06
11399,4.000435751549958e-07
11449,5.543190582102397e-07
11499,3.2986892506414733e-07
11549,8.138239877553133e-07
11599,2.728826586917421e-07
11649,2.917492736287386e-07
11699,8.51034997140232e-07
11749,8.577559924560774e-07
11799,8.057633635871753e-07
11849,8.109816462820163e-07
11899,7.882496788624849e-07
11949,2.5219767962880724e-07
11999,4.652172265195986e-07
12049,6.937543730600737e-07
12099,6.077928560443979e-07
12149,6.198051778483205e-07
12199,5.479045626088919e-07
12249,5.743016799897305e-07
12299,6.064844342290598e-07
12349,5.221259584686777e-07
12399,1.6044010919813445e-07
12449,1.686101285258701e-07
12499,2.985767935115291e-07
12549,2.1698605223718914e-07
12599,2.746702705280768e-07
12649,1.7880196878650167e-07
12699,1.504102016269826e-07
12749,3.523062730437232e-07
12799,3.732404252332344e-07
12849,3.9894209180602047e-07
12899,3.4198501452920027e-07
12949,1.2869517718172574e-07
12999,1.4468842834958195e-07
13049,2.8035006494064874e-07
13099,2.253191979662006e-07
13149,2.0960887070486933e-07
13199,2.458075130107318e-07
13249,2.874952826914523e-07
13299,1.9241996085384017e-07
13349,2.3367677215446747e-07
13399,1.0236446001954391e-07
13449,1.8574301918761194e-07
13499,2.4836751322254713e-07
13549,2.4126117637024436e-07
13599,2.047560911933033e-07
13649,1.1452333126271697e-07
13699,1.7446963340717048e-07
13749,2.169137616192529e-07
13799,1.4456298913501087e-07
13849,1.7715866817979986e-07
13899,8.366176729168728e-08
13949,1.6442976402686327e-07
13999,1.73961495875119e-07
14049,1.7809536245749769e-07
14099,1.6259724588962854e-07
14149,6.536031094128703e-08
14199,7.369983023863824e-08
14249,7.482834263328186e-08
14299,1.7459586842960562e-07
14349,1.25628432101621e-07
14399,1.4897105415911938e-07
14449,1.4253794233809458e-07
14499,1.4107253321071767e-07
14549,6.178570544079776e-08
14599,1.239912137407373e-07
14649,5.667262215069968e-08
14699,5.741199160524957e-08
14749,1.1881878947406221e-07
14799,5.09884614530165e-08
14849,5.1760267183453834e-08
14899,5.3504635388890165e-08
14949,1.419984840822508e-07
14999,1.1556512902188842e-07
15049,1.1918954356815448e-07
15099,7.28484721435052e-08
