step,Cov_batch_ik_00_emb
49,0.7934569120407104
99,0.6323630213737488
149,1.2205567359924316
199,0.8999718427658081
249,0.8339211940765381
299,0.7230589985847473
349,0.6542835831642151
399,0.5657628178596497
449,0.8458014130592346
499,0.4120405912399292
549,1.0705616474151611
599,0.7708035111427307
649,0.5493602156639099
699,0.5563578009605408
749,0.6065188050270081
799,0.3654419481754303
849,0.4113054573535919
899,0.2637152373790741
949,0.21495354175567627
999,0.35594984889030457
1049,0.28735777735710144
1099,0.29222819209098816
1149,0.17877459526062012
1199,0.1995120644569397
1249,0.19567830860614777
1299,0.1297139823436737
1349,0.15214185416698456
1399,0.18780069053173065
1449,0.10090992599725723
1499,0.1303151398897171
1549,0.15083806216716766
1599,0.13275456428527832
1649,0.11823360621929169
1699,0.11822672188282013
1749,0.0904819443821907
1799,0.0657443031668663
1849,0.11075194180011749
1899,0.09916431456804276
1949,0.048178378492593765
1999,0.07276929169893265
2049,0.0583391934633255
2099,0.061177972704172134
2149,0.03996744751930237
2199,0.05377038195729256
2249,0.047443415969610214
2299,0.059714607894420624
2349,0.046882934868335724
2399,0.02943482995033264
2449,0.030749838799238205
2499,0.038119688630104065
2549,0.047189462929964066
2599,0.04160128906369209
2649,0.025129538029432297
2699,0.03277551010251045
2749,0.026634572073817253
2799,0.030340135097503662
2849,0.03689880669116974
2899,0.020087076351046562
2949,0.015897568315267563
2999,0.023242169991135597
3049,0.022489391267299652
3099,0.014102769084274769
3149,0.009111570194363594
3199,0.008871129713952541
3249,0.011135818436741829
3299,0.013719732873141766
3349,0.008429897017776966
3399,0.01607910543680191
3449,0.006978772580623627
3499,0.011060226708650589
3549,0.007268454413861036
3599,0.010914157144725323
3649,0.007074108812958002
3699,0.006802274379879236
3749,0.0070921736769378185
3799,0.007843196392059326
3849,0.005700461100786924
3899,0.005645717494189739
3949,0.004001185763627291
3999,0.005083908326923847
4049,0.0038559208624064922
4099,0.0033837349619716406
4149,0.004718015436083078
4199,0.005027348175644875
4249,0.004190276842564344
4299,0.0031261900439858437
4349,0.003925250843167305
4399,0.005193513352423906
4449,0.003991672769188881
4499,0.002324130618944764
4549,0.002409408800303936
4599,0.0026264721527695656
4649,0.002736753551289439
4699,0.0022217652294784784
4749,0.0023253019899129868
4799,0.001949007622897625
4849,0.0014405734837055206
4899,0.002396091353148222
4949,0.0015550912357866764
4999,0.0024664700031280518
5049,0.0012165158987045288
5099,0.0014295089058578014
5149,0.001100101275369525
5199,0.0011303400387987494
5249,0.0007095444016158581
5299,0.0009501363965682685
5349,0.0008444784325547516
5399,0.0004366652574390173
5449,0.0002482406853232533
5499,0.0007400946342386305
5549,0.0004710720095317811
5599,0.0006468102219514549
5649,0.00019031825650017709
5699,0.0006199241033755243
5749,0.0003491081588435918
5799,0.00021048728376626968
5849,0.0004882574430666864
5899,0.00015041731239762157
5949,0.00018385240400675684
5999,0.00018286721024196595
6049,0.00017351681890431792
6099,0.00038587843300774693
6149,0.0002600831794552505
6199,0.0004915041499771178
6249,0.0003201303770765662
6299,0.00010253897198708728
6349,8.590268407715484e-05
6399,0.00011623509635683149
6449,9.322762343799695e-05
6499,0.0002445117279421538
6549,0.00011520097905304283
6599,0.00016267159662675112
6649,0.00012646721734199673
6699,8.904404239729047e-05
6749,5.1407805585768074e-05
6799,0.00016965855320449919
6849,0.00014503668353427202
6899,0.00011335594899719581
6949,9.906054037855938e-05
6999,0.00010035504237748682
7049,7.660495612071827e-05
7099,7.159520464483649e-05
7149,0.00011645643826341256
7199,3.533959170454182e-05
7249,8.872013131622225e-05
7299,3.27834059135057e-05
7349,6.78513606544584e-05
7399,6.832690996816382e-05
7449,6.551694968948141e-05
7499,7.054564775899053e-05
7549,6.461620068876073e-05
7599,5.240581958787516e-05
7649,1.6990476069622673e-05
7699,2.5173963877023198e-05
7749,1.6491112546646036e-05
7799,2.871525975933764e-05
7849,2.290682095917873e-05
7899,6.3385879911948e-05
7949,3.4825385228032246e-05
7999,1.3605653293780051e-05
8049,4.4746593630407006e-05
8099,3.4960172342834994e-05
8149,2.3467742721550167e-05
8199,3.674484833027236e-05
8249,1.8559770978754386e-05
8299,8.665379937156104e-06
8349,1.1283662388450466e-05
8399,1.8468610505806282e-05
8449,1.0328799362468999e-05
8499,1.1657130926323589e-05
8549,8.750052984396461e-06
8599,1.1251805517531466e-05
8649,2.4265978936455213e-05
8699,1.891382271423936e-05
8749,6.4621467572578695e-06
8799,1.2914040780742653e-05
8849,1.215241809404688e-05
8899,5.205417437537108e-06
8949,9.57653082878096e-06
8999,9.878698620013893e-06
9049,5.0211369853059296e-06
9099,5.195591711526504e-06
9149,5.809699359815568e-06
9199,1.1063558304158505e-05
9249,4.076089226145996e-06
9299,3.7303871067706496e-06
9349,4.84472002426628e-06
9399,1.1433337022026535e-05
9449,1.0786104212456848e-05
9499,1.137998879130464e-05
9549,1.0221239790553227e-05
9599,6.2761037042946555e-06
9649,8.631733180664014e-06
9699,7.1985241447691806e-06
9749,3.5954255963588366e-06
9799,9.08552738110302e-06
9849,6.133885108283721e-06
9899,7.348925009864615e-06
9949,5.006631454307353e-06
9999,3.239769739593612e-06
10049,8.197117495001294e-06
10099,2.725972080952488e-06
10149,7.370596449618461e-06
10199,7.435124643961899e-06
10249,5.240104655968025e-06
10299,7.005190582276555e-06
10349,5.422270533017581e-06
10399,3.2655605082254624e-06
10449,2.2339922907121945e-06
10499,2.154601588699734e-06
10549,5.9144686019863e-06
10599,3.893133907695301e-06
10649,2.103613951476291e-06
10699,3.0853866519464646e-06
10749,3.4883448734035483e-06
10799,2.3852114736655494e-06
10849,1.9161011550750118e-06
10899,3.347095571371028e-06
10949,1.7772891851564054e-06
10999,4.260522928234423e-06
11049,1.2716859600914177e-06
11099,1.1015412155757076e-06
11149,1.2749133020406589e-06
11199,2.935948259619181e-06
11249,2.2079686914366903e-06
11299,1.892654267976468e-06
11349,3.3299206734227482e-06
11399,1.5957908772179508e-06
11449,2.071120206892374e-06
11499,9.794075594982132e-07
11549,1.5524489072049619e-06
11599,1.0226276572211646e-06
11649,9.75537432168494e-07
11699,2.4625057903904235e-06
11749,1.8362926539339242e-06
11799,2.3243776468007127e-06
11849,2.73184696197859e-06
11899,2.612332536955364e-06
11949,8.521204222233791e-07
11999,1.4152578842185903e-06
12049,2.1933130938123213e-06
12099,1.9611611605796497e-06
12149,1.4739323432877427e-06
12199,1.2824531268051942e-06
12249,1.8178284335590433e-06
12299,2.022849912464153e-06
12349,1.671741983955144e-06
12399,6.671895675935957e-07
12449,6.661961151621654e-07
12499,1.0676039892132394e-06
12549,9.663310720497975e-07
12599,1.2634139920919552e-06
12649,8.917961622501025e-07
12699,5.761023089689843e-07
12749,1.213495124829933e-06
12799,1.2148642554166145e-06
12849,1.289545934923808e-06
12899,1.0649074511093204e-06
12949,6.084094934522e-07
12999,5.502843691829185e-07
13049,1.0397535561423865e-06
13099,8.171986110028229e-07
13149,7.440673925884767e-07
13199,8.939037456912047e-07
13249,1.0556112783888238e-06
13299,7.062881195452064e-07
13349,7.723974135842582e-07
13399,4.455021667126857e-07
13449,5.896823722650879e-07
13499,1.1389280416551628e-06
13549,1.025395931719686e-06
13599,8.692450705893862e-07
13649,5.200539021643635e-07
13699,7.249763029903988e-07
13749,8.644820468362013e-07
13799,5.248331262919237e-07
13849,6.876894076413009e-07
13899,3.8294146520456707e-07
13949,5.035084882365481e-07
13999,7.751385169285641e-07
14049,7.306193765543867e-07
14099,6.54402640520857e-07
14149,3.2472763678015326e-07
14199,3.496276121950359e-07
14249,3.6807605852118286e-07
14299,7.741441550024319e-07
14349,5.255988639873976e-07
14399,5.452873210742837e-07
14449,7.407306270579284e-07
14499,5.770234565716237e-07
14549,3.365043994563166e-07
14599,5.563580884881958e-07
14649,2.914676144882833e-07
14699,3.0843636977806455e-07
14749,4.5762564582219056e-07
14799,2.630294773098285e-07
14849,2.5226378852494236e-07
14899,2.5910438239407085e-07
14949,6.218371026989189e-07
14999,4.2786746234924067e-07
15049,4.140957230447384e-07
15099,3.6815598036810115e-07
15149,5.330227850208757e-07
15199,4.456377098449593e-07
15249,2.672616119525628e-07
15299,2.6079703729919856e-07
15349,2.9007873081354774e-07
15399,4.87328065901238e-07
15449,2.944952370853571e-07
15499,2.2784257680541486e-07
15549,2.4376848273277574e-07
15599,3.615027708292473e-07
15649,3.4162246720370604e-07
15699,3.6247340062800504e-07
15749,2.4831058453855803e-07
15799,5.096323434372607e-07
15849,4.4575580204764265e-07
15899,4.0072285401038243e-07
15949,3.83236965717515e-07
15999,3.4572457252579625e-07
16049,2.6594881319397246e-07
16099,3.7790977103213663e-07
16149,3.8372164112843166e-07
16199,4.730021316845523e-07
16249,2.5051261332009744e-07
16299,4.7124981961133017e-07
16349,4.223900305078132e-07
16399,3.5837373957292584e-07
16449,2.509710839149193e-07
16499,2.623745558594237e-07
16549,2.5838775741249265e-07
16599,4.4904052742822387e-07
16649,3.8152904835442314e-07
16699,3.436495603637013e-07
16749,4.070683701229427e-07
16799,1.9502414261296508e-07
16849,3.089486142471287e-07
16899,2.3244487579177076e-07
16949,1.709007761974135e-07
16999,2.533237193347304e-07
17049,3.0132142114780436e-07
17099,3.5246731044935586e-07
17149,4.0589529248791223e-07
17199,3.4324867215218546e-07
17249,2.5020489147209446e-07
17299,1.8041777138932957e-07
17349,1.8022609538093093e-07
17399,2.8907007276757213e-07
17449,3.4100298762496095e-07
17499,1.6025317961521068e-07
17549,3.5939950748797855e-07
17599,2.818451321218163e-07
17649,1.6448029782623053e-07
17699,3.5959018873654713e-07
17749,1.7501976401490538e-07
17799,2.5414925630684593e-07
17849,3.140051489936013e-07
17899,1.9749030855109595e-07
17949,1.9005797469162644e-07
17999,2.8003802299281233e-07
18049,3.2203604405367514e-07
18099,3.6485405985331454e-07
18149,1.680815842064476e-07
18199,1.6986817286124278e-07
18249,2.779650003503775e-07
18299,2.2958202805511974e-07
18349,1.4914479606886744e-07
18399,1.665078599444314e-07
18449,3.297980413208279e-07
18499,1.6151173554135312e-07
18549,2.864703390059731e-07
18599,1.76972392296193e-07
18649,2.1263724647724302e-07
18699,2.7886727593795513e-07
18749,1.675062151207385e-07
18799,1.6542280434350687e-07
18849,1.687450321696815e-07
18899,1.5362346061920107e-07
18949,2.627744777328189e-07
18999,1.52414884269092e-07
19049,1.6706307803815434e-07
19099,1.797884010557027e-07
19149,1.9640283710486983e-07
19199,3.421156407057424e-07
19249,2.809487682498002e-07
19299,1.6895297960672906e-07
19349,1.667417421913342e-07
19399,1.829737215075511e-07
19449,3.2833006002874754e-07
19499,2.810899104588316e-07
