step,std_batch_emb
49,1.3175435066223145
99,1.2151364088058472
149,1.2517485618591309
199,1.2403137683868408
249,1.256208896636963
299,1.2270872592926025
349,1.211990475654602
399,1.1883715391159058
449,1.1793596744537354
499,1.1482696533203125
549,1.1765053272247314
599,1.149235486984253
649,1.1212990283966064
699,1.1173924207687378
749,1.0990781784057617
799,1.063258171081543
849,1.059035301208496
899,1.034834623336792
949,1.0105221271514893
999,1.012120246887207
1049,0.9912455677986145
1099,0.9648483395576477
1149,0.9458763003349304
1199,0.940772294998169
1249,0.9284452199935913
1299,0.9140006303787231
1349,0.897428572177887
1399,0.8923143148422241
1449,0.8682065606117249
1499,0.8582285642623901
1549,0.8515408635139465
1599,0.8372700810432434
1649,0.8221649527549744
1699,0.820190966129303
1749,0.8073059320449829
1799,0.7879679799079895
1849,0.7836374044418335
1899,0.7698923349380493
1949,0.7518411874771118
1999,0.7424129247665405
2049,0.7261236310005188
2099,0.7224558591842651
2149,0.7014032602310181
2199,0.6966787576675415
2249,0.6956833004951477
2299,0.6937897801399231
2349,0.6780358552932739
2399,0.6607497930526733
2449,0.650086522102356
2499,0.6444157361984253
2549,0.6473608016967773
2599,0.6387554407119751
2649,0.6137765645980835
2699,0.61237633228302
2749,0.6018145680427551
2799,0.5941125154495239
2849,0.5974249243736267
2899,0.5789545774459839
2949,0.5664850473403931
2999,0.5600733160972595
3049,0.5503778457641602
3099,0.5468792915344238
3149,0.5299107432365417
3199,0.5261926651000977
3249,0.518517792224884
3299,0.5151381492614746
3349,0.504514217376709
3399,0.4997590184211731
3449,0.49079835414886475
3499,0.48612773418426514
3549,0.476318895816803
3599,0.47238361835479736
3649,0.4605250060558319
3699,0.45380204916000366
3749,0.44778597354888916
3799,0.4457905888557434
3849,0.43644189834594727
3899,0.42677563428878784
3949,0.42422401905059814
3999,0.41657763719558716
4049,0.420182466506958
4099,0.40526434779167175
4149,0.4037351608276367
4199,0.40109437704086304
4249,0.39044398069381714
4299,0.38105615973472595
4349,0.38297611474990845
4399,0.37793490290641785
4449,0.37021252512931824
4499,0.360079824924469
4549,0.3534567058086395
4599,0.35633039474487305
4649,0.34991732239723206
4699,0.339402973651886
4749,0.33333340287208557
4799,0.32773375511169434
4849,0.32299572229385376
4899,0.3222694396972656
4949,0.3158230781555176
4999,0.3175903558731079
5049,0.3077440857887268
5099,0.3017168641090393
5149,0.29732948541641235
5199,0.28906333446502686
5249,0.28330403566360474
5299,0.28147464990615845
5349,0.2771223187446594
5399,0.27480003237724304
5449,0.2700415253639221
5499,0.2666782736778259
5549,0.24855226278305054
5599,0.2552415728569031
5649,0.25277990102767944
5699,0.2526114583015442
5749,0.24359115958213806
5799,0.24705703556537628
5849,0.23965753614902496
5899,0.2392577975988388
5949,0.23615717887878418
5999,0.23117944598197937
6049,0.22772246599197388
6099,0.22635777294635773
6149,0.22409020364284515
6199,0.2215793877840042
6249,0.21883051097393036
6299,0.21440839767456055
6349,0.2095491886138916
6399,0.20373159646987915
6449,0.20747113227844238
6499,0.20379361510276794
6549,0.19938430190086365
6599,0.18975964188575745
6649,0.19168992340564728
6699,0.19138507544994354
6749,0.18513362109661102
6799,0.18605273962020874
6849,0.18235909938812256
6899,0.17875626683235168
6949,0.17956119775772095
6999,0.17798495292663574
7049,0.17406108975410461
7099,0.1669178307056427
7149,0.16932904720306396
7199,0.16828352212905884
7249,0.1670796126127243
7299,0.1615857481956482
7349,0.1586703360080719
7399,0.1580204963684082
7449,0.15589000284671783
7499,0.1563466340303421
7549,0.15422925353050232
7599,0.1515832096338272
7649,0.150059774518013
7699,0.1478653848171234
7749,0.14407968521118164
7799,0.14948394894599915
7849,0.13962388038635254
7899,0.14299775660037994
7949,0.13724978268146515
7999,0.13941144943237305
8049,0.13667595386505127
8099,0.13190242648124695
8149,0.12956391274929047
8199,0.13083532452583313
8249,0.13040348887443542
8299,0.12856949865818024
8349,0.12599337100982666
8399,0.12827837467193604
8449,0.12473689019680023
8499,0.12440139800310135
8549,0.1201099380850792
8599,0.1201929897069931
8649,0.11868087202310562
8699,0.11904411017894745
8749,0.12267769873142242
8799,0.11731681227684021
8849,0.11461205780506134
8899,0.11360272765159607
8949,0.11258628219366074
8999,0.11115631461143494
9049,0.11165726184844971
9099,0.11008866876363754
9149,0.10868048667907715
9199,0.1070316880941391
9249,0.10783064365386963
9299,0.10732447355985641
9349,0.10325616598129272
9399,0.10408150404691696
9449,0.10156574845314026
9499,0.10183227807283401
9549,0.10180491209030151
9599,0.10048514604568481
9649,0.10009169578552246
9699,0.09908933192491531
9749,0.09880025684833527
9799,0.09800587594509125
9849,0.09526541829109192
9899,0.09521622210741043
9949,0.0938282385468483
9999,0.09104210138320923
10049,0.0935792475938797
10099,0.09177860617637634
10149,0.09212908893823624
10199,0.09213308244943619
10249,0.0905429795384407
10299,0.09156954288482666
10349,0.0886884480714798
10399,0.08602656424045563
10449,0.08876924961805344
10499,0.0870589166879654
10549,0.08676926791667938
10599,0.08305838704109192
10649,0.08621358871459961
10699,0.08485999703407288
10749,0.08352595567703247
10799,0.08148098737001419
10849,0.08332531899213791
10899,0.08139216899871826
10949,0.08187210559844971
10999,0.0826767235994339
11049,0.0805448666214943
11099,0.08047822117805481
11149,0.07977050542831421
11199,0.07951795309782028
11249,0.07889668643474579
11299,0.07845168560743332
11349,0.07810596376657486
11399,0.07697571814060211
11449,0.07468210905790329
11499,0.07537908852100372
11549,0.07420428097248077
11599,0.07616434246301651
11649,0.0746222734451294
11699,0.07469765841960907
11749,0.07366922497749329
11799,0.07325117290019989
11849,0.0731431171298027
11899,0.07271978259086609
11949,0.07111663371324539
11999,0.07043127715587616
12049,0.07105287909507751
12099,0.07034540176391602
12149,0.06956090033054352
12199,0.0691148042678833
12249,0.06978931277990341
12299,0.07008765637874603
12349,0.06896932423114777
12399,0.0681520476937294
12449,0.06814585626125336
12499,0.06725439429283142
12549,0.06648263335227966
12599,0.0649896115064621
12649,0.06641348451375961
12699,0.06491777300834656
12749,0.0657971128821373
12799,0.0653761476278305
12849,0.06613851338624954
12899,0.0638672262430191
12949,0.06436509639024734
12999,0.06376376748085022
13049,0.0647810697555542
13099,0.06314101815223694
13149,0.06413058191537857
13199,0.06337858736515045
13249,0.0629272609949112
13299,0.06289676576852798
13349,0.06243601441383362
13399,0.062162235379219055
13449,0.06188473850488663
13499,0.06196906790137291
13549,0.06126614287495613
13599,0.06058228015899658
13649,0.06024723872542381
13699,0.059576407074928284
13749,0.06028284877538681
13799,0.06004451960325241
13849,0.05888388305902481
13899,0.05851563438773155
13949,0.058515746146440506
13999,0.0583261139690876
14049,0.05879005789756775
14099,0.058240700513124466
14149,0.058077678084373474
14199,0.05827564001083374
14249,0.05777832120656967
14299,0.05784551426768303
14349,0.05697789043188095
14399,0.056836891919374466
14449,0.05699150264263153
14499,0.0564548522233963
14549,0.05616319924592972
14599,0.05615109205245972
14649,0.054756198078393936
14699,0.05587568134069443
14749,0.05492061376571655
14799,0.05459168180823326
14849,0.05380113422870636
14899,0.054581549018621445
14949,0.055195827037096024
14999,0.05469934269785881
15049,0.05477609485387802
15099,0.05345269665122032
15149,0.05373275279998779
15199,0.05395137518644333
15249,0.05427885428071022
15299,0.053563639521598816
15349,0.053356047719717026
15399,0.05372849479317665
15449,0.052643463015556335
15499,0.05327198654413223
15549,0.05245177820324898
15599,0.05270712822675705
15649,0.05270799994468689
15699,0.051869120448827744
15749,0.052832916378974915
