step,Cor_batch_ik_10_emb
49,0.41238150000572205
99,0.3658674359321594
149,0.4068705141544342
199,0.40498918294906616
249,0.4162280559539795
299,0.41124409437179565
349,0.3917594254016876
399,0.4002099633216858
449,0.398530513048172
499,0.3848282992839813
549,0.42358386516571045
599,0.40180957317352295
649,0.40712934732437134
699,0.40402841567993164
749,0.4034203290939331
799,0.39493250846862793
849,0.3881969451904297
899,0.3872506022453308
949,0.3784846067428589
999,0.38128462433815
1049,0.3812738060951233
1099,0.37046128511428833
1149,0.3524254858493805
1199,0.37217777967453003
1249,0.3531847298145294
1299,0.3598732352256775
1349,0.3621908724308014
1399,0.3602684736251831
1449,0.3468816578388214
1499,0.35839834809303284
1549,0.35566189885139465
1599,0.3494632840156555
1649,0.3599197268486023
1699,0.35071104764938354
1749,0.34828266501426697
1799,0.3438754379749298
1849,0.3582429885864258
1899,0.3475300073623657
1949,0.3331277370452881
1999,0.3344217538833618
2049,0.3286481499671936
2099,0.33932045102119446
2149,0.31578588485717773
2199,0.3284229636192322
2249,0.32245421409606934
2299,0.332327276468277
2349,0.3259086012840271
2399,0.31023937463760376
2449,0.30656641721725464
2499,0.32671457529067993
2549,0.3228195011615753
2599,0.3191347122192383
2649,0.3145793676376343
2699,0.3103092908859253
2749,0.3091089129447937
2799,0.3172515332698822
2849,0.3314754366874695
2899,0.30865582823753357
2949,0.29871875047683716
2999,0.3136139214038849
3049,0.32453587651252747
3099,0.3035368323326111
3149,0.28953438997268677
3199,0.2999066114425659
3249,0.30101829767227173
3299,0.30485695600509644
3349,0.2774927318096161
3399,0.3109830617904663
3449,0.28618162870407104
3499,0.2947315573692322
3549,0.2866748571395874
3599,0.30352693796157837
3649,0.2950863242149353
3699,0.2859101891517639
3749,0.2874946892261505
3799,0.29095762968063354
3849,0.28009462356567383
3899,0.28414517641067505
3949,0.27231940627098083
3999,0.2714668810367584
4049,0.29313257336616516
4099,0.27183032035827637
4149,0.3013395071029663
4199,0.28134799003601074
4249,0.27613210678100586
4299,0.27355265617370605
4349,0.2716245651245117
4399,0.2972719073295593
4449,0.2863720953464508
4499,0.2768898010253906
4549,0.27187734842300415
4599,0.2683889865875244
4649,0.27407345175743103
4699,0.26807260513305664
4749,0.2767735719680786
4799,0.2906835079193115
4849,0.27639949321746826
4899,0.2776188850402832
4949,0.27512693405151367
4999,0.2919403612613678
5049,0.25722914934158325
5099,0.2788172960281372
5149,0.255880743265152
5199,0.2692248225212097
5249,0.24525479972362518
5299,0.264734148979187
5349,0.26553982496261597
5399,0.24837228655815125
5449,0.24962303042411804
5499,0.2534433603286743
5549,0.26219040155410767
5599,0.2548278570175171
5649,0.24880453944206238
5699,0.2510020434856415
5749,0.23907864093780518
5799,0.23947767913341522
5849,0.254416286945343
5899,0.2403540313243866
5949,0.24402406811714172
5999,0.22944512963294983
6049,0.2338399440050125
6099,0.2317521572113037
6149,0.24253977835178375
6199,0.2518230676651001
6249,0.2366807758808136
6299,0.22355465590953827
6349,0.24401584267616272
6399,0.2249963879585266
6449,0.22859591245651245
6499,0.23446674644947052
6549,0.2262650728225708
6599,0.23841968178749084
6649,0.23072397708892822
6699,0.21592719852924347
6749,0.21665123105049133
6799,0.22375229001045227
6849,0.23391178250312805
6899,0.22122296690940857
6949,0.22312331199645996
6999,0.22287589311599731
7049,0.22419685125350952
7099,0.22909477353096008
7149,0.22308260202407837
7199,0.21911725401878357
7249,0.22161278128623962
7299,0.22354848682880402
7349,0.2351623773574829
7399,0.22085043787956238
7449,0.21836091578006744
7499,0.223044753074646
7549,0.2191081941127777
7599,0.2154828906059265
7649,0.2082204818725586
7699,0.2245003879070282
7749,0.2195783108472824
7799,0.20618028938770294
7849,0.23047015070915222
7899,0.22568292915821075
7949,0.21104025840759277
7999,0.22081246972084045
8049,0.22171586751937866
8099,0.2242400050163269
8149,0.22971588373184204
8199,0.21576127409934998
8249,0.219419926404953
8299,0.21199670433998108
8349,0.21726873517036438
8399,0.20974095165729523
8449,0.20593130588531494
8499,0.21617695689201355
8549,0.2100081741809845
8599,0.21227899193763733
8649,0.2257651537656784
8699,0.21165072917938232
8749,0.20058602094650269
8799,0.21434947848320007
8849,0.20585337281227112
8899,0.2000615894794464
8949,0.2134595811367035
8999,0.20806127786636353
9049,0.20405584573745728
9099,0.20797209441661835
9149,0.20283204317092896
9199,0.20236682891845703
9249,0.20025640726089478
9299,0.20863573253154755
9349,0.2040361762046814
9399,0.205649733543396
9449,0.20721355080604553
9499,0.20805108547210693
9549,0.20305152237415314
9599,0.20530003309249878
9649,0.20085948705673218
9699,0.20180577039718628
9749,0.2035602331161499
9799,0.20207563042640686
9849,0.20648738741874695
9899,0.2111714482307434
9949,0.19573715329170227
9999,0.20234137773513794
10049,0.2126885950565338
10099,0.19885221123695374
10149,0.20557326078414917
10199,0.20607991516590118
10249,0.1974639892578125
10299,0.20343786478042603
10349,0.19870160520076752
10399,0.19771045446395874
10449,0.19169378280639648
10499,0.19531269371509552
10549,0.20667052268981934
10599,0.2122637778520584
10649,0.18603958189487457
10699,0.1905425786972046
10749,0.1997332125902176
10799,0.20226344466209412
10849,0.19586840271949768
10899,0.1958998590707779
10949,0.19596973061561584
10999,0.1981174647808075
11049,0.19397960603237152
11099,0.19661402702331543
11149,0.18585559725761414
11199,0.19628660380840302
11249,0.1875685602426529
11299,0.18423336744308472
11349,0.1943979263305664
11399,0.18912416696548462
11449,0.19299882650375366
11499,0.17766326665878296
11549,0.18019413948059082
11599,0.1779453456401825
11649,0.18000391125679016
11699,0.1913885772228241
11749,0.1814185380935669
11799,0.1905924677848816
11849,0.19718793034553528
11899,0.19848181307315826
11949,0.18758279085159302
11999,0.18672382831573486
12049,0.19485971331596375
12099,0.19301199913024902
12149,0.1870400607585907
12199,0.1763165146112442
12249,0.1865217387676239
12299,0.19128936529159546
12349,0.18605026602745056
12399,0.17359201610088348
12449,0.17717716097831726
12499,0.1893177032470703
12549,0.181278795003891
12599,0.19158220291137695
12649,0.19183266162872314
12699,0.17836999893188477
12749,0.18089812994003296
12799,0.18225613236427307
12849,0.18809449672698975
12899,0.17828381061553955
12949,0.1792619228363037
12999,0.16745898127555847
13049,0.18103447556495667
13099,0.1819252371788025
13149,0.1730448305606842
13199,0.18115352094173431
13249,0.18097016215324402
13299,0.17709976434707642
13349,0.17399252951145172
13399,0.17279581725597382
13449,0.16507983207702637
13499,0.18626001477241516
13549,0.18575385212898254
13599,0.1809067726135254
13649,0.17335133254528046
13699,0.18694135546684265
13749,0.17696353793144226
13799,0.17171379923820496
13849,0.18082034587860107
13899,0.18162119388580322
13949,0.17268364131450653
13999,0.1805419921875
14049,0.18305863440036774
14099,0.1764911711215973
14149,0.17217320203781128
14199,0.18445256352424622
14249,0.1676829755306244
14299,0.17931358516216278
14349,0.17139700055122375
14399,0.1730307787656784
14449,0.1817854344844818
14499,0.17516273260116577
14549,0.1670793890953064
14599,0.17521153390407562
14649,0.16321557760238647
14699,0.17552992701530457
14749,0.1786733865737915
14799,0.17369002103805542
14849,0.16550248861312866
14899,0.17497336864471436
14949,0.18062296509742737
14999,0.16935038566589355
15049,0.166900634765625
15099,0.16681653261184692
15149,0.17796175181865692
15199,0.17533883452415466
15249,0.1698053479194641
15299,0.16350901126861572
15349,0.16907155513763428
15399,0.1745665818452835
15449,0.16199153661727905
15499,0.16358351707458496
15549,0.16978591680526733
15599,0.17997655272483826
15649,0.1688673496246338
15699,0.17176273465156555
15749,0.16364629566669464
15799,0.17710936069488525
15849,0.17389291524887085
15899,0.17151972651481628
15949,0.16862767934799194
15999,0.16874518990516663
16049,0.17784683406352997
16099,0.17370018362998962
16149,0.17214560508728027
16199,0.17836710810661316
16249,0.16242119669914246
16299,0.17690110206604004
16349,0.17439484596252441
16399,0.17125821113586426
16449,0.15684619545936584
16499,0.16897279024124146
16549,0.17576366662979126
16599,0.1757851094007492
16649,0.17660248279571533
16699,0.169711172580719
16749,0.1755349189043045
16799,0.1596420854330063
16849,0.17143279314041138
16899,0.16215866804122925
16949,0.1653883159160614
16999,0.16285085678100586
17049,0.16836342215538025
17099,0.17267286777496338
17149,0.17618727684020996
17199,0.17640292644500732
17249,0.16972458362579346
17299,0.16183233261108398
17349,0.1648387312889099
17399,0.16869553923606873
17449,0.16935333609580994
17499,0.16140499711036682
17549,0.17200243473052979
17599,0.16897886991500854
17649,0.16406309604644775
17699,0.1726693958044052
17749,0.16483381390571594
17799,0.16691091656684875
17849,0.1685040146112442
17899,0.15398626029491425
17949,0.16297045350074768
17999,0.1659700870513916
18049,0.16687504947185516
18099,0.1723472774028778
18149,0.16171081364154816
18199,0.14997917413711548
18249,0.16519752144813538
18299,0.1645682007074356
18349,0.16051627695560455
18399,0.1612987220287323
18449,0.1708877682685852
18499,0.1572989821434021
18549,0.1660919040441513
18599,0.15866929292678833
18649,0.16618819534778595
18699,0.16524797677993774
18749,0.16653326153755188
18799,0.16327440738677979
18849,0.1654592752456665
18899,0.14860178530216217
18949,0.1694994568824768
18999,0.16196152567863464
19049,0.1618097424507141
19099,0.1625494360923767
19149,0.16191166639328003
19199,0.17156237363815308
19249,0.1656988263130188
19299,0.16036668419837952
19349,0.1588728427886963
19399,0.16995078325271606
19449,0.1729019284248352
19499,0.16453781723976135
