step,Cor_view_jk_10_emb
49,0.6336240768432617
99,0.5424546003341675
149,0.5859435796737671
199,0.7540760040283203
249,0.6010656952857971
299,0.5930989384651184
349,0.6096336841583252
399,0.6824413537979126
449,0.5894731283187866
499,0.5963636636734009
549,0.6369235515594482
599,0.6161755919456482
649,0.6058368682861328
699,0.637545645236969
749,0.6049829721450806
799,0.556819498538971
849,0.6175401210784912
899,0.6481231451034546
949,0.578960657119751
999,0.6130319237709045
1049,0.6379128098487854
1099,0.56916344165802
1149,0.6372950077056885
1199,0.5752941370010376
1249,0.6114429831504822
1299,0.6255393624305725
1349,0.6327112913131714
1399,0.6855883598327637
1449,0.5824183821678162
1499,0.6685950756072998
1549,0.6087694764137268
1599,0.6064823865890503
1649,0.6358637809753418
1699,0.670351505279541
1749,0.7016335725784302
1799,0.7245499491691589
1849,0.7360390424728394
1899,0.6275393962860107
1949,0.6192423105239868
1999,0.5798976421356201
2049,0.6467962265014648
2099,0.5816448330879211
2149,0.5839343070983887
2199,0.7313529849052429
2249,0.6538453102111816
2299,0.7090260982513428
2349,0.6429084539413452
2399,0.6056512594223022
2449,0.5795849561691284
2499,0.6250723600387573
2549,0.6166860461235046
2599,0.5781348347663879
2649,0.6126878261566162
2699,0.6848827600479126
2749,0.6572372913360596
2799,0.609384298324585
2849,0.5716556310653687
2899,0.6741487979888916
2949,0.6025969982147217
2999,0.5413967370986938
3049,0.5879703760147095
3099,0.6096059083938599
3149,0.56920325756073
3199,0.6399702429771423
3249,0.6095021963119507
3299,0.612765908241272
3349,0.6073209047317505
3399,0.5262546539306641
3449,0.6081563234329224
3499,0.6009747385978699
3549,0.5552799701690674
3599,0.6205687522888184
3649,0.5560559034347534
3699,0.57686448097229
3749,0.6095783114433289
3799,0.6206649541854858
3849,0.5712844133377075
3899,0.6136828660964966
3949,0.5882678627967834
3999,0.6073401570320129
4049,0.619448184967041
4099,0.5818389654159546
4149,0.6157630085945129
4199,0.6190848350524902
4249,0.5998190641403198
4299,0.5778393745422363
4349,0.6088177561759949
4399,0.6180471181869507
4449,0.5533626079559326
4499,0.596979558467865
4549,0.5677943825721741
4599,0.5700141191482544
4649,0.5689197182655334
4699,0.6255167722702026
4749,0.6560189127922058
4799,0.6401212215423584
4849,0.5751707553863525
4899,0.593829870223999
4949,0.6138243675231934
4999,0.5637390613555908
5049,0.5531250834465027
5099,0.5809835195541382
5149,0.5643311738967896
5199,0.6002574563026428
5249,0.568748950958252
5299,0.5901519656181335
5349,0.5488889217376709
5399,0.5763940811157227
5449,0.580783486366272
5499,0.7192437052726746
5549,0.6294589042663574
5599,0.623144268989563
5649,0.596881091594696
5699,0.5601646304130554
5749,0.576539158821106
5799,0.5960890054702759
5849,0.5331289768218994
5899,0.6237059235572815
5949,0.6405282616615295
5999,0.5929712057113647
6049,0.7005640864372253
6099,0.5726684331893921
6149,0.6213994026184082
6199,0.5880000591278076
6249,0.5561110377311707
6299,0.5439573526382446
6349,0.5587695837020874
6399,0.5861965417861938
6449,0.7296355366706848
6499,0.5754854083061218
6549,0.6267021894454956
6599,0.5930778980255127
6649,0.6604063510894775
6699,0.5534636974334717
6749,0.5700122117996216
6799,0.7342128753662109
6849,0.7927523851394653
6899,0.5685286521911621
6949,0.5930207967758179
6999,0.5942009687423706
7049,0.6360538005828857
7099,0.5993943810462952
7149,0.5878108739852905
7199,0.5347055792808533
7249,0.592350959777832
7299,0.5681403875350952
7349,0.6048051118850708
7399,0.5444772243499756
7449,0.5814886689186096
7499,0.6078482866287231
7549,0.5522570610046387
7599,0.5512102842330933
7649,0.5935385227203369
7699,0.5839070081710815
7749,0.5435559749603271
7799,0.5602355003356934
7849,0.6490473747253418
7899,0.5743173956871033
7949,0.6133379936218262
7999,0.5495622158050537
8049,0.5675314664840698
8099,0.5913653373718262
8149,0.577804446220398
8199,0.5620659589767456
8249,0.5717806816101074
8299,0.5817816257476807
8349,0.5717145204544067
8399,0.5935295224189758
8449,0.5625486373901367
8499,0.5972387194633484
8549,0.5985844731330872
8599,0.5747296810150146
8649,0.5553975701332092
8699,0.5985048413276672
8749,0.583275318145752
8799,0.5955119729042053
8849,0.6024106740951538
8899,0.7300306558609009
8949,0.5661368370056152
8999,0.622779369354248
9049,0.6857849359512329
9099,0.6013102531433105
9149,0.6674838066101074
9199,0.5560444593429565
9249,0.5729942321777344
9299,0.5728186368942261
9349,0.5623952746391296
9399,0.5783346891403198
9449,0.5267370939254761
9499,0.604987382888794
9549,0.6346395611763
9599,0.5909556150436401
9649,0.6263120174407959
9699,0.5587115287780762
9749,0.5445903539657593
9799,0.5600404739379883
9849,0.5488296747207642
9899,0.6671818494796753
9949,0.5409331917762756
9999,0.6067315340042114
10049,0.5961444973945618
10099,0.583061695098877
10149,0.6369026899337769
10199,0.6287239789962769
10249,0.5761111378669739
10299,0.6120994091033936
10349,0.6316814422607422
10399,0.5711354613304138
10449,0.5823420286178589
10499,0.6192668676376343
10549,0.549114465713501
10599,0.598129391670227
10649,0.6039718985557556
10699,0.5675250291824341
10749,0.6104475855827332
10799,0.5689079165458679
10849,0.65225750207901
10899,0.5666393041610718
10949,0.7119934558868408
10999,0.5975754261016846
11049,0.6402703523635864
11099,0.5225355625152588
11149,0.5726059675216675
11199,0.6227302551269531
11249,0.646901547908783
11299,0.6142237186431885
11349,0.5900295376777649
11399,0.5782475471496582
11449,0.5814406871795654
11499,0.5682727694511414
11549,0.5604490637779236
11599,0.5639508962631226
11649,0.6497441530227661
11699,0.6459385752677917
11749,0.5519527792930603
11799,0.6149506568908691
11849,0.6338792443275452
11899,0.5746734738349915
11949,0.6030880212783813
11999,0.5601914525032043
12049,0.6057447195053101
12099,0.5925808548927307
12149,0.5523837804794312
12199,0.6071997880935669
12249,0.5632396340370178
12299,0.5566927194595337
12349,0.5877057313919067
