step,Cor_view_jk_10
49,0.6283407211303711
99,0.5855386853218079
149,0.646386981010437
199,0.8028044700622559
249,0.6204677820205688
299,0.6507360935211182
349,0.6209365129470825
399,0.7224146723747253
449,0.6344467401504517
499,0.6374242901802063
549,0.7265725135803223
599,0.6498297452926636
649,0.6248267889022827
699,0.6707028150558472
749,0.6596850156784058
799,0.6024003028869629
849,0.6276824474334717
899,0.6798081398010254
949,0.5968267917633057
999,0.6453300714492798
1049,0.6896452903747559
1099,0.5958698987960815
1149,0.6769875884056091
1199,0.5791665315628052
1249,0.6434430480003357
1299,0.6673303842544556
1349,0.6864854097366333
1399,0.7356470227241516
1449,0.5900155305862427
1499,0.7438660860061646
1549,0.641887366771698
1599,0.6249690651893616
1649,0.6623556613922119
1699,0.6951258182525635
1749,0.710146963596344
1799,0.7971953749656677
1849,0.7628289461135864
1899,0.672346830368042
1949,0.6388179063796997
1999,0.5872015953063965
2049,0.6836062669754028
2099,0.6661474704742432
2149,0.5942304134368896
2199,0.7694619297981262
2249,0.6683061122894287
2299,0.7937729954719543
2349,0.6682284474372864
2399,0.6162707805633545
2449,0.6031617522239685
2499,0.659020185470581
2549,0.6605554819107056
2599,0.5740349292755127
2649,0.6555538773536682
2699,0.7104697227478027
2749,0.7019094228744507
2799,0.6561863422393799
2849,0.5915888547897339
2899,0.708793044090271
2949,0.5971782207489014
2999,0.5445641279220581
3049,0.6487295627593994
3099,0.6674784421920776
3149,0.6194535493850708
3199,0.7116745114326477
3249,0.6904671788215637
3299,0.6398658752441406
3349,0.7043795585632324
3399,0.5272719860076904
3449,0.6671285629272461
3499,0.625389575958252
3549,0.5702850818634033
3599,0.6382226943969727
3649,0.5755293965339661
3699,0.5842700004577637
3749,0.6366311311721802
3799,0.6693519353866577
3849,0.5733284950256348
3899,0.668046236038208
3949,0.6068450808525085
3999,0.6171717643737793
4049,0.6379204988479614
4099,0.5700830221176147
4149,0.6436606049537659
4199,0.6638163328170776
4249,0.6262598633766174
4299,0.5758951902389526
4349,0.6298204064369202
4399,0.6142581701278687
4449,0.5362718105316162
4499,0.6100984215736389
4549,0.5617682933807373
4599,0.5676792860031128
4649,0.5800846815109253
4699,0.6176358461380005
4749,0.7306362390518188
4799,0.6587189435958862
4849,0.5770401954650879
4899,0.6179754734039307
4949,0.6419047713279724
4999,0.5576907992362976
5049,0.5710427761077881
5099,0.5911723971366882
5149,0.5925230979919434
5199,0.6136409044265747
5249,0.5667504072189331
5299,0.610490083694458
5349,0.5715255737304688
5399,0.593268871307373
5449,0.5853468775749207
5499,0.7183935642242432
5549,0.6452780961990356
5599,0.6178653240203857
5649,0.60316002368927
5699,0.6395673751831055
5749,0.5943784713745117
5799,0.5991300940513611
5849,0.5544731616973877
5899,0.6504762172698975
5949,0.6364073753356934
5999,0.5844959020614624
6049,0.77237868309021
6099,0.5664174556732178
6149,0.6288371086120605
6199,0.5805259346961975
6249,0.5521615743637085
6299,0.5616308450698853
6349,0.5621235370635986
6399,0.6276066303253174
6449,0.7848820686340332
6499,0.5776306390762329
6549,0.6394808292388916
6599,0.6151278018951416
6649,0.642604649066925
6699,0.5553538799285889
6749,0.5807194709777832
6799,0.8857654333114624
6849,0.8658339977264404
6899,0.5574101805686951
6949,0.5881199836730957
6999,0.62046217918396
7049,0.6046434640884399
7099,0.6492647528648376
7149,0.5778017044067383
7199,0.5571660995483398
7249,0.6031611561775208
7299,0.5808266401290894
7349,0.6256629228591919
7399,0.5430186986923218
7449,0.5817854404449463
7499,0.6343227028846741
7549,0.5500216484069824
7599,0.5803236365318298
7649,0.5737839937210083
7699,0.571370542049408
7749,0.5566842555999756
7799,0.5854319334030151
7849,0.7620744705200195
7899,0.5871278047561646
7949,0.6231178641319275
7999,0.5556480884552002
8049,0.5560518503189087
8099,0.5860787034034729
8149,0.5812525749206543
8199,0.5664988160133362
8249,0.5877326726913452
8299,0.5905555486679077
8349,0.594229519367218
8399,0.5818233489990234
8449,0.5791577100753784
8499,0.6305924654006958
8549,0.5923442244529724
8599,0.5910372734069824
8649,0.5729262828826904
8699,0.5946404933929443
8749,0.575869083404541
8799,0.598727822303772
8849,0.6066721677780151
8899,0.7485806941986084
8949,0.5868037343025208
8999,0.611172080039978
9049,0.7826850414276123
9099,0.6340733766555786
9149,0.6728358268737793
9199,0.549135684967041
9249,0.5755118131637573
9299,0.605373740196228
9349,0.5657650232315063
9399,0.5836836099624634
9449,0.5372161269187927
9499,0.6201381683349609
9549,0.6299331188201904
9599,0.5943283438682556
9649,0.6377741098403931
9699,0.5876811742782593
9749,0.5650809407234192
9799,0.5446200370788574
9849,0.5898931622505188
9899,0.678507387638092
9949,0.5416206121444702
9999,0.5882050395011902
10049,0.590910792350769
10099,0.5764269828796387
10149,0.6255923509597778
10199,0.6310928463935852
10249,0.610184371471405
10299,0.6293848752975464
10349,0.6065069437026978
10399,0.5618921518325806
10449,0.589759349822998
10499,0.6328580379486084
10549,0.5469111204147339
10599,0.6205476522445679
10649,0.6087517738342285
10699,0.568000078201294
10749,0.6240440607070923
10799,0.6059353947639465
10849,0.6397508382797241
10899,0.5835874080657959
10949,0.7061863541603088
10999,0.5781793594360352
11049,0.6212246417999268
11099,0.5247265100479126
11149,0.6123499274253845
11199,0.6071878671646118
11249,0.6231958866119385
11299,0.5946346521377563
11349,0.5765342712402344
11399,0.5701130032539368
11449,0.5812865495681763
11499,0.5769867897033691
11549,0.5545190572738647
11599,0.5596020221710205
11649,0.6749072074890137
11699,0.6530628800392151
11749,0.5634881258010864
11799,0.607140302658081
11849,0.6410842537879944
11899,0.5681143999099731
11949,0.5841950178146362
11999,0.5712504982948303
12049,0.5971840620040894
12099,0.5891399383544922
12149,0.5388610363006592
12199,0.6227725148200989
12249,0.5724955201148987
12299,0.5511984825134277
12349,0.5843507051467896
12399,0.6155412793159485
12449,0.5236413478851318
12499,0.6033858060836792
12549,0.5765438675880432
12599,0.5582752823829651
12649,0.645354151725769
12699,0.5625748634338379
12749,0.6019068360328674
12799,0.6153461933135986
12849,0.5535293817520142
12899,0.5790508985519409
12949,0.5834747552871704
12999,0.5905846953392029
13049,0.6034916639328003
13099,0.5685853958129883
13149,0.6142668724060059
13199,0.5747160911560059
13249,0.6456025242805481
13299,0.6170909404754639
13349,0.5992425680160522
13399,0.5568992495536804
13449,0.5631421804428101
13499,0.6106492280960083
13549,0.5646421909332275
13599,0.6263667345046997
13649,0.645249605178833
13699,0.6484092473983765
13749,0.5839076042175293
13799,0.7309232354164124
13849,0.6078755855560303
13899,0.5809321999549866
13949,0.5242262482643127
13999,0.5971477031707764
14049,0.5612214207649231
14099,0.6518378257751465
14149,0.5958821773529053
14199,0.6181485652923584
14249,0.5706290006637573
14299,0.5800046324729919
14349,0.5855650901794434
14399,0.5844094753265381
14449,0.5926657915115356
14499,0.5719653367996216
14549,0.5911757946014404
14599,0.6702698469161987
14649,0.5500376224517822
14699,0.6043275594711304
14749,0.6241337656974792
14799,0.5404120087623596
14849,0.572980523109436
14899,0.5648588538169861
14949,0.5686712265014648
14999,0.6399029493331909
15049,0.5389665365219116
15099,0.5694446563720703
15149,0.6209712028503418
15199,0.6463363766670227
15249,0.5964920520782471
15299,0.6651668548583984
15349,0.5516969561576843
15399,0.6288050413131714
15449,0.5863301753997803
15499,0.575478196144104
15549,0.5854499340057373
15599,0.5837923288345337
15649,0.6487118005752563
15699,0.5330166816711426
15749,0.5891216993331909
15799,0.5823462605476379
15849,0.5939253568649292
15899,0.5758631229400635
15949,0.6166359782218933
15999,0.5544583797454834
16049,0.5574177503585815
16099,0.5709025263786316
16149,0.5640906691551208
16199,0.6344887018203735
16249,0.5532171726226807
16299,0.5862635374069214
16349,0.6279211044311523
16399,0.6380926966667175
16449,0.5648189783096313
16499,0.5714859962463379
16549,0.5250641107559204
16599,0.5815362930297852
16649,0.5949280261993408
16699,0.5681723356246948
16749,0.5791150331497192
16799,0.5830966830253601
16849,0.5461941957473755
16899,0.5639495849609375
16949,0.6082360744476318
16999,0.574981689453125
17049,0.5741260051727295
