step,Cor_view_jk_00_emb
49,0.49951884150505066
99,0.5046877861022949
149,0.5729085803031921
199,0.4723469018936157
249,0.577254056930542
299,0.6022923588752747
349,0.5949614644050598
399,0.3980211317539215
449,0.48097509145736694
499,0.5235313773155212
549,0.5239184498786926
599,0.4737730324268341
649,0.46453192830085754
699,0.5699306130409241
749,0.45871108770370483
799,0.5136948823928833
849,0.5517871975898743
899,0.4849521219730377
949,0.4998273551464081
999,0.5686395168304443
1049,0.587906002998352
1099,0.4989931583404541
1149,0.47214826941490173
1199,0.48346367478370667
1249,0.4553811550140381
1299,0.4748116433620453
1349,0.4750192165374756
1399,0.5423446893692017
1449,0.5220885872840881
1499,0.5072559714317322
1549,0.4552749991416931
1599,0.4618242084980011
1649,0.6426175832748413
1699,0.4270775616168976
1749,0.5514349937438965
1799,0.3014029264450073
1849,0.7292302846908569
1899,0.5931288599967957
1949,0.49089691042900085
1999,0.5730987191200256
2049,0.4650903046131134
2099,0.5717809200286865
2149,0.4056295156478882
2199,0.7213691473007202
2249,0.5871046781539917
2299,0.4027026295661926
2349,0.4935038089752197
2399,0.4680236577987671
2449,0.4888819456100464
2499,0.6290308237075806
2549,0.45358532667160034
2599,0.4401969909667969
2649,0.5609666109085083
2699,0.6751933693885803
2749,0.4879980981349945
2799,0.43798017501831055
2849,0.5664886832237244
2899,0.35704800486564636
2949,0.5122056007385254
2999,0.48547983169555664
3049,0.5395784378051758
3099,0.588712215423584
3149,0.40666645765304565
3199,0.4148838222026825
3249,0.4543724060058594
3299,0.46764957904815674
3349,0.6633725166320801
3399,0.49605417251586914
3449,0.5402950644493103
3499,0.36114171147346497
3549,0.5165610909461975
3599,0.5881083607673645
3649,0.5127752423286438
3699,0.514632523059845
3749,0.5440407395362854
3799,0.6264020204544067
3849,0.4702432155609131
3899,0.487033873796463
3949,0.4441460967063904
3999,0.44591018557548523
4049,0.5102224946022034
4099,0.5085569024085999
4149,0.4658852219581604
4199,0.590517520904541
4249,0.40965598821640015
4299,0.47280368208885193
4349,0.5518916845321655
4399,0.487674355506897
4449,0.511864960193634
4499,0.5909161567687988
4549,0.5102657079696655
4599,0.47686707973480225
4649,0.5266802310943604
4699,0.4754071533679962
4749,0.4122258424758911
4799,0.42228856682777405
4849,0.5268104076385498
4899,0.49088194966316223
4949,0.41945600509643555
4999,0.5066863894462585
5049,0.4531487822532654
5099,0.4920874834060669
5149,0.5331538319587708
5199,0.5206181406974792
5249,0.5280943512916565
5299,0.47768908739089966
5349,0.5065540075302124
5399,0.506295382976532
5449,0.5361588001251221
5499,0.43634507060050964
5549,0.5919074416160583
5599,0.4641563594341278
5649,0.5243516564369202
5699,0.5423974394798279
5749,0.5098109245300293
5799,0.5639334917068481
5849,0.5172235369682312
5899,0.4598369002342224
5949,0.408464640378952
5999,0.5372583270072937
6049,0.5852653980255127
6099,0.45314106345176697
6149,0.418164998292923
6199,0.43444305658340454
6249,0.45355477929115295
6299,0.5035004615783691
6349,0.4892923831939697
6399,0.5274161100387573
6449,0.6406430602073669
6499,0.49090543389320374
6549,0.39493754506111145
6599,0.4970320463180542
6649,0.43002456426620483
6699,0.4827917516231537
6749,0.49181079864501953
6799,0.8347547054290771
6849,0.5303929448127747
6899,0.5047315955162048
6949,0.5833491683006287
6999,0.4368075132369995
7049,0.4964141249656677
7099,0.6098862886428833
7149,0.5261526107788086
7199,0.5286723971366882
7249,0.5077959299087524
7299,0.48574334383010864
7349,0.5252448916435242
7399,0.5187596082687378
7449,0.5636779069900513
7499,0.39461228251457214
7549,0.5104005336761475
7599,0.5203277468681335
7649,0.535843014717102
7699,0.5237078070640564
7749,0.5442419052124023
7799,0.48222672939300537
7849,0.3774895966053009
7899,0.5643649697303772
7949,0.4346732497215271
7999,0.49721282720565796
8049,0.49633094668388367
8099,0.5039585828781128
8149,0.5344463586807251
8199,0.45273059606552124
8249,0.5329962968826294
8299,0.5582495331764221
8349,0.49694037437438965
8399,0.4926263988018036
8449,0.5296069979667664
8499,0.6023116707801819
8549,0.48871609568595886
8599,0.49371662735939026
8649,0.44736960530281067
8699,0.552406907081604
8749,0.5498695373535156
8799,0.590285062789917
8849,0.5752620697021484
8899,0.3515588641166687
8949,0.5395725965499878
8999,0.5125798583030701
9049,0.510513186454773
9099,0.599624514579773
9149,0.5896992087364197
9199,0.5076180100440979
9249,0.5102308988571167
9299,0.533889889717102
9349,0.5057566165924072
9399,0.5258966684341431
9449,0.48537564277648926
9499,0.5364102721214294
9549,0.5207414627075195
9599,0.4839291274547577
9649,0.42434316873550415
9699,0.4565596580505371
9749,0.45505648851394653
9799,0.5021242499351501
9849,0.5004990100860596
9899,0.5108110904693604
9949,0.4728284180164337
9999,0.4457138180732727
10049,0.5507326126098633
10099,0.4527369737625122
10149,0.4488050043582916
10199,0.44124358892440796
10249,0.5366217494010925
10299,0.42164498567581177
10349,0.6025419235229492
10399,0.5209673643112183
10449,0.44879642128944397
10499,0.5945031642913818
10549,0.5067211389541626
10599,0.4744794964790344
10649,0.47495579719543457
10699,0.48951488733291626
10749,0.5921668410301208
10799,0.5382839441299438
10849,0.4850533902645111
10899,0.48815035820007324
10949,0.6948941349983215
10999,0.5647961497306824
11049,0.49718454480171204
11099,0.5137558579444885
11149,0.5372357964515686
11199,0.4291461408138275
11249,0.42402535676956177
11299,0.5677824020385742
11349,0.5167643427848816
11399,0.5186102986335754
11449,0.45663371682167053
11499,0.4507444202899933
11549,0.4847080409526825
11599,0.5547482967376709
11649,0.44631627202033997
11699,0.6336460709571838
11749,0.45447975397109985
11799,0.5101807713508606
11849,0.4277377128601074
11899,0.5126072764396667
11949,0.5129640102386475
11999,0.4839012324810028
12049,0.46605974435806274
12099,0.49457958340644836
12149,0.5083016753196716
12199,0.4402845501899719
12249,0.4276565611362457
12299,0.47638624906539917
12349,0.49286574125289917
12399,0.5478349924087524
12449,0.48753488063812256
12499,0.5112317800521851
12549,0.5165799856185913
12599,0.542778730392456
12649,0.5443524718284607
12699,0.4923276901245117
12749,0.5553176999092102
12799,0.5624392032623291
12849,0.4934048354625702
12899,0.5092507004737854
12949,0.5475518703460693
12999,0.4975247085094452
13049,0.45783311128616333
13099,0.5452715158462524
13149,0.47164228558540344
13199,0.49056658148765564
13249,0.6029060482978821
13299,0.5844188332557678
13349,0.4370558559894562
13399,0.4936300814151764
13449,0.5059020519256592
13499,0.4767715632915497
13549,0.521869421005249
13599,0.5213876366615295
13649,0.4321858584880829
13699,0.4843774437904358
13749,0.5607641339302063
13799,0.3806532323360443
13849,0.42950159311294556
13899,0.49430176615715027
13949,0.5097837448120117
13999,0.5457238554954529
14049,0.4786273241043091
14099,0.5027987957000732
14149,0.4838559925556183
14199,0.46425098180770874
14249,0.4950490891933441
14299,0.4624154567718506
14349,0.544467031955719
14399,0.5004676580429077
14449,0.42502060532569885
14499,0.528139591217041
14549,0.49384424090385437
14599,0.5032996535301208
14649,0.5022791624069214
14699,0.4453604519367218
14749,0.40777158737182617
14799,0.5094724893569946
14849,0.46784743666648865
14899,0.5035560131072998
14949,0.5491898655891418
14999,0.552092969417572
15049,0.5032291412353516
15099,0.49853813648223877
15149,0.5180909633636475
15199,0.4722312092781067
15249,0.5232797861099243
15299,0.557712972164154
15349,0.4984004497528076
15399,0.4804762601852417
15449,0.48522883653640747
15499,0.5396111011505127
15549,0.48348134756088257
15599,0.462103933095932
15649,0.5579285025596619
15699,0.4867343008518219
15749,0.5409601926803589
15799,0.4622911810874939
15849,0.4880783259868622
15899,0.5282731652259827
15949,0.4269225597381592
15999,0.49641546607017517
16049,0.5113086104393005
16099,0.5292164087295532
16149,0.531259298324585
16199,0.5948052406311035
16249,0.5222837924957275
16299,0.5640027523040771
16349,0.37163403630256653
16399,0.5110079050064087
16449,0.458977073431015
16499,0.524470329284668
16549,0.49020519852638245
