step,Cor_batch_ik_01_emb
49,0.5868664979934692
99,0.5713339447975159
149,0.692483127117157
199,0.6989127397537231
249,0.6295121908187866
299,0.7006828784942627
349,0.7143933773040771
399,0.6759743690490723
449,0.7285771369934082
499,0.6401183605194092
549,0.7630004286766052
599,0.7449241876602173
649,0.7085160613059998
699,0.734779417514801
749,0.7731514573097229
799,0.7566241025924683
849,0.7514111995697021
899,0.7017091512680054
949,0.6491338014602661
999,0.7314391136169434
1049,0.7408168911933899
1099,0.813697099685669
1149,0.7566437125205994
1199,0.7701053619384766
1249,0.7711474299430847
1299,0.6683785915374756
1349,0.7162140607833862
1399,0.790255606174469
1449,0.6900331974029541
1499,0.7530560493469238
1549,0.7633494138717651
1599,0.7452292442321777
1649,0.7615631818771362
1699,0.7487815618515015
1749,0.7375845313072205
1799,0.7190006971359253
1849,0.8027201890945435
1899,0.7806004285812378
1949,0.6917722225189209
1999,0.7692002058029175
2049,0.7497258186340332
2099,0.796883225440979
2149,0.732878565788269
2199,0.7906919717788696
2249,0.768397331237793
2299,0.7758668661117554
2349,0.760581910610199
2399,0.7255763411521912
2449,0.7700124979019165
2499,0.7890526056289673
2549,0.8018157482147217
2599,0.7408648729324341
2649,0.7727833986282349
2699,0.8148977756500244
2749,0.7757365107536316
2799,0.7700415849685669
2849,0.8016407489776611
2899,0.7593545913696289
2949,0.7712042331695557
2999,0.7794116735458374
3049,0.7802683115005493
3099,0.7617040872573853
3149,0.6792687773704529
3199,0.695692777633667
3249,0.7496788501739502
3299,0.7652521133422852
3349,0.7545715570449829
3399,0.8143238425254822
3449,0.7146070003509521
3499,0.8108492493629456
3549,0.7037025094032288
3599,0.7868865728378296
3649,0.7682848572731018
3699,0.7603757381439209
3749,0.7585904598236084
3799,0.8179008960723877
3849,0.780445396900177
3899,0.8052710294723511
3949,0.7384517192840576
3999,0.7853645086288452
4049,0.7100378274917603
4099,0.7345975637435913
4149,0.7739877104759216
4199,0.7734328508377075
4249,0.8011400103569031
4299,0.7559435367584229
4349,0.7917093634605408
4399,0.8151749968528748
4449,0.7938547134399414
4499,0.7214056253433228
4549,0.7542369365692139
4599,0.7936940789222717
4649,0.7907005548477173
4699,0.7886399030685425
4749,0.80322265625
4799,0.7646138668060303
4849,0.7315647006034851
4899,0.8271934390068054
4949,0.7258832454681396
4999,0.7910240888595581
5049,0.7701543569564819
5099,0.7800305485725403
5149,0.7817169427871704
5199,0.7789826393127441
5249,0.7574430704116821
5299,0.7155592441558838
5349,0.7843931913375854
5399,0.6879312992095947
5449,0.5281471014022827
5499,0.7622963190078735
5549,0.7290022373199463
5599,0.8104114532470703
5649,0.5853034257888794
5699,0.7947670221328735
5749,0.7395839691162109
5799,0.6450625658035278
5849,0.7860274314880371
5899,0.6056744456291199
5949,0.6130987405776978
5999,0.690448522567749
6049,0.6396888494491577
6099,0.8477030992507935
6149,0.7134782075881958
6199,0.8121474981307983
6249,0.8035169839859009
6299,0.6163640022277832
6349,0.5879620313644409
6399,0.673397421836853
6449,0.6101069450378418
6499,0.7983618974685669
6549,0.7296966314315796
6599,0.789103627204895
6649,0.7055975198745728
6699,0.734533965587616
6749,0.6055077910423279
6799,0.8205554485321045
6849,0.8359591960906982
6899,0.7957015037536621
6949,0.7632681131362915
6999,0.7609046697616577
7049,0.6861050128936768
7099,0.7087114453315735
7149,0.799859881401062
7199,0.6597048044204712
7249,0.8057103157043457
7299,0.6454942226409912
7349,0.790147066116333
7399,0.7717475891113281
7449,0.7687073945999146
7499,0.7860302925109863
7549,0.7987133264541626
7599,0.779064953327179
7649,0.596689760684967
7699,0.6520541310310364
7749,0.6218353509902954
7799,0.7284623384475708
7849,0.6930944919586182
7899,0.8192875385284424
7949,0.8172632455825806
7999,0.5940901041030884
8049,0.8252749443054199
8099,0.7771205902099609
8149,0.7383254766464233
8199,0.8436192274093628
8249,0.7165171504020691
8299,0.6025031805038452
8349,0.6671105027198792
8399,0.7473956942558289
8449,0.6435251832008362
8499,0.6292581558227539
8549,0.636528491973877
8599,0.6882524490356445
8649,0.7971158623695374
8699,0.7852890491485596
8749,0.599739670753479
8799,0.7442499399185181
8849,0.7834928035736084
8899,0.609439492225647
8949,0.689866840839386
8999,0.7280628681182861
9049,0.6472123265266418
9099,0.6035292744636536
9149,0.6692465543746948
9199,0.7826271057128906
9249,0.6053131818771362
9299,0.6022695899009705
9349,0.6678011417388916
9399,0.8123745918273926
9449,0.8111273646354675
9499,0.8149362206459045
9549,0.7832047343254089
9599,0.7171338200569153
9649,0.8213237524032593
9699,0.7987170219421387
9749,0.6625939607620239
9799,0.7943609952926636
9849,0.7914623022079468
9899,0.7918039560317993
9949,0.7742232084274292
9999,0.6615181565284729
10049,0.8275952935218811
10099,0.6560046672821045
10149,0.8294233083724976
10199,0.836002767086029
10249,0.7851626873016357
10299,0.7987958788871765
10349,0.8113107085227966
10399,0.729155421257019
10449,0.688602864742279
10499,0.7001981735229492
10549,0.8020448684692383
10599,0.756454348564148
10649,0.6890710592269897
10699,0.7796926498413086
10749,0.7775465250015259
10799,0.7028406858444214
10849,0.7060653567314148
10899,0.7998985052108765
10949,0.6695905923843384
10999,0.8091639280319214
11049,0.6534216403961182
11099,0.6150335073471069
11149,0.676192045211792
11199,0.8131710886955261
11249,0.787736713886261
11299,0.7653990983963013
11349,0.8256866931915283
11399,0.733398973941803
11449,0.789955735206604
11499,0.6778724193572998
11549,0.7650444507598877
11599,0.6551541686058044
11649,0.647234320640564
11699,0.7943737506866455
11749,0.7880733013153076
11799,0.7890065908432007
11849,0.8145043253898621
11899,0.845858097076416
11949,0.6636459827423096
11999,0.7583569288253784
12049,0.7998507618904114
12099,0.8511919975280762
12149,0.7665448188781738
12199,0.831439733505249
12249,0.8010728359222412
12299,0.7927117347717285
12349,0.8434500694274902
12399,0.6790510416030884
12449,0.6611720323562622
12499,0.7562063336372375
12549,0.750652551651001
12599,0.7601338624954224
12649,0.7333621382713318
12699,0.6813650727272034
12749,0.8021321892738342
12799,0.798604428768158
12849,0.819727897644043
12899,0.7984632253646851
12949,0.6615475416183472
12999,0.6928129196166992
13049,0.7842189073562622
13099,0.7537738084793091
13149,0.7814745903015137
13199,0.7865324020385742
13249,0.8283888101577759
13299,0.7671616673469543
13349,0.7659146785736084
13399,0.6784577369689941
13449,0.7708984613418579
13499,0.8167778849601746
13549,0.8112528324127197
13599,0.7970341444015503
13649,0.7450767755508423
13699,0.7770424485206604
13749,0.8563970923423767
13799,0.7723077535629272
13849,0.7869749069213867
13899,0.6860263347625732
13949,0.7584782838821411
13999,0.7732035517692566
14049,0.7684614062309265
14099,0.7708328366279602
14149,0.6698731184005737
14199,0.6841385364532471
14249,0.7161629796028137
14299,0.8352326154708862
14349,0.8002937436103821
14399,0.8099654912948608
14449,0.8026423454284668
14499,0.8223679065704346
14549,0.724602222442627
14599,0.7735234498977661
14649,0.7197849750518799
14699,0.6884149312973022
14749,0.7931557893753052
14799,0.6947530508041382
14849,0.6824867725372314
14899,0.6933863759040833
14949,0.8192616701126099
14999,0.7932921648025513
15049,0.8119527697563171
15099,0.8054909706115723
15149,0.798209547996521
15199,0.7765318155288696
15249,0.7008180618286133
15299,0.7094244956970215
15349,0.7500718832015991
15399,0.7940657734870911
15449,0.802670955657959
15499,0.7073260545730591
15549,0.716793417930603
15599,0.7893191576004028
15649,0.7965714931488037
15699,0.8364728093147278
15749,0.7382546663284302
15799,0.8303605914115906
15849,0.8139727115631104
15899,0.7858637571334839
15949,0.8086961507797241
15999,0.7974743843078613
16049,0.7392822504043579
16099,0.7952111959457397
16149,0.8309062719345093
16199,0.8221638202667236
16249,0.7897646427154541
16299,0.8318824768066406
16349,0.8390828371047974
16399,0.8080900311470032
16449,0.812557578086853
16499,0.7785951495170593
16549,0.7472270131111145
16599,0.8328379392623901
16649,0.8194711208343506
16699,0.8050368428230286
16749,0.815769374370575
16799,0.7146482467651367
16849,0.7927161455154419
16899,0.7633916139602661
16949,0.7040433287620544
16999,0.8103159666061401
17049,0.8279972672462463
17099,0.8321603536605835
17149,0.8310842514038086
17199,0.8157148361206055
17249,0.7878022193908691
17299,0.6916239857673645
17349,0.7347953915596008
17399,0.8298417329788208
17449,0.8304909467697144
17499,0.644740641117096
17549,0.8078715205192566
17599,0.8021543025970459
17649,0.7137468457221985
17699,0.8315904140472412
17749,0.692944347858429
17799,0.7973741292953491
17849,0.8335127830505371
17899,0.8270893096923828
17949,0.7475520372390747
17999,0.8252085447311401
18049,0.8054278492927551
18099,0.8168836832046509
18149,0.7076125144958496
18199,0.7591917514801025
18249,0.8366603851318359
18299,0.7730965614318848
18349,0.6900473237037659
18399,0.7047877311706543
18449,0.7955735921859741
18499,0.7258155941963196
18549,0.8381253480911255
18599,0.7442824840545654
18649,0.7692551612854004
18699,0.8131237030029297
18749,0.7015313506126404
18799,0.7082931995391846
18849,0.7190649509429932
18899,0.7374981641769409
18949,0.7683698534965515
18999,0.6779695153236389
19049,0.705996036529541
19099,0.7630518078804016
19149,0.7701214551925659
19199,0.8293886184692383
19249,0.8115071058273315
19299,0.7343667149543762
19349,0.710480809211731
19399,0.6991462707519531
19449,0.8012750148773193
19499,0.8354446291923523
