step,Cor_batch_ik_00
49,0.41186830401420593
99,0.40912020206451416
149,0.464682936668396
199,0.4309787452220917
249,0.3774189352989197
299,0.3760398030281067
349,0.3902270495891571
399,0.36563408374786377
449,0.4279528260231018
499,0.34016239643096924
549,0.46262049674987793
599,0.429596871137619
649,0.4002842307090759
699,0.40919938683509827
749,0.43107685446739197
799,0.39108994603157043
849,0.4045649468898773
899,0.33346617221832275
949,0.3300686180591583
999,0.40414080023765564
1049,0.37786149978637695
1099,0.4105551838874817
1149,0.35976773500442505
1199,0.3757305145263672
1249,0.375369668006897
1299,0.32156819105148315
1349,0.35256484150886536
1399,0.39587196707725525
1449,0.32080206274986267
1499,0.3623869717121124
1549,0.3880924880504608
1599,0.384255588054657
1649,0.36241406202316284
1699,0.37252143025398254
1749,0.34739845991134644
1799,0.31673702597618103
1849,0.39761167764663696
1899,0.3904956579208374
1949,0.3174826502799988
1999,0.3704374134540558
2049,0.35546743869781494
2099,0.37163597345352173
2149,0.3427162766456604
2199,0.36895108222961426
2249,0.3503674268722534
2299,0.38507187366485596
2349,0.3651120662689209
2399,0.3197198510169983
2449,0.3521350026130676
2499,0.35376259684562683
2549,0.4109971821308136
2599,0.37837526202201843
2649,0.34222570061683655
2699,0.38381075859069824
2749,0.361446738243103
2799,0.3812079131603241
2849,0.39761558175086975
2899,0.35409030318260193
2949,0.3361298739910126
2999,0.3890897333621979
3049,0.3740808069705963
3099,0.3365122675895691
3149,0.26816892623901367
3199,0.2704314887523651
3249,0.33586585521698
3299,0.36783578991889954
3349,0.3361017405986786
3399,0.395648717880249
3449,0.29741400480270386
3499,0.3947267234325409
3549,0.33049020171165466
3599,0.408094584941864
3649,0.3455565869808197
3699,0.36292341351509094
3749,0.3698665201663971
3799,0.41256028413772583
3849,0.37673550844192505
3899,0.36038416624069214
3949,0.3419789671897888
3999,0.39165034890174866
4049,0.29449597001075745
4099,0.33723825216293335
4149,0.36528104543685913
4199,0.39607182145118713
4249,0.41344568133354187
4299,0.36403775215148926
4349,0.4427400529384613
4399,0.43789950013160706
4449,0.4402098059654236
4499,0.3312980532646179
4549,0.4008159339427948
4599,0.44401267170906067
4649,0.4459877014160156
4699,0.4349806010723114
4749,0.4563257098197937
4799,0.37945473194122314
4849,0.3106585741043091
4899,0.47332170605659485
4949,0.36305999755859375
4999,0.47955864667892456
5049,0.4141916036605835
5099,0.4057253897190094
5149,0.4447326064109802
5199,0.4298112094402313
5249,0.34164997935295105
5299,0.4079955816268921
5349,0.392813116312027
5399,0.2427939772605896
5449,0.14059950411319733
5499,0.40935495495796204
5549,0.29898133873939514
5599,0.4104967415332794
5649,0.15277254581451416
5699,0.4368061125278473
5749,0.33150625228881836
5799,0.18894271552562714
5849,0.42173314094543457
5899,0.1538640409708023
5949,0.19120164215564728
5999,0.20040194690227509
6049,0.22006647288799286
6099,0.45441189408302307
6149,0.36748912930488586
6199,0.4570023715496063
6249,0.4512198865413666
6299,0.1703788787126541
6349,0.15636545419692993
6399,0.18095612525939941
6449,0.1510431319475174
6499,0.41024449467658997
6549,0.28161072731018066
6599,0.3674721419811249
6649,0.31429213285446167
6699,0.28960296511650085
6749,0.15358975529670715
6799,0.42254552245140076
6849,0.38745594024658203
6899,0.3857190012931824
6949,0.33877918124198914
6999,0.3745628893375397
7049,0.3019092082977295
7099,0.2608788013458252
7149,0.3916686773300171
7199,0.13750094175338745
7249,0.3910166919231415
7299,0.13619352877140045
7349,0.29942989349365234
7399,0.38576576113700867
7449,0.37177184224128723
7499,0.3986167013645172
7549,0.3443145453929901
7599,0.36714866757392883
7649,0.11284162849187851
7699,0.1474260538816452
7749,0.11545033007860184
7799,0.32666143774986267
7849,0.14402952790260315
7899,0.3821028470993042
7949,0.33161211013793945
7999,0.10989093035459518
8049,0.34851834177970886
8099,0.312046080827713
8149,0.2767689526081085
8199,0.3579700291156769
8249,0.2425423264503479
8299,0.10368522256612778
8349,0.1265079379081726
8399,0.2445393204689026
8449,0.1282109022140503
8499,0.12934358417987823
8549,0.12536267936229706
8599,0.16027846932411194
8649,0.309813916683197
8699,0.2872745990753174
8749,0.10577485710382462
8799,0.24382315576076508
8849,0.22917836904525757
8899,0.10864678025245667
8949,0.16114169359207153
8999,0.17524182796478271
9049,0.1088273823261261
9099,0.11077766120433807
9149,0.132869154214859
9199,0.28080761432647705
9249,0.10772688686847687
9299,0.10829885303974152
9349,0.1270882487297058
9399,0.26718276739120483
9449,0.25947222113609314
9499,0.2738303244113922
9549,0.27325668931007385
9599,0.19495199620723724
9649,0.2468108832836151
9699,0.22566227614879608
9749,0.11678764224052429
9799,0.25454655289649963
9849,0.21873444318771362
9899,0.24018296599388123
9949,0.2293214499950409
9999,0.1363624632358551
10049,0.25294482707977295
10099,0.12485173344612122
10149,0.23650631308555603
10199,0.23723635077476501
10249,0.23307453095912933
10299,0.23893900215625763
10349,0.2210611253976822
10399,0.14082124829292297
10449,0.11363371461629868
10499,0.12686124444007874
10549,0.2254781723022461
10599,0.1669078916311264
10649,0.12357808649539948
10699,0.20922785997390747
10749,0.17125463485717773
10799,0.14318352937698364
10849,0.12853167951107025
10899,0.20708107948303223
10949,0.12339147180318832
10999,0.20375166833400726
11049,0.11506688594818115
11099,0.1059301495552063
11149,0.10952907800674438
11199,0.20266397297382355
11249,0.18501129746437073
11299,0.13644389808177948
11349,0.20531466603279114
11399,0.12518879771232605
11449,0.14575596153736115
11499,0.11864190548658371
11549,0.17488493025302887
11599,0.10928146541118622
11649,0.11469413340091705
11699,0.18086034059524536
11749,0.18647679686546326
11799,0.1792660355567932
11849,0.18503572046756744
11899,0.18519295752048492
11949,0.11807417869567871
11999,0.15373696386814117
12049,0.18125282227993011
12099,0.17577609419822693
12149,0.17860446870326996
12199,0.17379295825958252
12249,0.17537780106067657
12299,0.18173539638519287
12349,0.17427606880664825
12399,0.10681521892547607
12449,0.1104988381266594
12499,0.14372433722019196
12549,0.1290145367383957
12599,0.14181233942508698
12649,0.12122323364019394
12699,0.11274077743291855
12749,0.16053152084350586
12799,0.16702942550182343
12849,0.1761980801820755
12899,0.16389137506484985
12949,0.11167750507593155
12999,0.12074772268533707
13049,0.16038908064365387
13099,0.1459318995475769
13149,0.1449221968650818
13199,0.1535307914018631
13249,0.16458351910114288
13299,0.14314822852611542
13349,0.1580275297164917
13399,0.1115463450551033
13449,0.1463513970375061
13499,0.1655791699886322
13549,0.16551929712295532
13599,0.15595519542694092
13649,0.12552131712436676
13699,0.14951883256435394
13749,0.1618638038635254
13799,0.1418948918581009
13849,0.15499378740787506
13899,0.11478547006845474
13949,0.15141244232654572
13999,0.15611685812473297
14049,0.16015946865081787
14099,0.15352262556552887
14149,0.10670385509729385
14199,0.1130439043045044
14249,0.1164238229393959
14299,0.16427598893642426
14349,0.1470990777015686
14399,0.15677964687347412
14449,0.15552423894405365
14499,0.15609674155712128
14549,0.11589588969945908
14599,0.1502276510000229
14649,0.11114907264709473
14699,0.11032207310199738
14749,0.1515258401632309
14799,0.10668043792247772
14849,0.1093377098441124
