step,Cov_batch_ik_10
49,0.31752368807792664
99,0.2613593339920044
149,0.24956762790679932
199,0.2312622368335724
249,0.22989822924137115
299,0.20208773016929626
349,0.18545660376548767
399,0.1797424703836441
449,0.15796750783920288
499,0.15126770734786987
549,0.13867956399917603
599,0.11561079323291779
649,0.12007397413253784
699,0.11972884833812714
749,0.10266638547182083
799,0.1061229258775711
849,0.09066227078437805
899,0.0863165557384491
949,0.07926580309867859
999,0.07455471158027649
1049,0.06884258985519409
1099,0.06694824993610382
1149,0.059096574783325195
1199,0.05931410193443298
1249,0.051166556775569916
1299,0.04851433262228966
1349,0.04908114671707153
1399,0.0453525148332119
1449,0.041488464921712875
1499,0.039633166044950485
1549,0.03480997681617737
1599,0.03519907593727112
1649,0.033576712012290955
1699,0.030436892062425613
1749,0.027789205312728882
1799,0.026463739573955536
1849,0.02674832008779049
1899,0.02347339689731598
1949,0.021132435649633408
1999,0.020456824451684952
2049,0.019474763423204422
2099,0.018380053341388702
2149,0.015527190640568733
2199,0.015683231875300407
2249,0.013968116603791714
2299,0.012644634582102299
2349,0.013221953064203262
2399,0.011103123426437378
2449,0.01022426038980484
2499,0.011363429017364979
2549,0.009876025840640068
2599,0.006157465744763613
2649,0.00900040753185749
2699,0.007485007867217064
2749,0.007718830835074186
2799,0.0068815420381724834
2849,0.00709309708327055
2899,0.006505420431494713
2949,0.005904444493353367
2999,0.005737621337175369
3049,0.005708516109734774
3099,0.004516981542110443
3149,0.00452127680182457
3199,0.00446148868650198
3249,0.004072181880474091
3299,0.0043495818972587585
3349,0.003367462893947959
3399,0.003728162497282028
3449,0.0031411568634212017
3499,0.003046337515115738
3549,0.0024304091930389404
3599,0.002221871865913272
3649,0.0025720158591866493
3699,0.0023175969254225492
3749,0.0021550580859184265
3799,0.0015321829123422503
3849,0.001933466992340982
3899,0.0018120810855180025
3949,0.0017835951875895262
3999,0.001095180632546544
4049,0.001035225228406489
4099,0.0015203175134956837
4149,0.0016806235071271658
4199,0.0007757479907013476
4249,0.0010664816945791245
4299,0.0011630825465545058
4349,0.0005142412846907973
4399,0.0012154064606875181
4449,0.0007229433977045119
4499,0.000780306349042803
4549,0.0008943442953750491
4599,0.0005984389572404325
4649,0.0007105912081897259
4699,0.0006556993466801941
4749,0.0007561928359791636
4799,0.0007179377134889364
4849,0.0007975279586389661
4899,0.0005142243462614715
4949,0.0005365067627280951
4999,0.00016887366655282676
5049,0.000498848152346909
5099,0.0005289804539643228
5149,0.00045202631736174226
5199,0.00047482759691774845
5249,0.00038354736170731485
5299,0.00034903298364952207
5349,0.0004811667022295296
5399,0.0003868596104439348
5449,0.0002293934958288446
5499,0.0003072457038797438
5549,0.00033328926656395197
5599,0.0002493737847544253
5649,9.266487904824317e-05
5699,0.00022308560437522829
5749,0.00024798756930977106
5799,6.527155346702784e-05
5849,0.00017183298768941313
5899,0.00014858361100777984
5949,0.00013945932732895017
5999,0.00010624698188621551
6049,0.00013332894013728946
6099,4.691632784670219e-05
6149,0.00015753343177493662
6199,4.3502186599653214e-05
6249,7.046788959996775e-05
6299,4.8393107135780156e-05
6349,3.5234581446275115e-05
6399,4.189819082967006e-05
6449,3.822777216555551e-05
6499,2.7451029382064007e-05
6549,8.130995411192998e-05
6599,6.967944500502199e-05
6649,5.7619614381110296e-05
6699,4.8504112783120945e-05
6749,6.111091352067888e-05
6799,1.601979965926148e-05
6849,5.899226380279288e-05
6899,6.899912841618061e-05
6949,3.622592339524999e-05
6999,2.9388576876954176e-05
7049,3.2299729355145246e-05
7099,3.448552160989493e-05
7149,8.067579983617179e-06
7199,2.430125095997937e-05
7249,1.1717241250153165e-05
7299,3.2629628549329937e-05
7349,4.583757254295051e-05
7399,1.3609526831714902e-05
7449,1.2856694411311764e-05
7499,1.3010023394599557e-05
7549,2.991176734212786e-05
7599,7.974735126481391e-06
7649,7.1690092227072455e-06
7699,1.8159982573706657e-05
7749,1.8504286344978027e-05
7799,1.1812520824605599e-05
7849,1.929380960064009e-05
7899,4.96627308166353e-06
7949,6.202801159815863e-06
7999,1.7833484889706597e-05
8049,1.5133905435504857e-05
8099,5.8706013987830374e-06
8149,9.389521437697113e-06
8199,4.978823199053295e-06
8249,1.0967398338834755e-05
8299,1.035591139952885e-05
8349,4.330438969191164e-06
8399,7.961993105709553e-06
8449,5.978298304398777e-06
8499,3.5118353025609395e-06
8549,2.885382855311036e-06
8599,9.734997547639068e-06
8649,2.610180445117294e-06
8699,3.6092142181587406e-06
8749,1.8049205436909688e-06
8799,7.415570507873781e-06
8849,6.678478712274227e-06
8899,6.351318006636575e-06
8949,3.170550371578429e-06
8999,3.2876550903893076e-06
9049,3.6023043321620207e-06
9099,2.5382678359164856e-06
9149,4.2387105168018024e-06
9199,1.7735549135977635e-06
9249,1.5737540479676682e-06
9299,1.6379572116420604e-06
9349,1.405771740792261e-06
9399,1.2656932995014358e-06
9449,1.353054585706559e-06
9499,1.4676783166578389e-06
9549,1.1340738410581253e-06
9599,2.431997017993126e-06
9649,1.1414742857596138e-06
9699,1.8212049326393753e-06
9749,1.5804578197275987e-06
9799,8.625846703580464e-07
9849,1.764353100952576e-06
9899,1.5407104001496918e-06
9949,1.062460569301038e-06
9999,1.3910555480833864e-06
10049,8.43963448460272e-07
10099,9.027214673551498e-07
10149,6.913572860867134e-07
10199,6.549777253894717e-07
10249,9.880577636067756e-07
10299,6.242743211259949e-07
10349,6.817311941631488e-07
10399,1.212646111525828e-06
10449,6.34245338915207e-07
10499,7.734129781056254e-07
10549,5.773495104222093e-07
10599,1.0631649729475612e-06
10649,6.376200190061354e-07
10699,6.555040954481228e-07
10749,9.203176887240261e-07
10799,7.377697102128877e-07
10849,1.002642079583893e-06
10899,5.454486426970107e-07
10949,6.927953108970542e-07
10999,3.532954906404484e-07
11049,3.8531351265191915e-07
11099,3.5525545172276907e-07
11149,3.7130587315914454e-07
11199,3.9880137592263054e-07
11249,4.6323387437041674e-07
11299,4.258072010543401e-07
11349,2.9450961847032886e-07
11399,3.469278908596607e-07
11449,4.5815687599315424e-07
11499,3.916948685400712e-07
11549,3.4912181945401244e-07
11599,2.664372118488245e-07
11649,2.973434902742156e-07
11699,2.417571067780955e-07
11749,2.4958839617283957e-07
11799,2.1134351868568046e-07
11849,2.3432473028606182e-07
11899,2.2750302264284983e-07
11949,4.241578324126749e-07
11999,2.95411069828333e-07
12049,1.8263278889207868e-07
12099,1.967714808870369e-07
12149,2.1099604907703906e-07
12199,1.940864535754372e-07
12249,1.6218776011101e-07
12299,1.6693957149982452e-07
12349,1.7709248822939117e-07
12399,1.4692736272081675e-07
12449,1.6455382478852698e-07
12499,2.1831144181305717e-07
12549,2.2165615121139126e-07
12599,2.0205595774314133e-07
12649,1.45779196714102e-07
12699,1.7746900482507044e-07
12749,1.222603316364257e-07
12799,1.2334990628914966e-07
12849,1.4474011322818114e-07
12899,1.1404412703086564e-07
12949,1.1745844119559479e-07
12999,1.437772141343885e-07
13049,1.1207225725229364e-07
13099,1.3346743799047545e-07
13149,1.1642541153378261e-07
13199,1.3546588206736487e-07
13249,9.075679940906412e-08
13299,1.2275748417778232e-07
13349,8.830097897316591e-08
13399,1.027851510571054e-07
13449,7.984547778505657e-08
13499,8.136505158518048e-08
13549,8.838523513077234e-08
13599,7.677371627323737e-08
13649,9.305607306941965e-08
13699,1.0704019359764061e-07
13749,6.685025510932974e-08
13799,8.644553872727556e-08
13849,7.684537450813878e-08
13899,7.350296726826855e-08
13949,6.644557970503229e-08
13999,6.895143656038272e-08
14049,7.920891675894381e-08
14099,5.9122488238472215e-08
14149,5.976072259272769e-08
14199,6.625693771411534e-08
14249,6.578058275863441e-08
14299,5.20872980303011e-08
14349,5.0991459943361406e-08
14399,5.756076149054934e-08
14449,4.863919400577288e-08
14499,5.721739171349327e-08
14549,5.536705671715936e-08
14599,4.693426802759859e-08
14649,5.417390624984364e-08
14699,5.2005354689299566e-08
14749,6.22908657987864e-08
14799,4.7263966962418635e-08
14849,4.4388649200755026e-08
14899,4.639147732632409e-08
14949,4.5461245434808006e-08
14999,5.095489186146551e-08
15049,4.039073076000932e-08
15099,5.154704751930694e-08
15149,4.4101824414610746e-08
15199,4.169389455910277e-08
15249,4.7060552788025234e-08
15299,4.395146646629655e-08
15349,4.210334125787085e-08
15399,3.309896001724155e-08
15449,4.051391044868069e-08
15499,3.785629587582662e-08
15549,3.806984238963196e-08
15599,4.5367151813024975e-08
15649,3.465718023676345e-08
15699,4.1168640052546834e-08
15749,3.360909062166684e-08
15799,2.7116612955069286e-08
15849,3.2044454201241024e-08
15899,3.058897135588268e-08
15949,2.822304878691284e-08
15999,2.7991696072149352e-08
16049,2.835079904173199e-08
16099,3.033789042206081e-08
16149,2.7648203726471365e-08
16199,2.523714037749869e-08
16249,3.308886675768008e-08
16299,2.4220444316824796e-08
16349,2.4743041393548992e-08
16399,2.482989103214095e-08
16449,2.6703979472131323e-08
16499,3.456406716395577e-08
16549,3.505884293986128e-08
16599,2.5169356376864016e-08
16649,3.939398141028505e-08
16699,2.5891834454228047e-08
16749,2.3033916107806363e-08
16799,2.2560643131441793e-08
16849,2.838971191465589e-08
16899,2.9591969763487214e-08
16949,2.5481780241420893e-08
16999,3.23616795583348e-08
17049,2.9693669745256557e-08
17099,2.213802474670956e-08
17149,2.222010486718773e-08
17199,3.520672464674135e-08
17249,3.269315840270792e-08
17299,2.1179445752750325e-08
17349,2.340862614857997e-08
17399,2.932514497899774e-08
17449,1.980695252257192e-08
17499,2.05670112052303e-08
17549,1.957782025385768e-08
17599,2.9247761546002948e-08
17649,2.5570589201606708e-08
17699,1.9742984136428277e-08
17749,2.1836736863178885e-08
17799,2.1331274524527544e-08
17849,1.8564863424330724e-08
17899,2.0997333649575012e-08
17949,3.0025962161062125e-08
17999,2.2335338911716462e-08
18049,1.9135693918315155e-08
18099,1.8725827999332978e-08
18149,1.894206036467949e-08
18199,2.0145739298982335e-08
18249,1.8635317289295017e-08
18299,3.102179491065726e-08
18349,2.0953912382992712e-08
18399,1.9329394973510716e-08
18449,1.7719090195100762e-08
18499,1.9533370476665368e-08
18549,2.1698328467323336e-08
18599,1.9624273761564837e-08
18649,2.0555059876414816e-08
18699,1.7214155434430722e-08
18749,1.852965780813065e-08
18799,1.881564948291725e-08
18849,1.773959112938428e-08
18899,2.0072572937124278e-08
18949,3.420118588337573e-08
18999,2.2746936778617055e-08
19049,1.795908843860161e-08
19099,3.6151796223293786e-08
19149,2.291091583117577e-08
19199,1.7696830667546237e-08
19249,1.8284666225554247e-08
19299,1.812060546058092e-08
19349,1.8457487982459497e-08
19399,2.5086094979087648e-08
19449,2.312618185840165e-08
19499,1.840437846567511e-08
