step,Cov_batch_ik_10_emb
49,0.29859721660614014
99,0.3736896216869354
149,0.49129804968833923
199,0.4343756437301636
249,0.4518478512763977
299,0.4162437617778778
349,0.35713934898376465
399,0.38208454847335815
449,0.35335350036621094
499,0.2946096360683441
549,0.3170459270477295
599,0.2515968978404999
649,0.26425063610076904
699,0.27113839983940125
749,0.2412390410900116
799,0.22621864080429077
849,0.1958315372467041
899,0.18876224756240845
949,0.17235472798347473
999,0.16761046648025513
1049,0.1586962640285492
1099,0.1464361846446991
1149,0.12653939425945282
1199,0.13527029752731323
1249,0.1071784645318985
1299,0.11215755343437195
1349,0.10956072807312012
1399,0.1044125109910965
1449,0.09453262388706207
1499,0.09590484201908112
1549,0.08237748593091965
1599,0.08247517049312592
1649,0.08192741870880127
1699,0.0732186809182167
1749,0.06813807785511017
1799,0.06095597892999649
1849,0.06390232592821121
1899,0.05604229494929314
1949,0.05018243566155434
1999,0.04926268756389618
2049,0.04170910641551018
2099,0.04530130326747894
2149,0.03334592282772064
2199,0.03636232763528824
2249,0.03293977677822113
2299,0.03077356144785881
2349,0.031132977455854416
2399,0.02510610967874527
2449,0.022009078413248062
2499,0.025260820984840393
2549,0.023081399500370026
2599,0.015115419402718544
2649,0.01926082745194435
2699,0.015908459201455116
2749,0.016273997724056244
2799,0.015555527061223984
2849,0.017460409551858902
2899,0.013668214902281761
2949,0.011380409821867943
2999,0.011640365235507488
3049,0.012135707773268223
3099,0.009083996526896954
3149,0.007969009689986706
3199,0.008086922578513622
3249,0.007829960435628891
3299,0.008476337417960167
3349,0.0061482456512749195
3399,0.007259381469339132
3449,0.005395694635808468
3499,0.005029238760471344
3549,0.0045805759727954865
3599,0.004833143204450607
3649,0.0043736896477639675
3699,0.00399255845695734
3749,0.0036861300468444824
3799,0.00334891676902771
3849,0.0036373622715473175
3899,0.0029767388477921486
3949,0.003029429819434881
3999,0.002109373454004526
4049,0.002012168290093541
4099,0.002248468343168497
4149,0.0030502311419695616
4199,0.0016632212791591883
4249,0.001791916904039681
4299,0.002006564289331436
4349,0.0012117933947592974
4399,0.0018881044816225767
4449,0.0014559337869286537
4499,0.0011545713059604168
4549,0.0013561159139499068
4599,0.001081225578673184
4649,0.0011462863767519593
4699,0.0008399055805057287
4749,0.0010199174284934998
4799,0.001043824478983879
4849,0.0009707725839689374
4899,0.0007202713168226182
4949,0.000752250081859529
4999,0.0004349034861661494
5049,0.0006642242078669369
5099,0.0006818367401137948
5149,0.000533503363840282
5199,0.0005018842639401555
5249,0.00043825380271300673
5299,0.00042845995631068945
5349,0.0005335084861144423
5399,0.0004458045004867017
5449,0.00035354995634406805
5499,0.0003771830233745277
5549,0.0003427349729463458
5599,0.00028405673219822347
5649,0.00019082188373431563
5699,0.0003235049662180245
5749,0.00024261654471047223
5799,0.00015072865062393248
5849,0.0002198745496571064
5899,0.00019719178089872003
5949,0.00017597599071450531
5999,0.00018219315097667277
6049,0.0001786394859664142
6099,0.00011484887363621965
6149,0.00016931435675360262
6199,9.85906517598778e-05
6249,0.00012548276572488248
6299,9.609918924979866e-05
6349,7.253991498146206e-05
6399,8.829883154248819e-05
6449,9.817510726861656e-05
6499,7.209547038655728e-05
6549,8.913733472581953e-05
6599,8.581420115660876e-05
6649,7.16713911970146e-05
6699,6.491156091215089e-05
6749,6.340251275105402e-05
6799,4.2248033423675224e-05
6849,6.723697879351676e-05
6899,6.471968663390726e-05
6949,4.924674067297019e-05
6999,5.024913480156101e-05
7049,4.136654388275929e-05
7099,4.559396984404884e-05
7149,2.662229962879792e-05
7199,3.8856953324284405e-05
7249,3.233798634028062e-05
7299,4.103780520381406e-05
7349,4.4866443204227835e-05
7399,2.453632805554662e-05
7449,2.4620847398182377e-05
7499,2.539991692174226e-05
7549,3.03194610751234e-05
7599,2.3632741431356408e-05
7649,2.0831839719903655e-05
7699,2.5666357032605447e-05
7749,2.3018788851913996e-05
7799,2.317198959644884e-05
7849,2.693371061468497e-05
7899,1.633206193218939e-05
7949,1.6178866644622758e-05
7999,2.1301944798324257e-05
8049,1.968308788491413e-05
8099,1.4031007594894618e-05
8149,1.6543743186048232e-05
8199,1.0687866051739547e-05
8249,1.4945997463655658e-05
8299,1.3781913366983645e-05
8349,1.0577532520983368e-05
8399,1.2114212950109504e-05
8449,1.1742371498257853e-05
8499,1.017609793052543e-05
8549,7.798831575200893e-06
8599,1.0885887604672462e-05
8649,6.968231900827959e-06
8699,8.378014172194526e-06
8749,7.0325359047274105e-06
8799,1.065506694430951e-05
8849,8.753086149226874e-06
8899,8.236548637796659e-06
8949,6.7120745370630175e-06
8999,6.827322977187578e-06
9049,6.654767730651656e-06
9099,6.467616913141683e-06
9149,6.336444585031131e-06
9199,5.2893055908498354e-06
9249,5.436685569293331e-06
9299,4.632595846487675e-06
9349,4.346165951574221e-06
9399,4.125184204895049e-06
9449,3.8335442695824895e-06
9499,3.7410645745694637e-06
9549,3.825781277555507e-06
9599,4.188036655250471e-06
9649,3.714380000019446e-06
9699,4.099482339370297e-06
9749,4.023711426270893e-06
9799,2.9076077225909103e-06
9849,3.6169767554383725e-06
9899,3.4388071981084067e-06
9949,3.2358454973291373e-06
9999,3.2865182220120914e-06
10049,2.76769469564897e-06
10099,2.585152742540231e-06
10149,2.4489152110618306e-06
10199,2.3509192033088766e-06
10249,2.8952574666618602e-06
10299,2.3072745989338728e-06
10349,2.4212779408117058e-06
10399,3.023668114110478e-06
10449,2.1877749531995505e-06
10499,2.4236148874479113e-06
10549,2.109263505190029e-06
10599,2.596357489892398e-06
10649,2.135660452040611e-06
