step,Cor_feature_ij_10_emb
49,0.4397016167640686
99,0.3281936049461365
149,0.3463664650917053
199,0.35590028762817383
249,0.3246723413467407
299,0.3276746869087219
349,0.31909817457199097
399,0.3262140154838562
449,0.31003427505493164
499,0.3273601531982422
549,0.33154264092445374
599,0.3226555585861206
649,0.34779009222984314
699,0.33897513151168823
749,0.3251606822013855
799,0.34054505825042725
849,0.32760560512542725
899,0.33129405975341797
949,0.32647204399108887
999,0.31823378801345825
1049,0.3255572021007538
1099,0.3172168731689453
1149,0.30998581647872925
1199,0.31897974014282227
1249,0.28943178057670593
1299,0.2974255084991455
1349,0.30616480112075806
1399,0.29598039388656616
1449,0.2949308156967163
1499,0.30811306834220886
1549,0.2936245799064636
1599,0.2822248935699463
1649,0.2907027006149292
1699,0.28412163257598877
1749,0.27890247106552124
1799,0.29349660873413086
1849,0.28991085290908813
1899,0.28515154123306274
1949,0.2795681357383728
1999,0.2727762460708618
2049,0.2710399031639099
2099,0.2776784300804138
2149,0.26748621463775635
2199,0.2693677544593811
2249,0.2572992444038391
2299,0.26152873039245605
2349,0.25715234875679016
2399,0.25860193371772766
2449,0.2535955309867859
2499,0.25253432989120483
2549,0.24468682706356049
2599,0.23927298188209534
2649,0.25146013498306274
2699,0.24060243368148804
2749,0.2379012107849121
2799,0.2439049780368805
2849,0.2454897165298462
2899,0.24408459663391113
2949,0.24480585753917694
2999,0.23497650027275085
3049,0.2390311062335968
3099,0.23288150131702423
3149,0.2236318290233612
3199,0.22656592726707458
3249,0.22806209325790405
3299,0.23051005601882935
3349,0.22296546399593353
3399,0.2252141535282135
3449,0.22701305150985718
3499,0.21412700414657593
3549,0.21381652355194092
3599,0.2269904911518097
3649,0.21761366724967957
3699,0.21882681548595428
3749,0.21448054909706116
3799,0.21853797137737274
3849,0.21610262989997864
3899,0.2177756130695343
3949,0.2082338035106659
3999,0.20058336853981018
4049,0.20511896908283234
4099,0.20456665754318237
4149,0.21368391811847687
4199,0.20496933162212372
4249,0.20769499242305756
4299,0.2086848020553589
4349,0.20613311231136322
4399,0.19285964965820312
4449,0.19953244924545288
4499,0.20843644440174103
4549,0.20228475332260132
4599,0.20351973176002502
4649,0.19870932400226593
4699,0.20299485325813293
4749,0.20090243220329285
4799,0.2116599678993225
4849,0.20110900700092316
4899,0.19725996255874634
4949,0.1897687017917633
4999,0.224848210811615
5049,0.19919875264167786
5099,0.20206156373023987
5149,0.19454003870487213
5199,0.1935884654521942
5249,0.19095417857170105
5299,0.19616535305976868
5349,0.201278954744339
5399,0.1940602958202362
5449,0.19806981086730957
5499,0.19523251056671143
5549,0.19445905089378357
5599,0.19142180681228638
5649,0.20066240429878235
5699,0.189841166138649
5749,0.19306150078773499
5799,0.18926283717155457
5849,0.19147692620754242
5899,0.19792495667934418
5949,0.1837376356124878
5999,0.18519891798496246
6049,0.18854361772537231
6099,0.18247607350349426
6149,0.18865343928337097
6199,0.18114547431468964
6249,0.1880623996257782
6299,0.18321505188941956
6349,0.18058337271213531
6399,0.181065171957016
6449,0.1846752166748047
6499,0.19054998457431793
6549,0.1788206696510315
6599,0.1820167601108551
6649,0.17869341373443604
6699,0.18077030777931213
6749,0.17690810561180115
6799,0.17753934860229492
6849,0.18592865765094757
6899,0.1778481900691986
6949,0.17731520533561707
6999,0.17978087067604065
7049,0.1724417805671692
7099,0.1737608015537262
7149,0.17452730238437653
7199,0.17707893252372742
7249,0.18340860307216644
7299,0.18368412554264069
7349,0.17998582124710083
7399,0.171356663107872
7449,0.1723933219909668
7499,0.17169781029224396
7549,0.1703052818775177
7599,0.17719274759292603
7649,0.17354653775691986
7699,0.17654715478420258
7749,0.18218252062797546
7799,0.18064790964126587
7849,0.1995057463645935
7899,0.18283361196517944
7949,0.17486438155174255
7999,0.17653532326221466
8049,0.16923606395721436
8099,0.17451907694339752
8149,0.176054447889328
8199,0.1672886610031128
8249,0.17806801199913025
8299,0.169388085603714
8349,0.16792558133602142
8399,0.16360223293304443
8449,0.1692739576101303
8499,0.17129293084144592
8549,0.16648909449577332
8599,0.1630595624446869
8649,0.17126595973968506
8699,0.16775918006896973
8749,0.16096800565719604
8799,0.16650795936584473
8849,0.16525542736053467
8899,0.1597786545753479
8949,0.17056694626808167
8999,0.1681997925043106
9049,0.15903961658477783
9099,0.16733616590499878
9149,0.16059373319149017
9199,0.16177323460578918
9249,0.16210977733135223
9299,0.165807843208313
9349,0.16415956616401672
9399,0.1609807312488556
9449,0.16289131343364716
9499,0.16558444499969482
9549,0.16334563493728638
9599,0.16146832704544067
9649,0.15704277157783508
9699,0.160209059715271
9749,0.1638517677783966
9799,0.15588772296905518
9849,0.161310076713562
9899,0.15940409898757935
9949,0.16439902782440186
9999,0.16231101751327515
10049,0.16318416595458984
10099,0.15686167776584625
10149,0.15996748208999634
10199,0.15672487020492554
10249,0.15830034017562866
10299,0.1574343740940094
10349,0.1582195907831192
10399,0.16214406490325928
10449,0.1536310613155365
10499,0.15964388847351074
10549,0.15860703587532043
10599,0.15861093997955322
10649,0.14976300299167633
10699,0.15069089829921722
10749,0.155886709690094
10799,0.1566259115934372
10849,0.15455085039138794
10899,0.1575814187526703
10949,0.15284213423728943
10999,0.14891192317008972
11049,0.15072929859161377
11099,0.14978620409965515
11149,0.1498957723379135
11199,0.15821510553359985
11249,0.1510833501815796
11299,0.1447124183177948
11349,0.15067170560359955
11399,0.14603006839752197
11449,0.1509329080581665
11499,0.14588895440101624
11549,0.14704546332359314
11599,0.1486324965953827
11649,0.1506211757659912
11699,0.14784245193004608
11749,0.1513533890247345
11799,0.14483924210071564
11849,0.14717672765254974
11899,0.15109938383102417
11949,0.14613139629364014
11999,0.14542540907859802
12049,0.14757336676120758
12099,0.1489119529724121
12149,0.14663541316986084
12199,0.1449422985315323
12249,0.14576515555381775
12299,0.1477242261171341
12349,0.14480042457580566
12399,0.14274129271507263
12449,0.1444394290447235
12499,0.14578594267368317
12549,0.147597998380661
12599,0.14910906553268433
12649,0.1508786380290985
12699,0.14651522040367126
12749,0.14390531182289124
12799,0.1450907438993454
12849,0.1497717946767807
12899,0.14025923609733582
12949,0.14179696142673492
12999,0.14687059819698334
13049,0.14319783449172974
13099,0.145481675863266
13149,0.14308306574821472
13199,0.14419221878051758
13249,0.14431720972061157
13299,0.14244413375854492
13349,0.13994410634040833
13399,0.14191661775112152
13449,0.13730144500732422
13499,0.14175385236740112
13549,0.14504826068878174
13599,0.14155003428459167
13649,0.14186599850654602
13699,0.14536304771900177
13749,0.13854645192623138
13799,0.13963212072849274
13849,0.14161142706871033
13899,0.14009280502796173
13949,0.14134007692337036
13999,0.14358700811862946
14049,0.14858302474021912
14099,0.13984405994415283
14149,0.13635344803333282
14199,0.14550475776195526
14249,0.13993152976036072
14299,0.1379120647907257
14349,0.13553407788276672
14399,0.1396062970161438
14449,0.14211690425872803
14499,0.13875004649162292
14549,0.13710670173168182
14599,0.1366453468799591
14649,0.13646355271339417
14699,0.13977673649787903
14749,0.14182505011558533
14799,0.13807275891304016
14849,0.1349061280488968
14899,0.14010359346866608
14949,0.14244459569454193
14999,0.13689306378364563
15049,0.13494044542312622
15099,0.13391076028347015
15149,0.13954581320285797
15199,0.1370585858821869
15249,0.13707879185676575
15299,0.13723742961883545
15349,0.13330283761024475
15399,0.13792048394680023
15449,0.13614001870155334
15499,0.1371358335018158
15549,0.13441622257232666
15599,0.13900771737098694
15649,0.1355373114347458
15699,0.13597261905670166
15749,0.1328168511390686
15799,0.1339508295059204
15849,0.13410764932632446
15899,0.13345596194267273
15949,0.13507802784442902
15999,0.13462352752685547
16049,0.135162353515625
16099,0.13669529557228088
16149,0.13628946244716644
16199,0.13648834824562073
16249,0.13293717801570892
16299,0.13440227508544922
16349,0.13716115057468414
16399,0.13504965603351593
16449,0.1315765380859375
16499,0.13620558381080627
16549,0.13735967874526978
16599,0.13600805401802063
16649,0.13719704747200012
16699,0.13337427377700806
16749,0.13254806399345398
16799,0.13288667798042297
16849,0.13469111919403076
16899,0.13115793466567993
16949,0.13242268562316895
16999,0.13410454988479614
17049,0.13446679711341858
17099,0.1348244696855545
17149,0.13325589895248413
17199,0.13573876023292542
17249,0.1355520635843277
17299,0.13317681849002838
17349,0.13447384536266327
17399,0.13553905487060547
17449,0.132656991481781
17499,0.130456805229187
17549,0.13360971212387085
17599,0.13344520330429077
17649,0.13136424124240875
17699,0.13410329818725586
17749,0.13318946957588196
17799,0.13438868522644043
17849,0.1344040036201477
17899,0.1289956420660019
17949,0.13059240579605103
17999,0.13284650444984436
18049,0.1322316825389862
18099,0.13446305692195892
18149,0.12934762239456177
18199,0.12882046401500702
18249,0.1313745379447937
18299,0.1302996575832367
18349,0.1282213032245636
18399,0.13073423504829407
18449,0.13421115279197693
18499,0.13067060708999634
18549,0.13350409269332886
18599,0.12990084290504456
18649,0.1308807134628296
18699,0.13179737329483032
18749,0.13247865438461304
18799,0.13009245693683624
18849,0.1317988485097885
18899,0.129787415266037
18949,0.13191449642181396
18999,0.13323193788528442
19049,0.13338986039161682
19099,0.12971124053001404
19149,0.13159868121147156
19199,0.1327786147594452
19249,0.13080179691314697
19299,0.1300097405910492
19349,0.13121077418327332
19399,0.13417935371398926
19449,0.13442328572273254
19499,0.13042348623275757
