step,Cor_view_jk_01_emb
49,0.48482945561408997
99,0.5029301643371582
149,0.5874949097633362
199,0.46945175528526306
249,0.5878781676292419
299,0.5174422860145569
349,0.5825969576835632
399,0.42064401507377625
449,0.43859291076660156
499,0.5187740921974182
549,0.4953102767467499
599,0.48520997166633606
649,0.4419606924057007
699,0.5770474076271057
749,0.5014337301254272
799,0.5169280767440796
849,0.5163089036941528
899,0.484126478433609
949,0.5135781168937683
999,0.588265597820282
1049,0.5745510458946228
1099,0.4776657819747925
1149,0.46453800797462463
1199,0.49524176120758057
1249,0.5122319459915161
1299,0.5331640839576721
1349,0.44568631052970886
1399,0.5807130336761475
1449,0.5429028272628784
1499,0.5448855757713318
1549,0.4827643930912018
1599,0.45784246921539307
1649,0.615792989730835
1699,0.4661712646484375
1749,0.5493646264076233
1799,0.3333859443664551
1849,0.675337016582489
1899,0.5481851100921631
1949,0.47576987743377686
1999,0.575860321521759
2049,0.4962426722049713
2099,0.522281289100647
2149,0.42732030153274536
2199,0.7132773995399475
2249,0.5673235058784485
2299,0.452872097492218
2349,0.4909767508506775
2399,0.4503076374530792
2449,0.5009545087814331
2499,0.6182752847671509
2549,0.5601945519447327
2599,0.46899813413619995
2649,0.5171792507171631
2699,0.6543295383453369
2749,0.5145964622497559
2799,0.44656044244766235
2849,0.541197657585144
2899,0.42942556738853455
2949,0.5168354511260986
2999,0.5032804012298584
3049,0.5258029699325562
3099,0.5292376279830933
3149,0.49801504611968994
3199,0.43802034854888916
3249,0.46633896231651306
3299,0.44597330689430237
3349,0.5771651864051819
3399,0.5010777711868286
3449,0.5687777996063232
3499,0.4088478982448578
3549,0.5475359559059143
3599,0.5778322219848633
3649,0.5414059162139893
3699,0.5129634737968445
3749,0.5369870662689209
3799,0.6148005127906799
3849,0.5006182789802551
3899,0.5087078809738159
3949,0.4181858003139496
3999,0.4102448523044586
4049,0.5015988349914551
4099,0.4901755452156067
4149,0.5117117762565613
4199,0.5554167628288269
4249,0.43749842047691345
4299,0.5174716114997864
4349,0.4834335744380951
4399,0.4803042411804199
4449,0.5163943767547607
4499,0.5715091228485107
4549,0.5711318850517273
4599,0.45364800095558167
4649,0.5111340284347534
4699,0.4594452977180481
4749,0.4384356141090393
4799,0.4218329191207886
4849,0.511349081993103
4899,0.5214938521385193
4949,0.44668030738830566
4999,0.5453014969825745
5049,0.48032432794570923
5099,0.4850183129310608
5149,0.5303853154182434
5199,0.5041642189025879
