step,Cov_batch_ik_01
49,0.0504036583006382
99,0.048515137284994125
149,0.044688839465379715
199,0.04895961284637451
249,0.040572818368673325
299,0.0404755063354969
349,0.03671325743198395
399,0.03277583047747612
449,0.02501295506954193
499,0.023651985451579094
549,0.036500126123428345
599,0.030992452055215836
649,0.02596929296851158
699,0.0246189683675766
749,0.020022550597786903
799,0.013951368629932404
849,0.016159307211637497
899,0.013438776135444641
949,0.014141237363219261
999,0.015163061209022999
1049,0.01306435652077198
1099,0.012429866008460522
1149,0.009570518508553505
1199,0.009654535911977291
1249,0.008594110608100891
1299,0.007681580260396004
1349,0.008058100938796997
1399,0.008642815053462982
1449,0.006522877141833305
1499,0.0070910206995904446
1549,0.0066893575713038445
1599,0.006216517649590969
1649,0.005734211765229702
1699,0.004122326150536537
1749,0.005174826364964247
1799,0.00426997197791934
1849,0.00476665236055851
1899,0.0044954633340239525
1949,0.004803414922207594
1999,0.004393887706100941
2049,0.004146999679505825
2099,0.0036578781437128782
2149,0.00405415054410696
2199,0.00395174277946353
2249,0.003405496012419462
2299,0.0028781420551240444
2349,0.0029047036077827215
2399,0.002821246162056923
2449,0.0032345326617360115
2499,0.003231208538636565
2549,0.0035390970297157764
2599,0.0027236961759626865
2649,0.0030099868308752775
2699,0.002856824779883027
2749,0.003446688177064061
2799,0.0030954759567976
2849,0.002670662011951208
2899,0.0024547278881073
2949,0.0029939888045191765
2999,0.002594160847365856
3049,0.0031157550401985645
3099,0.002857209648936987
3149,0.0029161772690713406
3199,0.002687545493245125
3249,0.0028576103504747152
3299,0.002654900075867772
3349,0.0024789462331682444
3399,0.0022122724913060665
3449,0.0027950694784522057
3499,0.00276486249640584
3549,0.0026510069146752357
3599,0.0025520743802189827
3649,0.002479168586432934
3699,0.002438061870634556
3749,0.0022939047776162624
3799,0.0021436051465570927
3849,0.002441450022161007
3899,0.0025240988470613956
3949,0.0021197479218244553
3999,0.0023299772292375565
4049,0.002094430383294821
4099,0.0024324634578078985
4149,0.002397890668362379
4199,0.002105745254084468
4249,0.0021374106872826815
4299,0.002477625384926796
4349,0.002308547729626298
4399,0.002042025327682495
4449,0.002288731513544917
4499,0.0022053997963666916
4549,0.002140011638402939
4599,0.0020205338951200247
4649,0.002025485737249255
4699,0.0021940574515610933
4749,0.001961675938218832
4799,0.0021204492077231407
4849,0.0022514150477945805
4899,0.002125243656337261
4949,0.0018406210001558065
4999,0.0019608414731919765
5049,0.0018233484588563442
5099,0.0018439010018482804
5149,0.0019884207285940647
5199,0.0019110431894659996
5249,0.0019664685241878033
5299,0.0018235326278954744
5349,0.0018785367719829082
5399,0.0019290850032120943
5449,0.0019228870514780283
5499,0.0020598953124135733
5549,0.0017138835974037647
5599,0.0017005897825583816
5649,0.001624855911359191
5699,0.001651443773880601
5749,0.0016214001225307584
5799,0.0016190784517675638
5849,0.0016811781097203493
5899,0.0017528267344459891
5949,0.0015331513714045286
5999,0.0016500470228493214
6049,0.0017124918522313237
6099,0.001409530290402472
6149,0.0014110347256064415
6199,0.0015885734464973211
6249,0.0014194464311003685
6299,0.0014937224332243204
6349,0.001447376562282443
6399,0.0015646482352167368
6449,0.0013689158950001001
6499,0.0014649616787210107
6549,0.0014296153094619513
6599,0.0013926317915320396
6649,0.0012033369857817888
6699,0.00137520011048764
6749,0.0015033369418233633
6799,0.0012506505008786917
6849,0.0013994391774758697
6899,0.0014141092542558908
6949,0.0014512352645397186
6999,0.0013112525921314955
7049,0.0012221985962241888
7099,0.0013147572753950953
7149,0.001259044511243701
7199,0.0011605615727603436
7249,0.0012559823226183653
7299,0.0012860704446211457
7349,0.0011885601561516523
7399,0.001365689211525023
7449,0.0011626981431618333
7499,0.0011716058943420649
7549,0.001285627018660307
7599,0.001258917385712266
7649,0.00123894726857543
7699,0.0011211619712412357
7749,0.00109952746424824
7799,0.0010254959343001246
7849,0.0011060468386858702
7899,0.0011400524526834488
7949,0.0012359698303043842
7999,0.0012949199881404638
8049,0.0011628230568021536
8099,0.0011094397632405162
8149,0.0011209291405975819
8199,0.0010800124146044254
8249,0.0011141959112137556
8299,0.0010768806096166372
8349,0.0011586209293454885
8399,0.0011483014095574617
8449,0.0010340167209506035
8499,0.0011898267548531294
8549,0.0011283471249043941
8599,0.00106776412576437
8649,0.001199691672809422
8699,0.0011458208318799734
8749,0.0010520030045881867
8799,0.001030212384648621
8849,0.0010483524529263377
8899,0.0011568402405828238
8949,0.0010393329430371523
8999,0.0011249491944909096
9049,0.0010037944884970784
9099,0.0010440591722726822
9149,0.0010519179049879313
9199,0.0012124148197472095
9249,0.0010936970356851816
9299,0.0011040321551263332
9349,0.0010529517894610763
9399,0.0010902783833444118
9449,0.0011208844371140003
9499,0.0010044414084404707
9549,0.0011095727095380425
9599,0.0011179086286574602
9649,0.0012125817593187094
9699,0.0010451946873217821
9749,0.0011226091301068664
