step,Cor_feature_ij_01
49,0.26125574111938477
99,0.25108665227890015
149,0.254705011844635
199,0.26221996545791626
249,0.2511983811855316
299,0.2771468758583069
349,0.2739483118057251
399,0.276000440120697
449,0.263405978679657
499,0.2751553952693939
549,0.33731991052627563
599,0.33397266268730164
649,0.32009226083755493
699,0.3344039022922516
749,0.31817641854286194
799,0.29182833433151245
849,0.31975987553596497
899,0.3025681674480438
949,0.3266634941101074
999,0.3518325984477997
1049,0.33900144696235657
1099,0.35551196336746216
1149,0.3279785215854645
1199,0.34603896737098694
1249,0.34743285179138184
1299,0.33637535572052
1349,0.36046725511550903
1399,0.38991206884384155
1449,0.3564991354942322
1499,0.379844069480896
1549,0.38267582654953003
1599,0.3856767416000366
1649,0.3794315457344055
1699,0.33540719747543335
1749,0.3835482597351074
1799,0.36184054613113403
1849,0.3932405412197113
1899,0.39457303285598755
1949,0.4220053553581238
1999,0.4106099605560303
2049,0.40866804122924805
2099,0.3976922333240509
2149,0.4267723560333252
2199,0.4308849573135376
2249,0.4122300148010254
2299,0.37870338559150696
2349,0.3883220851421356
2399,0.384806752204895
2449,0.41897153854370117
2499,0.42605239152908325
2549,0.44814401865005493
2599,0.4065091013908386
2649,0.427932471036911
2699,0.4246542155742645
2749,0.47079670429229736
2799,0.44697117805480957
2849,0.42341071367263794
2899,0.40830451250076294
2949,0.4527454972267151
2999,0.4283108711242676
3049,0.46520859003067017
3099,0.4495486617088318
3149,0.4630601406097412
3199,0.44675004482269287
3249,0.4646720886230469
3299,0.4507906436920166
3349,0.4361015558242798
3399,0.42011508345603943
3449,0.47355473041534424
3499,0.47611314058303833
3549,0.4667452573776245
3599,0.461342453956604
3649,0.4590952396392822
3699,0.45814621448516846
3749,0.4474475383758545
3799,0.43312472105026245
3849,0.4664018750190735
3899,0.4806915819644928
3949,0.4448401927947998
3999,0.4677045941352844
4049,0.4467810392379761
4099,0.48266512155532837
4149,0.47940266132354736
4199,0.4593645930290222
4249,0.46059465408325195
4299,0.4943581819534302
4349,0.4842604398727417
4399,0.455078661441803
4449,0.48831993341445923
4499,0.4805077910423279
4549,0.4816876947879791
4599,0.46445128321647644
4649,0.4704349935054779
4699,0.4951591193675995
4749,0.46993014216423035
4799,0.4937555491924286
4849,0.5136509537696838
4899,0.4992659091949463
4949,0.46635037660598755
4999,0.485650897026062
5049,0.47544729709625244
5099,0.4751492738723755
5149,0.4988561272621155
5199,0.49230432510375977
5249,0.5015993714332581
5299,0.4857831299304962
5349,0.49719947576522827
5399,0.5064955353736877
5449,0.5121923685073853
5499,0.5325659513473511
5549,0.48915091156959534
5599,0.49116188287734985
5649,0.4899112582206726
5699,0.4889070391654968
5749,0.48985859751701355
5799,0.4948385953903198
5849,0.5050135254859924
5899,0.5173569321632385
5949,0.48894184827804565
5999,0.5077379941940308
6049,0.5235266089439392
6099,0.4863884449005127
6149,0.483762264251709
6199,0.5184249877929688
6249,0.49382683634757996
6299,0.507838249206543
6349,0.5019208192825317
6399,0.526839554309845
6449,0.49288278818130493
6499,0.5202825665473938
6549,0.5157042145729065
6599,0.5119723081588745
6649,0.4819084405899048
6699,0.5189892053604126
6749,0.5380852222442627
6799,0.5036948919296265
6849,0.5290565490722656
6899,0.538084864616394
6949,0.5483612418174744
6999,0.527206301689148
7049,0.5109952688217163
7099,0.5287470817565918
7149,0.522148609161377
7199,0.5125702619552612
7249,0.5236205458641052
7299,0.5412378311157227
7349,0.5193744897842407
7399,0.5633338093757629
7449,0.5244925618171692
7499,0.5239999294281006
7549,0.556361198425293
7599,0.5500093102455139
7649,0.5449065566062927
7699,0.5220274329185486
7749,0.5241473913192749
7799,0.504423975944519
7849,0.5266257524490356
7899,0.539797842502594
7949,0.5615882873535156
7999,0.5803260207176208
8049,0.5521523356437683
8099,0.5402842164039612
8149,0.5455890893936157
8199,0.5343608260154724
8249,0.5440800189971924
8299,0.5381895303726196
8349,0.5601280927658081
8399,0.5607565641403198
8449,0.5314196944236755
8499,0.5733786821365356
8549,0.5555129647254944
8599,0.5494442582130432
8649,0.5807316899299622
8699,0.5673244595527649
8749,0.5420273542404175
8799,0.5380851030349731
8849,0.5435473918914795
8899,0.5717344284057617
8949,0.5444698333740234
8999,0.5661008954048157
9049,0.5349657535552979
9099,0.548637330532074
9149,0.5449619889259338
9199,0.5878458023071289
9249,0.562813401222229
9299,0.5608434081077576
9349,0.554183304309845
9399,0.5588994026184082
9449,0.5689315795898438
9499,0.5410261154174805
9549,0.5685535669326782
9599,0.5636063814163208
9649,0.5927735567092896
9699,0.5519448518753052
9749,0.5729759931564331
