step,Cor_batch_ik_00_emb
49,0.1147276982665062
99,0.10926511138677597
149,0.11706335097551346
199,0.13017219305038452
249,0.12126735597848892
299,0.12648846209049225
349,0.12151066958904266
399,0.12421578913927078
449,0.12287811934947968
499,0.12691615521907806
549,0.13276895880699158
599,0.13224156200885773
649,0.12835821509361267
699,0.1307068169116974
749,0.1344641149044037
799,0.1122317835688591
849,0.1270805448293686
899,0.1251164674758911
949,0.12326300889253616
999,0.13973312079906464
1049,0.12799431383609772
1099,0.1338508427143097
1149,0.12199083715677261
1199,0.1249229833483696
1249,0.12549392879009247
1299,0.12361597269773483
1349,0.12418850511312485
1399,0.12348808348178864
1449,0.12438719719648361
1499,0.12827174365520477
1549,0.1263657957315445
1599,0.12174157798290253
1649,0.12296762317419052
1699,0.11584975570440292
1749,0.12380535155534744
1799,0.11503688991069794
1849,0.12395595014095306
1899,0.12120600789785385
1949,0.12931032478809357
1999,0.11681560426950455
2049,0.12126607447862625
2099,0.11944471299648285
2149,0.12736555933952332
2199,0.11978030949831009
2249,0.11816363036632538
2299,0.11083213239908218
2349,0.11411689966917038
2399,0.12021468579769135
2449,0.12013896554708481
2499,0.12430921941995621
2549,0.12490150332450867
2599,0.1145397499203682
2649,0.1180790588259697
2699,0.1186087355017662
2749,0.12173660844564438
2799,0.12110905349254608
2849,0.1190672367811203
2899,0.11649800091981888
2949,0.1197701171040535
2999,0.11852247267961502
3049,0.12523861229419708
3099,0.12289735674858093
3149,0.12155930697917938
3199,0.12172180414199829
3249,0.12155675888061523
3299,0.12002630531787872
3349,0.11452516913414001
3399,0.11370331048965454
3449,0.12259602546691895
3499,0.11831412464380264
3549,0.12118511646986008
3599,0.12225138396024704
3649,0.12170587480068207
3699,0.1191670149564743
3749,0.11816934496164322
3799,0.1150931790471077
3849,0.12038641422986984
3899,0.1195836067199707
3949,0.11764675378799438
3999,0.11732815206050873
4049,0.11896523833274841
4099,0.11871791630983353
4149,0.122347392141819
4199,0.12203192710876465
4249,0.12066229432821274
4299,0.12208107113838196
4349,0.11650275439023972
4399,0.11834492534399033
4449,0.12237229943275452
4499,0.12244297564029694
4549,0.11850642412900925
4599,0.11654689908027649
4649,0.11350182443857193
4699,0.11992431432008743
4749,0.11722046881914139
4799,0.1162012442946434
4849,0.12187528610229492
4899,0.12176299840211868
4949,0.11553822457790375
4999,0.12191639095544815
5049,0.11698674410581589
5099,0.11661767214536667
5149,0.11913549154996872
5199,0.12164424359798431
5249,0.11797108501195908
5299,0.1216079443693161
5349,0.11822626739740372
5399,0.117853544652462
5449,0.11751670390367508
5499,0.12202795594930649
5549,0.11597474664449692
5599,0.11599785834550858
5649,0.11438590288162231
5699,0.11808651685714722
5749,0.11645352095365524
5799,0.12212053686380386
5849,0.11801543086767197
5899,0.11941393464803696
5949,0.11666595190763474
5999,0.11697293072938919
6049,0.11948536336421967
6099,0.11624999344348907
6149,0.11621872335672379
6199,0.11931929737329483
6249,0.11421922594308853
6299,0.11591079086065292
6349,0.11547305434942245
6399,0.11930397897958755
6449,0.11547571420669556
6499,0.11715232580900192
6549,0.11552154272794724
6599,0.11440889537334442
6649,0.11295881867408752
6699,0.11453034728765488
6749,0.11877777427434921
6799,0.11228272318840027
6849,0.11884797364473343
6899,0.11750283092260361
6949,0.11889282613992691
6999,0.11615780740976334
7049,0.11401897668838501
7099,0.11935711652040482
7149,0.11753422766923904
7199,0.11846311390399933
7249,0.1169290691614151
7299,0.11592306196689606
7349,0.11699646711349487
7399,0.12001024931669235
7449,0.11525090783834457
7499,0.11612012982368469
7549,0.11708676815032959
7599,0.1196213960647583
7649,0.11839193850755692
7699,0.1137256920337677
7749,0.1162337139248848
7799,0.11226682364940643
7849,0.11668718606233597
7899,0.11746954917907715
7949,0.11780671775341034
7999,0.12114644050598145
8049,0.11813070625066757
8099,0.11788470298051834
8149,0.11570118367671967
8199,0.11493426561355591
8249,0.11549513787031174
8299,0.11431261897087097
8349,0.11641834676265717
8399,0.11791730672121048
8449,0.11719594150781631
8499,0.11894987523555756
8549,0.11789364367723465
8599,0.11745595186948776
8649,0.11721716076135635
8699,0.12034030258655548
8749,0.11488227546215057
8799,0.11695034801959991
8849,0.11729217320680618
8899,0.11947643756866455
8949,0.11908745765686035
8999,0.12009107321500778
9049,0.11674489825963974
9099,0.11388465762138367
9149,0.11581697314977646
9199,0.11956893652677536
9249,0.11631695926189423
9299,0.12058665603399277
9349,0.11232014745473862
9399,0.11738687008619308
9449,0.11650199443101883
9499,0.11813437938690186
9549,0.11907435208559036
9599,0.11910296976566315
9649,0.12014449387788773
9699,0.11698968708515167
9749,0.11978845298290253
