step,Cor_batch_ik_10
17,0.4133549630641937
35,0.38448113203048706
53,0.3702215552330017
71,0.3578827977180481
89,0.3517971634864807
107,0.3290341794490814
125,0.32789865136146545
143,0.3117440342903137
161,0.3052469491958618
179,0.31768983602523804
197,0.31035977602005005
215,0.3026406466960907
233,0.30455583333969116
251,0.29894641041755676
269,0.30123090744018555
287,0.29526084661483765
305,0.2963857650756836
323,0.29650503396987915
341,0.30000999569892883
359,0.2961106300354004
377,0.29192256927490234
395,0.2912420630455017
413,0.29431313276290894
431,0.29095643758773804
449,0.285452663898468
467,0.2856065630912781
485,0.2855967879295349
503,0.27736806869506836
521,0.2773541510105133
539,0.2753377854824066
557,0.2782934904098511
575,0.27512866258621216
593,0.26841557025909424
611,0.2703070044517517
629,0.2645414173603058
647,0.260114848613739
665,0.2636672854423523
683,0.25991111993789673
701,0.26485568284988403
719,0.26134318113327026
737,0.2603553533554077
755,0.2569212317466736
773,0.256867915391922
791,0.25484442710876465
809,0.25606077909469604
827,0.2552798390388489
845,0.2485189437866211
863,0.24759341776371002
881,0.2466415911912918
899,0.24558869004249573
917,0.25081849098205566
935,0.24690276384353638
953,0.24804340302944183
971,0.24429118633270264
989,0.24280038475990295
1007,0.24413621425628662
1025,0.2406119406223297
1043,0.24191910028457642
1061,0.2407795488834381
1079,0.24909040331840515
1097,0.23941482603549957
1115,0.2420203983783722
1133,0.23848822712898254
1151,0.2376432716846466
1169,0.23541900515556335
1187,0.23578178882598877
1205,0.23596976697444916
1223,0.240262970328331
1241,0.23682603240013123
1259,0.23491314053535461
1277,0.2326434701681137
1295,0.23379603028297424
1313,0.23887188732624054
1331,0.23475685715675354
1349,0.23229731619358063
1367,0.23121145367622375
1385,0.22817301750183105
1403,0.23020827770233154
1421,0.22962863743305206
1439,0.2310197949409485
1457,0.22835353016853333
1475,0.23003768920898438
1493,0.23115432262420654
1511,0.22915951907634735
1529,0.23050588369369507
1547,0.22831639647483826
1565,0.22733759880065918
1583,0.2259679138660431
1601,0.22412434220314026
1619,0.2259574979543686
1637,0.22508755326271057
1655,0.2269943356513977
1673,0.22554126381874084
1691,0.22748631238937378
1709,0.2263915240764618
1727,0.22293171286582947
1745,0.22113266587257385
1763,0.2167523354291916
1781,0.22106494009494781
1799,0.2240191400051117
1817,0.22362303733825684
1835,0.21890386939048767
1853,0.22236140072345734
1871,0.22302848100662231
1889,0.22235023975372314
1907,0.22113734483718872
1925,0.22153562307357788
1943,0.22050824761390686
1961,0.22323450446128845
1979,0.2191506028175354
1997,0.21706289052963257
2015,0.22012761235237122
2033,0.21883000433444977
2051,0.2166804075241089
2069,0.21849969029426575
2087,0.2196546196937561
2105,0.22101181745529175
2123,0.2169124335050583
2141,0.21731051802635193
2159,0.217492938041687
2177,0.21749600768089294
2195,0.21718992292881012
2213,0.216584712266922
2231,0.21479466557502747
2249,0.2139103263616562
2267,0.21444231271743774
2285,0.21734564006328583
2303,0.2171439528465271
2321,0.21384774148464203
2339,0.2158282995223999
2357,0.2144918441772461
2375,0.21388134360313416
2393,0.215542271733284
2411,0.21168315410614014
2429,0.21153070032596588
2447,0.21251879632472992
2465,0.21029230952262878
2483,0.21057814359664917
2501,0.2128053903579712
2519,0.2089698165655136
2537,0.21164166927337646
2555,0.21323654055595398
2573,0.2092960774898529
2591,0.21084141731262207
2609,0.20780235528945923
2627,0.21042777597904205
2645,0.20992222428321838
2663,0.21266016364097595
2681,0.2073706090450287
2699,0.2080489695072174
2717,0.21050816774368286
2735,0.20567020773887634
2753,0.20493024587631226
2771,0.20821845531463623
2789,0.20660686492919922
2807,0.2108435332775116
2825,0.2060697227716446
2843,0.20990383625030518
2861,0.20934605598449707
2879,0.20534491539001465
2897,0.20665836334228516
2915,0.20645317435264587
2933,0.20957961678504944
2951,0.20757406949996948
2969,0.2069949060678482
2987,0.20945261418819427
3005,0.20552191138267517
3023,0.20951905846595764
3041,0.20333433151245117
3059,0.20736263692378998
3077,0.20831398665905
3095,0.2048560082912445
3113,0.20851972699165344
3131,0.20928457379341125
3149,0.20679974555969238
3167,0.20544426143169403
3185,0.20551219582557678
3203,0.20423084497451782
3221,0.20349706709384918
3239,0.20313555002212524
3257,0.2052728235721588
3275,0.20576569437980652
3293,0.201250821352005
3311,0.2038443237543106
3329,0.20577943325042725
3347,0.20314449071884155
3365,0.20333948731422424
3383,0.20332583785057068
3401,0.20780892670154572
3419,0.20645174384117126
3437,0.20008115470409393
3455,0.20279991626739502
3473,0.20419737696647644
3491,0.20125144720077515
3509,0.20188039541244507
3527,0.20617885887622833
3545,0.2021750807762146
3563,0.203147754073143
3581,0.20680943131446838
3599,0.20596477389335632
3617,0.20287184417247772
3635,0.2020086646080017
3653,0.20479878783226013
3671,0.20308491587638855
3689,0.20382475852966309
3707,0.20043349266052246
3725,0.20139774680137634
3743,0.2032354772090912
3761,0.20141229033470154
3779,0.19889523088932037
3797,0.2043496072292328
3815,0.19984903931617737
3833,0.19990846514701843
3851,0.20330411195755005
3869,0.20000797510147095
3887,0.20348110795021057
3905,0.20150180160999298
3923,0.20238880813121796
3941,0.200443297624588
3959,0.1993650496006012
3977,0.19996733963489532
3995,0.2000604122877121
4013,0.19702771306037903
4031,0.19938547909259796
4049,0.20024734735488892
4067,0.20079940557479858
4085,0.20186036825180054
4103,0.19737166166305542
4121,0.19958974421024323
4139,0.20303361117839813
4157,0.19914758205413818
4175,0.19786891341209412
4193,0.20199359953403473
4211,0.1995592713356018
4229,0.19810962677001953
4247,0.1981462687253952
4265,0.20011794567108154
4283,0.19496849179267883
4301,0.1991744339466095
4319,0.19741423428058624
4337,0.19546040892601013
4355,0.19619491696357727
4373,0.1960505247116089
4391,0.19745376706123352
4409,0.1957826018333435
4427,0.19676420092582703
4445,0.19583386182785034
4463,0.1969282180070877
4481,0.19612373411655426
4499,0.19630637764930725
4517,0.19663091003894806
4535,0.19688963890075684
4553,0.19472041726112366
4571,0.1962132751941681
4589,0.19685904681682587
4607,0.1959867924451828
4625,0.19425232708454132
4643,0.19645634293556213
4661,0.1970086395740509
4679,0.19604554772377014
4697,0.19343841075897217
4715,0.1964586228132248
4733,0.19448833167552948
4751,0.19630557298660278
4769,0.19302579760551453
4787,0.19571617245674133
4805,0.19352978467941284
4823,0.19530561566352844
4841,0.19704657793045044
4859,0.19514034688472748
4877,0.192389577627182
4895,0.192406564950943
4913,0.19436907768249512
4931,0.1911942958831787
4949,0.19653546810150146
4967,0.1938951015472412
4985,0.1942073404788971
5003,0.19364386796951294
5021,0.19506224989891052
5039,0.19266049563884735
5057,0.19357645511627197
5075,0.19161491096019745
5093,0.1918816864490509
5111,0.19272597134113312
5129,0.1921045035123825
5147,0.1937296986579895
5165,0.19207480549812317
5183,0.19268378615379333
5201,0.1909177601337433
5219,0.18971499800682068
5237,0.19287583231925964
5255,0.19098275899887085
5273,0.18919241428375244
5291,0.1910908818244934
5309,0.19162526726722717
5327,0.1893203854560852
5345,0.1906300187110901
5363,0.19440123438835144
5381,0.19170574843883514
5399,0.19125713407993317
5417,0.18965542316436768
5435,0.18932005763053894
5453,0.19048509001731873
5471,0.19044430553913116
5489,0.19005753099918365
5507,0.19078800082206726
5525,0.1906636655330658
5543,0.19052326679229736
5561,0.18776635825634003
5579,0.18904750049114227
5597,0.18987542390823364
5615,0.19033288955688477
5633,0.1884402334690094
5651,0.1893361210823059
5669,0.1901305615901947
5687,0.18909794092178345
5705,0.187982439994812
5723,0.18937838077545166
5741,0.18904700875282288
5759,0.18788506090641022
5777,0.18739193677902222
5795,0.18792514503002167
5813,0.18801243603229523
5831,0.18765997886657715
5849,0.18704041838645935
5867,0.18948626518249512
5885,0.18830250203609467
5903,0.1866859495639801
5921,0.18705008924007416
5939,0.18894079327583313
5957,0.18861599266529083
5975,0.18771971762180328
5993,0.1864815652370453
6011,0.18719768524169922
6029,0.1882372796535492
6047,0.18684154748916626
6065,0.18952327966690063
6083,0.18670645356178284
6101,0.1861170530319214
6119,0.18685954809188843
6137,0.1869138479232788
6155,0.18614020943641663
6173,0.1864529699087143
6191,0.1888372153043747
6209,0.1864696443080902
6227,0.18667887151241302
6245,0.1852506548166275
6263,0.18585899472236633
6281,0.18592289090156555
6299,0.1857937127351761
6317,0.18571734428405762
6335,0.18547703325748444
6353,0.18614503741264343
6371,0.1867905855178833
6389,0.18804138898849487
6407,0.18585145473480225
6425,0.18536344170570374
6443,0.18611323833465576
6461,0.18628475069999695
6479,0.18569837510585785
6497,0.18549925088882446
6515,0.18579939007759094
6533,0.18623946607112885
6551,0.18591941893100739
6569,0.1856878399848938
6587,0.18704377114772797
6605,0.1859980672597885
6623,0.18582618236541748
6641,0.18525409698486328
6659,0.1863219439983368
6677,0.1862318217754364
6695,0.1853848248720169
6713,0.18630199134349823
6731,0.1849241405725479
6749,0.18482130765914917
6767,0.18603858351707458
6785,0.18580029904842377
6803,0.18513400852680206
6821,0.18460801243782043
6839,0.18494191765785217
6857,0.18511566519737244
6875,0.1857704371213913
6893,0.18450012803077698
6911,0.1858188807964325
6929,0.1851676106452942
6947,0.18498951196670532
6965,0.18520089983940125
6983,0.18536895513534546
7001,0.18411806225776672
7019,0.18400979042053223
7037,0.18481607735157013
7055,0.1846342533826828
7073,0.18551622331142426
7091,0.1837323009967804
7109,0.1836928278207779
7127,0.18667110800743103
7145,0.18558669090270996
7163,0.18380464613437653
7181,0.1847764551639557
7199,0.18574757874011993
