step,Cor_view_jk_10
17,0.6888813972473145
35,0.6123982667922974
53,0.6038282513618469
71,0.6701473593711853
89,0.7216522693634033
107,0.576042890548706
125,0.6541746854782104
143,0.5519799590110779
161,0.7073440551757812
179,0.6196884512901306
197,0.6054511070251465
215,0.6339716911315918
233,0.5687599778175354
251,0.5579521656036377
269,0.6336223483085632
287,0.5918878316879272
305,0.615415632724762
323,0.6289880275726318
341,0.6069726943969727
359,0.5883960723876953
377,0.6938514709472656
395,0.6256664991378784
413,0.55545973777771
431,0.6572507619857788
449,0.5476822853088379
467,0.6180200576782227
485,0.605120062828064
503,0.5992582440376282
521,0.6836409568786621
539,0.6322228312492371
557,0.561630368232727
575,0.6667089462280273
593,0.6308891773223877
611,0.6413540840148926
629,0.6251406669616699
647,0.6333135366439819
665,0.5646373629570007
683,0.5570790767669678
701,0.598094642162323
719,0.6050053238868713
737,0.5830193758010864
755,0.5575193166732788
773,0.6652215123176575
791,0.711254358291626
809,0.613629162311554
827,0.6346217393875122
845,0.5769551992416382
863,0.6346402168273926
881,0.5616530179977417
899,0.6356289386749268
917,0.5833918452262878
935,0.5678406357765198
953,0.676561713218689
971,0.5604615211486816
989,0.5551002025604248
1007,0.6084318161010742
1025,0.6429107189178467
1043,0.572148323059082
1061,0.5833327174186707
1079,0.5681031942367554
1097,0.649937629699707
1115,0.588694155216217
1133,0.5346437692642212
1151,0.6506705284118652
1169,0.5674419403076172
1187,0.666214108467102
1205,0.5635991096496582
1223,0.608094334602356
1241,0.6523337364196777
1259,0.6490874886512756
1277,0.5464092493057251
1295,0.6049064993858337
1313,0.6063559055328369
1331,0.6216839551925659
1349,0.5868582129478455
1367,0.5716394186019897
1385,0.580091655254364
1403,0.5706107020378113
1421,0.6096382141113281
1439,0.57794189453125
1457,0.6463742852210999
1475,0.5534197092056274
1493,0.5681074261665344
1511,0.5965240001678467
1529,0.6735744476318359
1547,0.6356287002563477
1565,0.6222598552703857
1583,0.5746684670448303
1601,0.6641073226928711
1619,0.5839080810546875
1637,0.5688748359680176
1655,0.5913861989974976
1673,0.6194909811019897
1691,0.5972764492034912
1709,0.7146763801574707
1727,0.6120507121086121
1745,0.693446159362793
1763,0.689375638961792
1781,0.626961350440979
1799,0.6212872266769409
1817,0.6311715245246887
1835,0.5711682438850403
1853,0.6164167523384094
1871,0.6407257318496704
1889,0.6315176486968994
1907,0.6104010343551636
1925,0.7191322445869446
1943,0.6645231246948242
1961,0.6041502356529236
1979,0.6210088729858398
1997,0.6482844948768616
2015,0.6526944637298584
2033,0.6186599731445312
2051,0.6181118488311768
2069,0.5467551946640015
2087,0.6808308362960815
2105,0.5882631540298462
2123,0.5618983507156372
2141,0.6116843223571777
2159,0.6048766374588013
2177,0.6000562906265259
2195,0.6490562558174133
2213,0.57411128282547
2231,0.6523188352584839
2249,0.5998671650886536
2267,0.5990114212036133
2285,0.6097323298454285
2303,0.6112678050994873
2321,0.6263858675956726
2339,0.5838776230812073
2357,0.6702967882156372
2375,0.6725048422813416
2393,0.5926247835159302
2411,0.5528503656387329
2429,0.6289149522781372
2447,0.6334007978439331
2465,0.5493850708007812
2483,0.5614649057388306
