step,Cor_feature_ij_10
17,0.37662848830223083
35,0.3589751720428467
53,0.3642755150794983
71,0.3470990061759949
89,0.34026002883911133
107,0.3272998631000519
125,0.3252328336238861
143,0.31596797704696655
161,0.30800920724868774
179,0.315253883600235
197,0.3102963864803314
215,0.30489274859428406
233,0.3048466742038727
251,0.30166247487068176
269,0.30623435974121094
287,0.29714155197143555
305,0.2992956042289734
323,0.3010314702987671
341,0.3035922050476074
359,0.30142343044281006
377,0.2936352491378784
395,0.295458048582077
413,0.2980552911758423
431,0.29690366983413696
449,0.29347527027130127
467,0.2912870943546295
485,0.2917638421058655
503,0.2834741175174713
521,0.2869110405445099
539,0.28112706542015076
557,0.28609776496887207
575,0.28165698051452637
593,0.27683085203170776
611,0.275350421667099
629,0.2729995846748352
647,0.2657334804534912
665,0.26909351348876953
683,0.26511719822883606
701,0.27069056034088135
719,0.26554596424102783
737,0.26674702763557434
755,0.2628263831138611
773,0.2621503472328186
791,0.2629220485687256
809,0.26331180334091187
827,0.26211783289909363
845,0.2552626132965088
863,0.2554458975791931
881,0.2512096166610718
899,0.2512234151363373
917,0.2578904330730438
935,0.2515612244606018
953,0.2522085905075073
971,0.24820533394813538
989,0.2487730085849762
1007,0.24947309494018555
1025,0.24586328864097595
1043,0.24509742856025696
1061,0.2455563098192215
1079,0.25396761298179626
1097,0.2433522790670395
1115,0.24643540382385254
1133,0.24494758248329163
1151,0.24285051226615906
1169,0.24277538061141968
1187,0.2391241490840912
1205,0.2416880875825882
1223,0.24536588788032532
1241,0.242262065410614
1259,0.24043558537960052
1277,0.23861196637153625
1295,0.23830056190490723
1313,0.2422514408826828
1331,0.2377699315547943
1349,0.23747533559799194
1367,0.23611873388290405
1385,0.23333150148391724
1403,0.23298166692256927
1421,0.2339594066143036
1439,0.2345796823501587
1457,0.23665593564510345
1475,0.2306804060935974
1493,0.23279890418052673
1511,0.23329854011535645
1529,0.23563551902770996
1547,0.2292374074459076
1565,0.229792982339859
1583,0.22714394330978394
1601,0.22803525626659393
1619,0.22974276542663574
1637,0.22709165513515472
1655,0.23028039932250977
1673,0.22599190473556519
1691,0.23159858584403992
1709,0.22795259952545166
1727,0.22439254820346832
1745,0.22159001231193542
1763,0.21932204067707062
1781,0.21939674019813538
1799,0.22241759300231934
1817,0.2242758870124817
1835,0.21963383257389069
1853,0.22277818620204926
