step,Cor_batch_ik_01_emb
17,0.48565953969955444
35,0.5281476378440857
53,0.5424791574478149
71,0.609310507774353
89,0.5993362069129944
107,0.5944559574127197
125,0.5863579511642456
143,0.5979665517807007
161,0.5936899185180664
179,0.6529231071472168
197,0.615339994430542
215,0.6390817761421204
233,0.6303147077560425
251,0.6647830009460449
269,0.6354832053184509
287,0.6682562828063965
305,0.6642757654190063
323,0.6568814516067505
341,0.6698100566864014
359,0.6719034910202026
377,0.6676232814788818
395,0.6792221069335938
413,0.6720359325408936
431,0.6955081224441528
449,0.6823495030403137
467,0.677657425403595
485,0.685705304145813
503,0.7159706354141235
521,0.6914165019989014
539,0.7128028273582458
557,0.7235691547393799
575,0.722396969795227
593,0.7256260514259338
611,0.7182905673980713
629,0.7221063375473022
647,0.7498617768287659
665,0.7183125019073486
683,0.7492511868476868
701,0.7362146377563477
719,0.726879894733429
737,0.721642017364502
755,0.7193139791488647
773,0.7165067791938782
791,0.7140564322471619
809,0.7242493629455566
827,0.7156882882118225
845,0.726771891117096
863,0.7439831495285034
881,0.7374772429466248
899,0.7256564497947693
917,0.729232668876648
935,0.7161070704460144
953,0.7364823222160339
971,0.7276554703712463
989,0.7489354014396667
1007,0.715287446975708
1025,0.7205567359924316
1043,0.726770281791687
1061,0.7260977625846863
1079,0.7391307353973389
1097,0.7621030807495117
1115,0.7161202430725098
1133,0.7293874025344849
1151,0.7385191917419434
1169,0.7425121068954468
1187,0.7292773127555847
1205,0.7146223783493042
1223,0.7496758699417114
1241,0.7579482197761536
1259,0.7233080863952637
1277,0.7217196226119995
1295,0.7390143275260925
1313,0.7389912009239197
1331,0.7493117451667786
1349,0.7456440329551697
1367,0.7270417213439941
1385,0.7297189235687256
1403,0.7618316411972046
1421,0.7182730436325073
1439,0.7481706142425537
1457,0.7332744598388672
1475,0.7424413561820984
1493,0.7572761178016663
1511,0.7544357776641846
1529,0.7379330396652222
1547,0.7408581972122192
1565,0.72833251953125
1583,0.7431144714355469
1601,0.757891058921814
1619,0.7291899919509888
1637,0.7424518465995789
1655,0.7330005764961243
1673,0.7412928938865662
1691,0.7671045064926147
1709,0.7421829700469971
1727,0.7491629123687744
1745,0.7680916786193848
1763,0.7561584711074829
1781,0.7405937314033508
1799,0.7578259706497192
1817,0.7622357606887817
1835,0.7674294710159302
1853,0.7544534206390381
1871,0.7502285242080688
1889,0.7531910538673401
1907,0.73896324634552
1925,0.7579637169837952
1943,0.7445193529129028
1961,0.7639893293380737
1979,0.7384800910949707
1997,0.7486141324043274
2015,0.7568434476852417
2033,0.7265093922615051
2051,0.736720621585846
2069,0.7594568133354187
2087,0.7704768180847168
2105,0.7525774240493774
2123,0.7447965145111084
2141,0.7676209211349487
2159,0.7423421144485474
2177,0.7542914152145386
2195,0.7499935030937195
2213,0.7363941073417664
2231,0.7199841737747192
2249,0.7499660849571228
2267,0.7456642389297485
2285,0.7415546774864197
2303,0.7586272358894348
2321,0.7506905198097229
2339,0.7625668048858643
2357,0.7276797890663147
2375,0.7596818208694458
2393,0.7401724457740784
2411,0.7419404983520508
2429,0.7308030724525452
2447,0.7293790578842163
2465,0.7607698440551758
2483,0.7366520166397095
2501,0.7260230779647827
2519,0.7659839987754822
2537,0.749108076095581
2555,0.7599854469299316
2573,0.7567148804664612
2591,0.7236925363540649
2609,0.766251802444458
2627,0.7468894720077515
2645,0.749789834022522
2663,0.7533120512962341
2681,0.7590489387512207
2699,0.7333917617797852
2717,0.7575099468231201
2735,0.7327946424484253
2753,0.7651442289352417
2771,0.7500490546226501
2789,0.7586995363235474
2807,0.7445851564407349
2825,0.7549580335617065
2843,0.7537106275558472
2861,0.7237474918365479
2879,0.7409551739692688
2897,0.7464242577552795
2915,0.7534229755401611
2933,0.762870192527771
2951,0.7560736536979675
2969,0.7636420726776123
2987,0.760783314704895
3005,0.7291896343231201
3023,0.7522797584533691
3041,0.7397433519363403
3059,0.7556546926498413
3077,0.7383865118026733
3095,0.7513654828071594
3113,0.7519351840019226
3131,0.7439957857131958
3149,0.7494816780090332
3167,0.7411068081855774
3185,0.7710469961166382
3203,0.753635048866272
3221,0.7771667242050171
3239,0.7704452276229858
3257,0.7564682364463806
3275,0.7503855228424072
3293,0.7547798156738281
3311,0.7358052134513855
3329,0.7569921016693115
