step,train_loss
2033,4.851064682006836
2051,4.861429214477539
2069,4.786722183227539
2087,4.78951358795166
2105,4.845481872558594
2123,4.812604904174805
2141,4.789336204528809
2159,4.841612339019775
2177,4.819265365600586
2195,4.79972505569458
2213,4.868555545806885
2231,4.885411262512207
2249,4.832284927368164
2267,4.828166484832764
2285,4.858736038208008
2303,4.815362930297852
2321,4.806541919708252
2339,4.755412578582764
2357,4.844034194946289
2375,4.7789177894592285
2393,4.834444999694824
2411,4.826617240905762
2429,4.85805606842041
2447,4.855560302734375
2465,4.783492088317871
2483,4.850356101989746
2501,4.838454723358154
2519,4.7724738121032715
2537,4.772552490234375
2555,4.793722629547119
2573,4.780645370483398
2591,4.836203098297119
2609,4.752296447753906
2627,4.8057780265808105
2645,4.763983726501465
2663,4.7845845222473145
2681,4.8031792640686035
2699,4.823622703552246
2717,4.788278102874756
2735,4.814432144165039
2753,4.786672115325928
2771,4.7535319328308105
2789,4.765275955200195
2807,4.806802272796631
2825,4.777538299560547
2843,4.803563594818115
2861,4.851099014282227
2879,4.825908660888672
2897,4.7545485496521
2915,4.78370475769043
2933,4.78400993347168
2951,4.796906471252441
2969,4.73684024810791
2987,4.756442546844482
3005,4.786160945892334
3023,4.764917850494385
3041,4.802122592926025
3059,4.813445091247559
3077,4.831239223480225
3095,4.7655348777771
3113,4.780303478240967
3131,4.8065876960754395
3149,4.766449451446533
3167,4.809511184692383
3185,4.738330841064453
3203,4.763805389404297
3221,4.753421306610107
3239,4.717021465301514
3257,4.742851257324219
3275,4.765427589416504
3293,4.792204856872559
3311,4.769698143005371
3329,4.743296146392822
3347,4.734484672546387
3365,4.765145778656006
3383,4.746577739715576
3401,4.732686519622803
3419,4.765209197998047
3437,4.799126148223877
3455,4.750305652618408
3473,4.775633335113525
3491,4.756174564361572
3509,4.732347011566162
3527,4.732162952423096
3545,4.823868751525879
3563,4.788115501403809
3581,4.715768337249756
3599,4.744777679443359
3617,4.721155643463135
3635,4.766552925109863
3653,4.772505760192871
3671,4.7664361000061035
3689,4.71782112121582
3707,4.713931560516357
3725,4.777891159057617
3743,4.754109859466553
3761,4.743518829345703
3779,4.707828998565674
3797,4.716897964477539
3815,4.743960857391357
3833,4.754120349884033
3851,4.704278945922852
3869,4.746999263763428
3887,4.738161563873291
3905,4.7545599937438965
3923,4.735288143157959
3941,4.751612663269043
3959,4.703854084014893
3977,4.737609386444092
3995,4.73189640045166
4013,4.732483863830566
4031,4.7283101081848145
4049,4.744805335998535
4067,4.714585781097412
4085,4.768552303314209
4103,4.691080093383789
4121,4.705387592315674
4139,4.773274898529053
4157,4.728737831115723
4175,4.720375061035156
4193,4.7265849113464355
4211,4.734356880187988
4229,4.73105525970459
4247,4.693630695343018
4265,4.707003116607666
4283,4.707397937774658
4301,4.684187412261963
4319,4.726437568664551
4337,4.725799083709717
4355,4.6968302726745605
4373,4.716309547424316
4391,4.7049713134765625
4409,4.717772483825684
4427,4.653165340423584
4445,4.70361852645874
4463,4.686135768890381
4481,4.695076942443848
4499,4.715311050415039
4517,4.667981147766113
4535,4.672799587249756
4553,4.730512619018555
4571,4.745476722717285
4589,4.761119365692139
4607,4.712189674377441
4625,4.680942535400391
4643,4.724905967712402
4661,4.661572456359863
4679,4.718071460723877
4697,4.654935836791992
4715,4.708401203155518
4733,4.687342643737793
4751,4.678519248962402
4769,4.732264518737793
4787,4.66079044342041
4805,4.663165092468262
4823,4.666873931884766
4841,4.693083763122559
4859,4.667065143585205
4877,4.654106140136719
4895,4.662606239318848
4913,4.692018985748291
4931,4.679495334625244
4949,4.664035797119141
4967,4.6884684562683105
4985,4.653532028198242
5003,4.68742036819458
5021,4.668978691101074
5039,4.6857781410217285
5057,4.642363548278809
5075,4.715169906616211
5093,4.662190914154053
5111,4.658657073974609
5129,4.677433490753174
5147,4.686345100402832
5165,4.662660121917725
5183,4.6421661376953125
5201,4.641872406005859
5219,4.7057342529296875
5237,4.664714336395264
5255,4.633017539978027
5273,4.654959678649902
5291,4.647948741912842
5309,4.694098472595215
5327,4.674670219421387
5345,4.646047592163086
5363,4.668255805969238
5381,4.65289306640625
5399,4.6505866050720215
5417,4.671957969665527
5435,4.628826141357422
5453,4.6433281898498535
5471,4.63910436630249
5489,4.646284103393555
5507,4.6575608253479
5525,4.654262065887451
5543,4.646570205688477
5561,4.647726535797119
5579,4.636457920074463
5597,4.621884822845459
5615,4.648843765258789
5633,4.6145429611206055
5651,4.61501407623291
5669,4.619237422943115
5687,4.649848461151123
5705,4.633096218109131
5723,4.626593589782715
5741,4.611865520477295
5759,4.655500888824463
5777,4.647209644317627
5795,4.620203495025635
5813,4.621849536895752
5831,4.611010551452637
5849,4.623255729675293
5867,4.639488220214844
5885,4.606189727783203
5903,4.61431360244751
5921,4.5908708572387695
5939,4.643406391143799
5957,4.6568193435668945
5975,4.6407470703125
5993,4.596834182739258
6011,4.650295734405518
6029,4.646313190460205
6047,4.655797004699707
6065,4.643773555755615
6083,4.591361045837402
6101,4.621143341064453
6119,4.605136394500732
6137,4.615530014038086
6155,4.5935869216918945
6173,4.6499199867248535
6191,4.613883972167969
6209,4.628118991851807
6227,4.616193771362305
6245,4.633036136627197
6263,4.601288318634033
6281,4.603050231933594
6299,4.60113525390625
6317,4.602142333984375
6335,4.607477188110352
6353,4.61440896987915
6371,4.584576606750488
6389,4.63987922668457
6407,4.610655784606934
6425,4.577061176300049
6443,4.632885456085205
6461,4.613720893859863
6479,4.607115745544434
6497,4.637685775756836
6515,4.632506847381592
6533,4.642737865447998
6551,4.590376853942871
6569,4.587916851043701
6587,4.599099636077881
6605,4.593102931976318
6623,4.61074161529541
6641,4.613049030303955
6659,4.633800029754639
6677,4.561783790588379
6695,4.607181549072266
6713,4.5871148109436035
6731,4.580060958862305
6749,4.599193572998047
6767,4.5923285484313965
6785,4.604887008666992
6803,4.599705696105957
6821,4.563096523284912
6839,4.624983787536621
6857,4.598692417144775
6875,4.582303047180176
6893,4.610234260559082
6911,4.627504825592041
6929,4.583964824676514
6947,4.586177825927734
6965,4.594393253326416
6983,4.610891342163086
7001,4.600368976593018
7019,4.593749523162842
7037,4.610192775726318
7055,4.593043327331543
7073,4.644217014312744
7091,4.612934589385986
7109,4.610231399536133
7127,4.570396423339844
7145,4.640780448913574
7163,4.60528564453125
7181,4.598765850067139
7199,4.614849090576172
