step,Cov_batch_ik_10
17,0.21355092525482178
35,0.1908951997756958
53,0.17409706115722656
71,0.1588088572025299
89,0.14887124300003052
107,0.12603724002838135
125,0.11937039345502853
143,0.10547909140586853
161,0.09749875962734222
179,0.09924145042896271
197,0.09119338542222977
215,0.08389493823051453
233,0.08114513009786606
251,0.07504601776599884
269,0.07322517782449722
287,0.06758403033018112
305,0.06577937304973602
323,0.06276824325323105
341,0.06164196878671646
359,0.057744577527046204
377,0.0537688210606575
395,0.05082396790385246
413,0.049731384962797165
431,0.0468781515955925
449,0.04352286458015442
467,0.041566502302885056
485,0.03984927386045456
503,0.036627694964408875
521,0.03498809039592743
539,0.03300851210951805
557,0.03199659287929535
575,0.030253425240516663
593,0.027868131175637245
611,0.02692057192325592
629,0.0250056441873312
647,0.02302713692188263
665,0.022755607962608337
683,0.02119859680533409
701,0.02103266492486
719,0.01955542340874672
737,0.0188499316573143
755,0.017475778236985207
773,0.016795463860034943
791,0.015961337834596634
809,0.015374958515167236
827,0.01466989517211914
845,0.013459740206599236
863,0.012940624728798866
881,0.012270626612007618
899,0.011595828458666801
917,0.011598214507102966
935,0.010800186544656754
953,0.010542042553424835
971,0.009672517888247967
989,0.009312352165579796
1007,0.008910994976758957
1025,0.00839334074407816
1043,0.008106786757707596
1061,0.00770307332277298
1079,0.00788896530866623
1097,0.007038549520075321
1115,0.006959519349038601
1133,0.006515078246593475
1151,0.006183932535350323
1169,0.00585302896797657
1187,0.005577634088695049
1205,0.005394475534558296
1223,0.0053482395596802235
1241,0.004999195225536823
1259,0.004745177458971739
1277,0.0044981250539422035
1295,0.004336296580731869
1313,0.004381833132356405
1331,0.004049189388751984
1349,0.0038495990447700024
1367,0.0036628758534789085
1385,0.0034214849583804607
1403,0.0033651678822934628
1421,0.003195207566022873
1439,0.003083036281168461
1457,0.002961345249786973
1475,0.0028615007176995277
1493,0.0027749938890337944
1511,0.002645194763317704
1529,0.0025604930706322193
1547,0.0024113007821142673
1565,0.002313715172931552
1583,0.0021965946070849895
1601,0.0020878734067082405
1619,0.0020634017419070005
1637,0.001958162058144808
1655,0.0019187964498996735
1673,0.0018319841474294662
1691,0.001794477691873908
1709,0.0017007223796099424
1727,0.001598050817847252
1745,0.00151983299292624
1763,0.0014310574624687433
1781,0.0014176859986037016
1799,0.001399513566866517
1817,0.0013528505805879831
1835,0.0012481685262173414
1853,0.0012432783842086792
1871,0.0012127240188419819
1889,0.0011600698344409466
1907,0.001107675489038229
1925,0.0010879331966862082
1943,0.0010393764823675156
1961,0.001021578093059361
1979,0.0009497872088104486
1997,0.0009055130649358034
2015,0.00089724623830989
2033,0.0008625903865322471
2051,0.0008161622099578381
2069,0.000799339497461915
2087,0.0007817897712811828
2105,0.000768033554777503
2123,0.0007144379196688533
2141,0.0007021217024885118
2159,0.0006771533517166972
2177,0.0006613516015931964
2195,0.0006348646711558104
2213,0.0006104167550802231
2231,0.0005885203718207777
2249,0.0005627663340419531
2267,0.0005503261927515268
2285,0.0005458717350848019
2303,0.0005301301716826856
2321,0.0004999667871743441
2339,0.0004896342870779335
2357,0.00047201476991176605
2375,0.00045673863496631384
2393,0.0004516283515840769
2411,0.00042758003110066056
2429,0.0004090355068910867
2447,0.00040249002631753683
2465,0.00038313466939143836
