step,Cor_view_jk_00
49,0.5023111701011658
99,0.4668673574924469
149,0.4848465919494629
199,0.39356279373168945
249,0.41390398144721985
299,0.5080572366714478
349,0.5340995192527771
399,0.2999730408191681
449,0.48657160997390747
499,0.4964866638183594
549,0.506169855594635
599,0.5163851976394653
649,0.5889803171157837
699,0.5525002479553223
749,0.5378255844116211
799,0.46156156063079834
849,0.5778346061706543
899,0.46915966272354126
949,0.5786398649215698
999,0.4935370087623596
1049,0.47914552688598633
1099,0.5534499883651733
1149,0.5810027718544006
1199,0.5252448916435242
1249,0.5516684651374817
1299,0.5097393989562988
1349,0.41671836376190186
1399,0.4329996705055237
1449,0.4956248998641968
1499,0.5275247693061829
1549,0.5324527025222778
1599,0.48576822876930237
1649,0.5599732995033264
1699,0.5092563629150391
1749,0.48020580410957336
1799,0.4011317491531372
1849,0.5095621943473816
1899,0.5826278328895569
1949,0.41737261414527893
1999,0.46266070008277893
2049,0.4440058767795563
2099,0.5737717747688293
2149,0.6291868090629578
2199,0.5142752528190613
2249,0.5130932927131653
2299,0.5558875799179077
2349,0.3942325711250305
2399,0.4141015112400055
2449,0.49723899364471436
2499,0.5469337701797485
2549,0.4352077543735504
2599,0.5846416354179382
2649,0.42873615026474
2699,0.6182667016983032
2749,0.5388719439506531
2799,0.4882892668247223
2849,0.6420923471450806
2899,0.5086564421653748
2949,0.5335343480110168
2999,0.47251737117767334
3049,0.5484444499015808
3099,0.43297067284584045
3149,0.48607033491134644
3199,0.510421872138977
3249,0.5625197887420654
3299,0.47572147846221924
3349,0.6023155450820923
3399,0.524446964263916
3449,0.48700615763664246
3499,0.5832990407943726
3549,0.5833695530891418
3599,0.40989387035369873
3649,0.5333523750305176
3699,0.43720516562461853
3749,0.37686842679977417
3799,0.4421587586402893
3849,0.4589504301548004
3899,0.4837483763694763
3949,0.49634385108947754
3999,0.43523696064949036
4049,0.47156625986099243
4099,0.47426700592041016
4149,0.486504465341568
4199,0.5475834608078003
4249,0.5064491033554077
4299,0.44531282782554626
4349,0.5715932846069336
4399,0.48613789677619934
4449,0.5535532832145691
4499,0.5763652324676514
4549,0.492939293384552
4599,0.5050831437110901
4649,0.5062399506568909
4699,0.45575329661369324
4749,0.6151890754699707
4799,0.45981502532958984
4849,0.47893044352531433
4899,0.47495386004447937
4949,0.5166209936141968
4999,0.5030314326286316
5049,0.4831390976905823
5099,0.4862677752971649
5149,0.4776764214038849
5199,0.4730893075466156
5249,0.5089609026908875
5299,0.5934593081474304
5349,0.528597354888916
5399,0.5660110712051392
5449,0.5305301547050476
5499,0.48104193806648254
5549,0.48559701442718506
5599,0.4235282838344574
5649,0.6078389286994934
5699,0.5197314023971558
5749,0.4468734860420227
5799,0.48970428109169006
5849,0.5276759266853333
5899,0.2954613268375397
5949,0.46457719802856445
5999,0.5104937553405762
6049,0.5201143026351929
6099,0.4700343906879425
6149,0.4753818213939667
6199,0.46139878034591675
6249,0.5813194513320923
6299,0.5227968096733093
6349,0.43597105145454407
6399,0.44192755222320557
6449,0.4871330261230469
6499,0.4695605933666229
6549,0.4233493506908417
6599,0.5654301643371582
6649,0.4686655104160309
6699,0.5265034437179565
6749,0.4559948742389679
6799,0.5001162886619568
6849,0.5259395837783813
6899,0.568064272403717
6949,0.6538283824920654
6999,0.5842658281326294
7049,0.5351592302322388
7099,0.5400797128677368
7149,0.49637189507484436
7199,0.45958778262138367
7249,0.5016177296638489
7299,0.4945022463798523
7349,0.3885509967803955
7399,0.5520698428153992
7449,0.5067556500434875
7499,0.5146787762641907
7549,0.4938618838787079
7599,0.47883954644203186
7649,0.469675749540329
7699,0.4573446810245514
7749,0.4972080588340759
7799,0.53167325258255
7849,0.5165198445320129
7899,0.47302091121673584
7949,0.5091972351074219
7999,0.4777800440788269
8049,0.37999531626701355
8099,0.5049790143966675
8149,0.4915524423122406
8199,0.5212355256080627
8249,0.49039000272750854
8299,0.457115113735199
8349,0.44524767994880676
8399,0.44088014960289
8449,0.47204190492630005
8499,0.5134836435317993
8549,0.4241963326931
8599,0.45720264315605164
8649,0.5023322701454163
8699,0.5285764932632446
8749,0.5300469994544983
8799,0.5052925944328308
8849,0.5019179582595825
8899,0.4929273724555969
8949,0.5381078720092773
8999,0.46422356367111206
9049,0.42220357060432434
