step,Cor_view_jk_01_emb
49,0.5115335583686829
99,0.4574163854122162
149,0.48962196707725525
199,0.45086589455604553
249,0.4792947471141815
299,0.5558764934539795
349,0.496459037065506
399,0.3110210597515106
449,0.462336003780365
499,0.4632308781147003
549,0.5171698927879333
599,0.5402252674102783
649,0.5926245450973511
699,0.5111942291259766
749,0.5076488256454468
799,0.44555798172950745
849,0.5530775189399719
899,0.4692104458808899
949,0.5246241092681885
999,0.5080617070198059
1049,0.5181677937507629
1099,0.5202211141586304
1149,0.5477949380874634
1199,0.5205525755882263
1249,0.5379412770271301
1299,0.5694528818130493
1349,0.48875826597213745
1399,0.49141907691955566
1449,0.5281330347061157
1499,0.5189117193222046
1549,0.5194751620292664
1599,0.5183162093162537
1649,0.5889511704444885
1699,0.4850082993507385
1749,0.4752575159072876
1799,0.40149179100990295
1849,0.5071293711662292
1899,0.5691535472869873
1949,0.4658188819885254
1999,0.4760523736476898
2049,0.4649374783039093
2099,0.5182945132255554
2149,0.5898475050926208
2199,0.4851630628108978
2249,0.47651562094688416
2299,0.5622212290763855
2349,0.40694084763526917
2399,0.4234379827976227
2449,0.4874735474586487
2499,0.5243909955024719
2549,0.4655282199382782
2599,0.5598783493041992
2649,0.473615825176239
2699,0.5737913846969604
2749,0.4947451055049896
2799,0.4937238097190857
2849,0.5722122192382812
2899,0.5062392950057983
2949,0.45356807112693787
2999,0.46747371554374695
3049,0.5063650012016296
3099,0.43954789638519287
3149,0.48358359932899475
3199,0.5095908641815186
3249,0.541982114315033
3299,0.4915693700313568
3349,0.5486921072006226
3399,0.5265740752220154
3449,0.5438717603683472
3499,0.5475767850875854
3549,0.6027913689613342
3599,0.4382597506046295
3649,0.5385556817054749
3699,0.4316457509994507
3749,0.4311073422431946
3799,0.4598639905452728
3849,0.46178606152534485
3899,0.4763891398906708
3949,0.4707152247428894
3999,0.4757542610168457
4049,0.5085685849189758
4099,0.45269501209259033
4149,0.3923257887363434
4199,0.5509245991706848
4249,0.4760743975639343
4299,0.48167407512664795
4349,0.5372895002365112
4399,0.48918768763542175
4449,0.5459887385368347
4499,0.5580189228057861
4549,0.4982074499130249
4599,0.5261476039886475
4649,0.5424377918243408
4699,0.49375271797180176
4749,0.5333904027938843
4799,0.4736460745334625
4849,0.4751269221305847
4899,0.5070019960403442
4949,0.4770660400390625
4999,0.5354315042495728
5049,0.4726577401161194
5099,0.47727763652801514
5149,0.5131335258483887
5199,0.5097067356109619
5249,0.4909822642803192
5299,0.5617451071739197
5349,0.5175787210464478
5399,0.5632187724113464
5449,0.5035398006439209
5499,0.48985543847084045
5549,0.476766437292099
5599,0.4160214364528656
5649,0.5830846428871155
5699,0.5210678577423096
5749,0.463084876537323
5799,0.44351717829704285
5849,0.5210752487182617
5899,0.3985808789730072
5949,0.48362234234809875
5999,0.4825713634490967
6049,0.5435941219329834
6099,0.50887531042099
6149,0.49024906754493713
6199,0.47851383686065674
6249,0.5720500349998474
6299,0.5449920296669006
6349,0.48872220516204834
6399,0.4918147325515747
6449,0.5014799237251282
6499,0.46659424901008606
6549,0.4511783719062805
6599,0.5645725727081299
6649,0.5011618137359619
6699,0.5205523371696472
6749,0.4783150553703308
6799,0.5217371582984924
6849,0.4970478415489197
6899,0.4880293905735016
6949,0.5497247576713562
6999,0.5507453083992004
7049,0.5377290844917297
7099,0.5284419059753418
7149,0.4717191159725189
7199,0.4674161672592163
7249,0.4949337840080261
7299,0.48576828837394714
7349,0.43700823187828064
7399,0.49986696243286133
7449,0.4947381317615509
7499,0.5136894583702087
7549,0.5086680054664612
7599,0.49381500482559204
7649,0.4620931148529053
7699,0.5005497932434082
7749,0.48089906573295593
7799,0.501704752445221
7849,0.4940931797027588
7899,0.47792354226112366
7949,0.5008319020271301
7999,0.4714106619358063
8049,0.404244601726532
8099,0.5005190968513489
8149,0.48745205998420715
8199,0.4923328757286072
8249,0.46264275908470154
8299,0.4551834166049957
8349,0.44340255856513977
8399,0.4445844888687134
8449,0.4579005539417267
8499,0.49772435426712036
8549,0.4309256970882416
8599,0.4886559247970581
8649,0.5054300427436829
8699,0.5324574708938599
8749,0.5243114829063416
8799,0.500787615776062
8849,0.49473029375076294
8899,0.5044370293617249
8949,0.48883065581321716
8999,0.45493045449256897
9049,0.42088091373443604
