step,Cor_batch_ik_10_emb
49,0.4801439046859741
99,0.37947744131088257
149,0.4238172173500061
199,0.45866090059280396
249,0.4923781156539917
299,0.4682883024215698
349,0.4495888948440552
399,0.4503181576728821
449,0.44994306564331055
499,0.4398667514324188
549,0.430133581161499
599,0.43261289596557617
649,0.4274519681930542
699,0.42851418256759644
749,0.425462931394577
799,0.4120818078517914
849,0.41949284076690674
899,0.4177119731903076
949,0.4488023519515991
999,0.42865949869155884
1049,0.42402470111846924
1099,0.4414389729499817
1149,0.41413354873657227
1199,0.4243197441101074
1249,0.4225519895553589
1299,0.41891348361968994
1349,0.41754844784736633
1399,0.4153190851211548
1449,0.4122709631919861
1499,0.4078007638454437
1549,0.4015645384788513
1599,0.4092738628387451
1649,0.3907509446144104
1699,0.3687960207462311
1749,0.38850969076156616
1799,0.41071218252182007
1849,0.39301222562789917
1899,0.3728179633617401
1949,0.38257142901420593
1999,0.3785525858402252
2049,0.3731141686439514
2099,0.37112361192703247
2149,0.3726845383644104
2199,0.3780149221420288
2249,0.37017202377319336
2299,0.376495897769928
2349,0.38340917229652405
2399,0.3674558401107788
2449,0.3718640208244324
2499,0.356559157371521
2549,0.3514063060283661
2599,0.34782707691192627
2649,0.35431307554244995
2699,0.3417246341705322
2749,0.3703072667121887
2799,0.35712581872940063
2849,0.34969475865364075
2899,0.35673677921295166
2949,0.35021108388900757
2999,0.35629475116729736
3049,0.3407551646232605
3099,0.35064128041267395
3149,0.34232133626937866
3199,0.3490258455276489
3249,0.3373596668243408
3299,0.3443228602409363
3349,0.3383796811103821
3399,0.3580952286720276
3449,0.3301314115524292
3499,0.3357972502708435
3549,0.3458942174911499
3599,0.3178520202636719
3649,0.34741976857185364
3699,0.3356946110725403
3749,0.30257099866867065
3799,0.34583359956741333
3849,0.2950171232223511
3899,0.3176456689834595
3949,0.3312748372554779
3999,0.3242955207824707
4049,0.32238322496414185
4099,0.3164446949958801
4149,0.28447672724723816
4199,0.31933677196502686
4249,0.29392778873443604
4299,0.30022650957107544
4349,0.3219723701477051
4399,0.30157750844955444
4449,0.31554266810417175
4499,0.29235655069351196
4549,0.3091515898704529
4599,0.2796365022659302
4649,0.3044363260269165
4699,0.2840782701969147
4749,0.3024132549762726
4799,0.28700679540634155
4849,0.2840191125869751
4899,0.30789703130722046
4949,0.2862890958786011
4999,0.28746920824050903
5049,0.27405786514282227
5099,0.29450955986976624
5149,0.2709732949733734
5199,0.30456438660621643
5249,0.27900680899620056
5299,0.25178247690200806
5349,0.27775275707244873
5399,0.2715831398963928
5449,0.2748676538467407
5499,0.2661110758781433
5549,0.2651903033256531
5599,0.29132080078125
5649,0.2611490786075592
5699,0.258894681930542
5749,0.2792043685913086
5799,0.26411300897598267
5849,0.2579059600830078
5899,0.264785498380661
5949,0.24511215090751648
5999,0.27693289518356323
6049,0.2604091763496399
6099,0.2526954412460327
6149,0.2515392303466797
6199,0.2547129988670349
6249,0.2603696584701538
6299,0.26589444279670715
6349,0.2610931396484375
6399,0.2637866735458374
6449,0.2590029239654541
6499,0.24810998141765594
6549,0.2610173225402832
6599,0.2502424418926239
6649,0.25769931077957153
6699,0.24562174081802368
6749,0.2458721399307251
6799,0.24430447816848755
6849,0.2479041963815689
6899,0.2534779906272888
6949,0.27382683753967285
6999,0.24879182875156403
7049,0.24840103089809418
7099,0.24507203698158264
7149,0.2422332614660263
7199,0.25185105204582214
7249,0.2517656981945038
7299,0.25735384225845337
7349,0.24572503566741943
7399,0.2602880299091339
7449,0.24479374289512634
7499,0.2416674941778183
7549,0.24278591573238373
7599,0.24281015992164612
7649,0.24354895949363708
7699,0.2598201632499695
7749,0.2575082778930664
7799,0.2352854311466217
7849,0.23779430985450745
7899,0.24964885413646698
7949,0.23578345775604248
7999,0.22887200117111206
8049,0.23513296246528625
8099,0.24077913165092468
8149,0.24415777623653412
8199,0.25703051686286926
8249,0.22498703002929688
8299,0.24788875877857208
8349,0.2540050446987152
8399,0.22692720592021942
8449,0.23736655712127686
8499,0.23374924063682556
8549,0.24562972784042358
8599,0.23313339054584503
8649,0.22662466764450073
8699,0.23057523369789124
8749,0.22807499766349792
8799,0.23515380918979645
8849,0.2450401782989502
8899,0.23183396458625793
8949,0.22746507823467255
8999,0.22387927770614624
9049,0.22729989886283875
