step,Cov_batch_ik_10_emb
49,0.3927059471607208
99,0.3801746964454651
149,0.5533889532089233
199,0.5643492937088013
249,0.558768093585968
299,0.4207894206047058
349,0.4352624714374542
399,0.4015510082244873
449,0.3986354470252991
499,0.3587239384651184
549,0.33716267347335815
599,0.3090279698371887
649,0.27455049753189087
699,0.2550075054168701
749,0.2739790380001068
799,0.2426857352256775
849,0.23435848951339722
899,0.22891563177108765
949,0.2184792160987854
999,0.1940244734287262
1049,0.18084321916103363
1099,0.186923548579216
1149,0.13853883743286133
1199,0.14302882552146912
1249,0.14660292863845825
1299,0.1379869282245636
1349,0.1122482419013977
1399,0.11259973794221878
1449,0.1028672307729721
1499,0.09764434397220612
1549,0.08496209979057312
1599,0.08471696078777313
1649,0.07342523336410522
1699,0.06853348016738892
1749,0.0738934725522995
1799,0.074146568775177
1849,0.06234488636255264
1899,0.051049746572971344
1949,0.05279470980167389
1999,0.05102289468050003
2049,0.04811219125986099
2099,0.04373575747013092
2149,0.04387944936752319
2199,0.036365438252687454
2249,0.03587457537651062
2299,0.03911662474274635
2349,0.035695880651474
2399,0.030706355348229408
2449,0.029385149478912354
2499,0.026085693389177322
2549,0.0236645620316267
2599,0.021650126203894615
2649,0.021342750638723373
2699,0.0189579576253891
2749,0.018898647278547287
2799,0.0198495052754879
2849,0.01643248274922371
2899,0.013645410537719727
2949,0.012639333494007587
2999,0.014899748377501965
3049,0.01207592710852623
3099,0.013029895722866058
3149,0.010980648919939995
3199,0.01074710302054882
3249,0.009399437345564365
3299,0.008373107761144638
3349,0.007882244884967804
3399,0.008405611850321293
3449,0.0073839519172906876
3499,0.0066695380955934525
3549,0.0067780958488583565
3599,0.005288433283567429
3649,0.005951127037405968
3699,0.005099944770336151
3749,0.004209922160953283
3799,0.005639229901134968
3849,0.002824861090630293
3899,0.003581855446100235
3949,0.002738196635618806
3999,0.0030500120483338833
4049,0.0030564400367438793
4099,0.002800015266984701
4149,0.0018753389595076442
4199,0.0028440593741834164
4249,0.001861949684098363
4299,0.002131078392267227
4349,0.0022321389988064766
4399,0.0013255254598334432
4449,0.0015090166125446558
4499,0.0012938842410221696
4549,0.0015734840417280793
4599,0.0012192069552838802
4649,0.0012476565316319466
4699,0.0007487916154786944
4749,0.0010086075635626912
4799,0.0007659101393073797
4849,0.0008705980726517737
4899,0.0012717677745968103
4949,0.0007885978557169437
4999,0.0007287276675924659
5049,0.0006088224472478032
5099,0.0006821240531280637
5149,0.0005617253482341766
5199,0.0004999036900699139
5249,0.0005610184744000435
5299,0.0003582733334042132
5349,0.00037103527574799955
5399,0.00036720861680805683
5449,0.0004566502757370472
5499,0.00031286844750866294
5549,0.000325810513459146
5599,0.00040892401011660695
5649,0.0003383405855856836
5699,0.0001868423423729837
5749,0.00026634085224941373
5799,0.0001693225494818762
5849,0.0002279827749589458
5899,0.00017967760504689068
5949,0.00016833373229019344
5999,0.00016500020865350962
6049,0.00017062581900972873
6099,0.00016475500888191164
6149,0.00017919826495926827
6199,0.00010480910714250058
6249,0.00012058464926667511
6299,9.49197419686243e-05
6349,0.00011232518590986729
6399,8.877298387233168e-05
6449,0.00013893848517909646
6499,9.12323739612475e-05
6549,8.801584044704214e-05
6599,8.409014844801277e-05
6649,8.633845573058352e-05
6699,6.120667239883915e-05
6749,6.828753976151347e-05
6799,7.081637158989906e-05
6849,6.519931775983423e-05
6899,5.388801946537569e-05
6949,7.963647658471018e-05
6999,4.961181548424065e-05
7049,4.8991299991030246e-05
7099,3.915577690349892e-05
7149,4.13628040405456e-05
7199,5.3883813961874694e-05
7249,4.957307464792393e-05
7299,4.0726212318986654e-05
7349,4.729503416456282e-05
7399,4.0002352761803195e-05
7449,3.5161778214387596e-05
7499,2.584821413620375e-05
7549,2.4063267119345255e-05
7599,2.533184851927217e-05
7649,2.363177736697253e-05
7699,2.434806083329022e-05
7749,3.7155077734496444e-05
7799,2.8621707315323874e-05
7849,2.1541694877669215e-05
7899,3.053017280763015e-05
7949,2.2167230781633407e-05
7999,2.1821957489009947e-05
8049,2.045638029812835e-05
8099,1.8109230950358324e-05
8149,2.2162796085467562e-05
8199,2.1328305592760444e-05
8249,2.113849768647924e-05
8299,1.5166935554589145e-05
8349,1.7567626855452545e-05
8399,1.3763108654529788e-05
8449,1.4805478713242337e-05
8499,1.0963571185129695e-05
8549,1.8668022676138207e-05
8599,9.299158591602463e-06
8649,9.691189916338772e-06
8699,9.567265806254e-06
8749,1.215998963743914e-05
8799,1.2329778655839618e-05
8849,1.3684908481081948e-05
8899,1.0991016097250395e-05
8949,9.718548426462803e-06
8999,8.047969458857551e-06
9049,8.425316082139034e-06
