step,Cor_feature_ij_01_emb
49,0.5366101861000061
99,0.5530049800872803
149,0.5167873501777649
199,0.513890266418457
249,0.6161146759986877
299,0.5862185955047607
349,0.6343609094619751
399,0.6669097542762756
449,0.620951771736145
499,0.6655950546264648
549,0.6200723648071289
599,0.6354212760925293
649,0.6463072299957275
699,0.573247492313385
749,0.6112574338912964
799,0.6216814517974854
849,0.6207481622695923
899,0.6154823899269104
949,0.6679027080535889
999,0.6195162534713745
1049,0.6053556203842163
1099,0.6000642776489258
1149,0.5853051543235779
1199,0.6190625429153442
1249,0.6082912087440491
1299,0.594994306564331
1349,0.6229674220085144
1399,0.6383986473083496
1449,0.5916604995727539
1499,0.6152983903884888
1549,0.627242922782898
1599,0.6108084321022034
1649,0.6412191390991211
1699,0.6084100604057312
1749,0.6096498966217041
1799,0.5894148349761963
1849,0.5628019571304321
1899,0.5954855680465698
1949,0.5745244026184082
1999,0.5938894748687744
2049,0.6212518811225891
2099,0.5819007158279419
2149,0.6383007764816284
2199,0.5422490835189819
2249,0.618873655796051
2299,0.6259541511535645
2349,0.6151905059814453
2399,0.6300405263900757
2449,0.620468258857727
2499,0.5851225852966309
2549,0.6029384732246399
2599,0.6178902387619019
2649,0.618592381477356
2699,0.6094276905059814
2749,0.6071258783340454
2799,0.5774037837982178
2849,0.587830126285553
2899,0.5717012882232666
2949,0.6198527216911316
2999,0.5613452792167664
3049,0.6283668279647827
3099,0.6089584827423096
3149,0.6293643712997437
3199,0.6039708852767944
3249,0.6050684452056885
3299,0.6403594017028809
3349,0.6029840707778931
3399,0.643008291721344
3449,0.6410725712776184
3499,0.6277490854263306
3549,0.6523426175117493
3599,0.6402578949928284
3649,0.5814138650894165
3699,0.5869895815849304
3749,0.5969231128692627
3799,0.6395126581192017
3849,0.5708422660827637
3899,0.5923835039138794
3949,0.6101598739624023
3999,0.6550126075744629
4049,0.6154018640518188
4099,0.6603089570999146
4149,0.5730563402175903
4199,0.6764553785324097
4249,0.6259907484054565
4299,0.6402448415756226
4349,0.6221950650215149
4399,0.6270726919174194
4449,0.5627298951148987
4499,0.6237938404083252
4549,0.6038191318511963
4599,0.6504884362220764
4649,0.6455574035644531
4699,0.5716832280158997
4749,0.6258272528648376
4799,0.6764519214630127
4849,0.6062563061714172
4899,0.6405377388000488
4949,0.594965934753418
4999,0.6185129284858704
5049,0.6303959488868713
5099,0.6548145413398743
5149,0.6267186403274536
5199,0.6508828997612
5249,0.6180024147033691
5299,0.6099816560745239
5349,0.6401490569114685
5399,0.5954442024230957
5449,0.600393533706665
5499,0.6629505157470703
5549,0.6003656387329102
5599,0.649939239025116
5649,0.6210594177246094
5699,0.642554521560669
5749,0.6485708951950073
5799,0.6510382294654846
5849,0.6312811374664307
5899,0.6469113826751709
5949,0.6446197628974915
5999,0.6596794724464417
6049,0.6086317896842957
6099,0.5898838043212891
6149,0.6510594487190247
6199,0.6300073266029358
6249,0.6331486701965332
6299,0.6803299784660339
6349,0.6512537002563477
6399,0.6292690634727478
6449,0.6394151449203491
6499,0.6440378427505493
6549,0.6437051296234131
6599,0.6486580967903137
6649,0.6431300640106201
6699,0.6000998020172119
6749,0.616150975227356
6799,0.6403971314430237
6849,0.6654710173606873
6899,0.6721954941749573
6949,0.6589900851249695
6999,0.642418622970581
7049,0.6723862886428833
7099,0.620740532875061
7149,0.6306170225143433
7199,0.6218991279602051
7249,0.6625179052352905
7299,0.6607539653778076
7349,0.6428331136703491
7399,0.6568912267684937
7449,0.6680999398231506
7499,0.6428533792495728
7549,0.6202055215835571
7599,0.6611136198043823
7649,0.6446955800056458
7699,0.6423505544662476
7749,0.6510553359985352
7799,0.6343104839324951
7849,0.673963725566864
7899,0.6727038621902466
7949,0.640504002571106
7999,0.5979779362678528
8049,0.6784759759902954
8099,0.6718149185180664
8149,0.6423178315162659
8199,0.6391229033470154
8249,0.684319257736206
8299,0.6198045015335083
8349,0.6392574906349182
8399,0.6146947145462036
8449,0.6236840486526489
8499,0.661556601524353
8549,0.6579309105873108
8599,0.6506423950195312
8649,0.5992077589035034
8699,0.6227564811706543
8749,0.6945945620536804
8799,0.6449096202850342
8849,0.6785506010055542
8899,0.6784433126449585
8949,0.6458690166473389
8999,0.6533154249191284
9049,0.6446550488471985
