step,Cov_batch_ik_10
49,0.3537386655807495
99,0.2912510335445404
149,0.3193066120147705
199,0.3061349093914032
249,0.3130054473876953
299,0.23118895292282104
349,0.23584896326065063
399,0.21633413434028625
449,0.23177453875541687
499,0.20928996801376343
549,0.192277729511261
599,0.17226633429527283
649,0.15798085927963257
699,0.14412248134613037
749,0.15106463432312012
799,0.13757415115833282
849,0.12484125047922134
899,0.11723867058753967
949,0.12338785082101822
999,0.10874509811401367
1049,0.09798948466777802
1099,0.09715186059474945
1149,0.07817777991294861
1199,0.07626877725124359
1249,0.07682028412818909
1299,0.0694805234670639
1349,0.05951686576008797
1399,0.062257006764411926
1449,0.056893862783908844
1499,0.05382495000958443
1549,0.04788602888584137
1599,0.0441078320145607
1649,0.042376287281513214
1699,0.03804542124271393
1749,0.03783091902732849
1799,0.03683371841907501
1849,0.0326826237142086
1899,0.029272064566612244
1949,0.02652788907289505
1999,0.026045434176921844
2049,0.02398497238755226
2099,0.023440513759851456
2149,0.02268773689866066
2199,0.020431850105524063
2249,0.017467159777879715
2299,0.019337467849254608
2349,0.01697632670402527
2399,0.01582767441868782
2449,0.014934041537344456
2499,0.013576448895037174
2549,0.013262242078781128
2599,0.011820112355053425
2649,0.01125345192849636
2699,0.009752410463988781
2749,0.010225841775536537
2799,0.009781664237380028
2849,0.009075351059436798
2899,0.006997402757406235
2949,0.006888071075081825
2999,0.00788889080286026
3049,0.006494726985692978
3099,0.00701929209753871
3149,0.00648745521903038
3199,0.006203083321452141
3249,0.005346246529370546
3299,0.0047027901746332645
3349,0.004930210765451193
3399,0.004849152639508247
3449,0.004635498858988285
3499,0.003980361856520176
3549,0.004130673129111528
3599,0.003370110411196947
3649,0.0034659267403185368
3699,0.003056181129068136
3749,0.002808645833283663
3799,0.0032025545369833708
3849,0.0019690277986228466
3899,0.0024859746918082237
3949,0.0016254796646535397
3999,0.0021712263114750385
4049,0.0019985861144959927
4099,0.001836466253735125
4149,0.0011851981980726123
4199,0.001845227787271142
4249,0.0011254505952820182
4299,0.0015972604742273688
4349,0.0016292897053062916
4399,0.0008059063693508506
4449,0.001098819193430245
4499,0.0008061364060267806
4549,0.0010780191514641047
4599,0.000907050387468189
4649,0.0008684438653290272
4699,0.00043136870954185724
4749,0.000746131525374949
4799,0.0004968281136825681
4849,0.0007299743592739105
4899,0.0009101128089241683
4949,0.0006406611646525562
4999,0.0005989106139168143
5049,0.000535655184648931
5099,0.0004692266520578414
5149,0.0005389199359342456
5199,0.0003861786099150777
5249,0.0004244959563948214
5299,0.00026148222968913615
5349,0.0002608459035400301
5399,0.00023991525813471526
5449,0.0003426644252613187
5499,0.00021626907982863486
5549,0.000260342814726755
5599,0.0003580953925848007
5649,0.00030657026218250394
5699,0.00010268538608215749
5749,0.0002045598957920447
5799,0.00011010240996256471
5849,0.0001587938459124416
5899,0.00013394861889537424
5949,0.00011589936912059784
5999,0.00011388686834834516
6049,0.0001136312639573589
6099,9.600360499462113e-05
6149,0.00015819218242540956
6199,4.852234269492328e-05
6249,8.938407700043172e-05
6299,4.805980279343203e-05
6349,6.50685396976769e-05
6399,4.389644891489297e-05
6449,0.0001204901491291821
6499,3.980965630034916e-05
6549,6.476260750787333e-05
6599,6.39116478851065e-05
6649,6.304949783952907e-05
6699,3.372543869772926e-05
6749,5.405430056271143e-05
6799,5.9813144616782665e-05
6849,4.696952601079829e-05
6899,2.5907498638844118e-05
6949,7.281852595042437e-05
6999,2.9078479201416485e-05
7049,3.284268677816726e-05
7099,1.4567662219633348e-05
7149,2.4919652787502855e-05
7199,4.081969746039249e-05
7249,4.580052336677909e-05
7299,3.232426388422027e-05
7349,3.870378350256942e-05
7399,3.151987402816303e-05
7449,2.3184309611679055e-05
7499,1.045715544023551e-05
7549,1.1916334187844768e-05
7599,1.11082881630864e-05
7649,1.5699384675826877e-05
7699,2.0297989976825193e-05
7749,2.9861292205168866e-05
7799,1.919794885907322e-05
7849,1.0791644854180049e-05
7899,2.750725980149582e-05
7949,1.539610093459487e-05
7999,1.69030245160684e-05
8049,1.5017069017631002e-05
8099,1.0019981345976703e-05
8149,1.7254860722459853e-05
8199,1.694231468718499e-05
8249,1.7691862012725323e-05
8299,1.0660379302862566e-05
8349,1.5776577129145153e-05
8399,6.904067049617879e-06
8449,8.958019861893263e-06
8499,4.315145815780852e-06
8549,1.3688138096767943e-05
8599,3.5227160424256e-06
8649,4.1381526898476295e-06
8699,4.448662366485223e-06
8749,7.629933861608151e-06
8799,8.17600084701553e-06
8849,1.0079251296701841e-05
8899,6.979834779485827e-06
8949,5.299473741615657e-06
8999,3.248056145821465e-06
9049,3.6286351132730488e-06
