step,std_view_emb
49,0.5442755222320557
99,0.5440404415130615
149,0.45838314294815063
199,0.5028214454650879
249,0.3997625708580017
299,0.4273388087749481
349,0.36820849776268005
399,0.3556424081325531
449,0.4018128216266632
499,0.3802053928375244
549,0.43525686860084534
599,0.377250999212265
649,0.38630643486976624
699,0.4255072772502899
749,0.4256865382194519
799,0.3627253770828247
849,0.4144499897956848
899,0.3572850823402405
949,0.33653753995895386
999,0.3896179795265198
1049,0.34653109312057495
1099,0.3234326243400574
1149,0.3492584824562073
1199,0.3113231360912323
1249,0.3383729159832001
1299,0.33219292759895325
1349,0.2785746455192566
1399,0.3187037706375122
1449,0.3176535665988922
1499,0.2998597323894501
1549,0.2685307562351227
1599,0.32581329345703125
1649,0.30332309007644653
1699,0.3202393352985382
1749,0.2850838303565979
1799,0.2966408431529999
1849,0.29496830701828003
1899,0.3143252730369568
1949,0.26215600967407227
1999,0.3076261878013611
2049,0.2804616689682007
2099,0.2587011456489563
2149,0.25147417187690735
2199,0.28809666633605957
2249,0.24934044480323792
2299,0.24916133284568787
2349,0.23840618133544922
2399,0.25144684314727783
2449,0.22032693028450012
2499,0.2392185479402542
2549,0.24201330542564392
2599,0.2432716339826584
2649,0.240762397646904
2699,0.22956818342208862
2749,0.2080981284379959
2799,0.22053274512290955
2849,0.21377676725387573
2899,0.21931901574134827
2949,0.21017348766326904
2999,0.22246824204921722
3049,0.2093936651945114
3099,0.19363370537757874
3149,0.19357463717460632
3199,0.18856512010097504
3249,0.19295161962509155
3299,0.17210178077220917
3349,0.18840670585632324
3399,0.16652533411979675
3449,0.18360480666160583
3499,0.1633237600326538
3549,0.15296748280525208
3599,0.16593670845031738
3649,0.15416587889194489
3699,0.158969908952713
3749,0.18450456857681274
3799,0.1429574191570282
3849,0.1673245131969452
3899,0.1590537428855896
3949,0.15463177859783173
3999,0.14173650741577148
4049,0.13702309131622314
4099,0.12873169779777527
4149,0.15082105994224548
4199,0.1329335868358612
4249,0.12898783385753632
4299,0.13832364976406097
4349,0.11865216493606567
4399,0.12979024648666382
4449,0.13887253403663635
4499,0.13749422132968903
4549,0.12386629730463028
4599,0.1416783332824707
4649,0.1212654858827591
4699,0.11873806267976761
4749,0.11831314861774445
4799,0.11853818595409393
4849,0.1021057516336441
4899,0.11304932087659836
4949,0.11826463043689728
4999,0.12047336250543594
5049,0.11271288990974426
5099,0.09327913075685501
5149,0.10877306759357452
5199,0.09542329609394073
5249,0.10666021704673767
5299,0.11386295408010483
5349,0.09126106649637222
5399,0.10819849371910095
5449,0.10129682719707489
5499,0.09536074846982956
5549,0.10395815223455429
5599,0.08986644446849823
5649,0.09563346952199936
5699,0.09188231825828552
5749,0.09631176292896271
5799,0.07988444715738297
5849,0.09318260848522186
5899,0.08736416697502136
5949,0.09083583950996399
5999,0.08406101167201996
6049,0.08212348818778992
6099,0.09704664349555969
6149,0.08602776378393173
6199,0.07784363627433777
6249,0.08748336136341095
6299,0.06687407940626144
6349,0.08323881775140762
6399,0.0734405368566513
6449,0.07699386775493622
6499,0.08158058673143387
6549,0.06649612635374069
6599,0.07061077654361725
6649,0.07412467896938324
6699,0.07575853168964386
6749,0.07597072422504425
6799,0.07356399297714233
6849,0.0661875531077385
6899,0.06470099836587906
6949,0.06141377612948418
6999,0.07133686542510986
7049,0.060948312282562256
7099,0.06832218170166016
7149,0.07408283650875092
7199,0.06871219724416733
7249,0.06147155165672302
7299,0.06432918459177017
7349,0.061122797429561615
7399,0.05862678587436676
7449,0.05950324237346649
7499,0.06458112597465515
7549,0.06268487125635147
7599,0.05989354848861694
7649,0.05271250754594803
7699,0.055071257054805756
7749,0.054873768240213394
7799,0.06267181038856506
7849,0.05275868624448776
7899,0.0550050362944603
7949,0.057518817484378815
7999,0.060319527983665466
8049,0.05263334512710571
8099,0.0559697300195694
8149,0.05178328603506088
8199,0.04967612773180008
8249,0.055758699774742126
8299,0.05231565237045288
8349,0.046340472996234894
8399,0.05493319407105446
8449,0.047483429312705994
8499,0.04909830540418625
8549,0.047289103269577026
8599,0.0475567951798439
8649,0.052051350474357605
8699,0.04911819472908974
8749,0.04885909706354141
8799,0.04970444738864899
8849,0.0461689755320549
8899,0.048976004123687744
8949,0.0470128059387207
8999,0.04713199660181999
9049,0.04710260033607483
