step,Cor_view_jk_10
49,0.5383676290512085
99,0.601496160030365
149,0.6198429465293884
199,0.6556762456893921
249,0.6458746194839478
299,0.569529116153717
349,0.5830740928649902
399,0.6902120113372803
449,0.6496607065200806
499,0.6213187575340271
549,0.7858403325080872
599,0.6337318420410156
649,0.6662810444831848
699,0.663955569267273
749,0.6002669334411621
799,0.7471461892127991
849,0.6031382083892822
899,0.6258639097213745
949,0.6257263422012329
999,0.5792919397354126
1049,0.6424787044525146
1099,0.6697213649749756
1149,0.6183543801307678
1199,0.5759117007255554
1249,0.5836712121963501
1299,0.5757789015769958
1349,0.6309847831726074
1399,0.6247988939285278
1449,0.7673290967941284
1499,0.5953965187072754
1549,0.6632311344146729
1599,0.5909203886985779
1649,0.5801766514778137
1699,0.7019197940826416
1749,0.666917085647583
1799,0.7537593245506287
1849,0.6443184614181519
1899,0.5968710780143738
1949,0.6591569185256958
1999,0.5936596989631653
2049,0.5704148411750793
2099,0.5935420989990234
2149,0.6873929500579834
2199,0.6283655762672424
2249,0.5985143780708313
2299,0.6093795299530029
2349,0.7087947130203247
2399,0.7389658689498901
2449,0.5726491212844849
2499,0.5683331489562988
2549,0.6051043272018433
2599,0.6639578342437744
2649,0.7219029664993286
2699,0.7136545181274414
2749,0.6089252233505249
2799,0.5456167459487915
2849,0.6924600601196289
2899,0.5785821080207825
2949,0.6130833625793457
2999,0.5966916084289551
3049,0.6151711940765381
3099,0.620739758014679
3149,0.6716208457946777
3199,0.6284176111221313
3249,0.5779639482498169
3299,0.5832841396331787
3349,0.6875659227371216
3399,0.5822902917861938
3449,0.5912966728210449
3499,0.6043744087219238
3549,0.5964475870132446
3599,0.6723568439483643
3649,0.588057279586792
3699,0.6336266994476318
3749,0.7501344680786133
3799,0.5738000869750977
3849,0.5987372994422913
3899,0.5783278346061707
3949,0.5337604284286499
3999,0.5643112659454346
4049,0.6548570394515991
4099,0.5883978009223938
4149,0.7897405624389648
4199,0.7027605175971985
4249,0.5867531895637512
4299,0.6471363306045532
4349,0.5970930457115173
4399,0.5685603618621826
4449,0.6790374517440796
4499,0.6035927534103394
4549,0.5470329523086548
4599,0.6709815263748169
4649,0.565418541431427
4699,0.679162859916687
4749,0.7093268632888794
4799,0.585046112537384
4849,0.570009708404541
4899,0.6074137687683105
4949,0.7600371837615967
4999,0.5681464672088623
5049,0.5571984052658081
5099,0.5624088048934937
5149,0.5898991823196411
5199,0.6596137285232544
5249,0.5720533728599548
5299,0.8066384196281433
5349,0.5561611652374268
5399,0.6249834299087524
5449,0.5432561635971069
5499,0.6114638447761536
5549,0.6259249448776245
5599,0.689733624458313
5649,0.6169942617416382
5699,0.5624872446060181
5749,0.5570425987243652
5799,0.7023949027061462
5849,0.5917130708694458
5899,0.7410793900489807
5949,0.5904425382614136
5999,0.5599184036254883
6049,0.6157864928245544
6099,0.5451310276985168
6149,0.6280677318572998
6199,0.5839729905128479
6249,0.7113934755325317
6299,0.5849633812904358
6349,0.6327269077301025
6399,0.6591809988021851
6449,0.5442255735397339
6499,0.5899754762649536
6549,0.6628643870353699
6599,0.6003448367118835
6649,0.5748527646064758
6699,0.5489026308059692
6749,0.5805363655090332
6799,0.6213244199752808
6849,0.5712178945541382
6899,0.6242626905441284
6949,0.6701951026916504
6999,0.6080646514892578
7049,0.6058787107467651
7099,0.5726995468139648
7149,0.5559927225112915
7199,0.5816101431846619
7249,0.5732457637786865
7299,0.5751341581344604
7349,0.623873233795166
7399,0.6605037450790405
7449,0.6074737906455994
7499,0.572556734085083
7549,0.5512665510177612
7599,0.5571142435073853
7649,0.5508358478546143
7699,0.5623112916946411
7749,0.5659422874450684
7799,0.612796425819397
7849,0.5664656162261963
7899,0.5853276252746582
7949,0.6729952692985535
7999,0.5614925622940063
8049,0.7272176742553711
8099,0.5918004512786865
8149,0.5524153709411621
8199,0.5720403790473938
8249,0.5801880955696106
8299,0.6527484655380249
8349,0.6748847961425781
8399,0.5650654435157776
8449,0.5860069990158081
8499,0.5439959764480591
8549,0.6294476985931396
8599,0.5812984108924866
8649,0.5984108448028564
8699,0.5574769973754883
8749,0.5405188798904419
8799,0.5512378215789795
8849,0.6105347871780396
8899,0.534911036491394
8949,0.5774506330490112
8999,0.5968185663223267
9049,0.6604658365249634
