step,std_view_emb
1619,0.1131749376654625
1637,0.11129142343997955
1655,0.10913988947868347
1673,0.11173821985721588
1691,0.10662513226270676
1709,0.10706809163093567
1727,0.10703958570957184
1745,0.10460510849952698
1763,0.10316981375217438
1781,0.10374715924263
1799,0.10225595533847809
1817,0.10216163098812103
1835,0.09813758730888367
1853,0.09712036699056625
1871,0.09911645203828812
1889,0.09872362017631531
1907,0.09667625278234482
1925,0.09388037025928497
1943,0.09386564791202545
1961,0.09469018876552582
1979,0.09223617613315582
1997,0.09160363674163818
2015,0.08921825885772705
2033,0.09001891314983368
2051,0.08993895351886749
2069,0.08717001229524612
2087,0.0873144119977951
2105,0.08697737753391266
2123,0.08474746346473694
2141,0.08681097626686096
2159,0.0836404412984848
2177,0.08245649933815002
2195,0.082461416721344
2213,0.07925915718078613
2231,0.082168348133564
2249,0.08113472163677216
2267,0.0796053558588028
2285,0.07952830940485
2303,0.07897116243839264
2321,0.07741082459688187
2339,0.0785701721906662
2357,0.0759800598025322
2375,0.07653161883354187
2393,0.07482810318470001
2411,0.07453244179487228
2429,0.07282489538192749
2447,0.07380479574203491
2465,0.07209853827953339
2483,0.07077533006668091
2501,0.07155674695968628
2519,0.07120303809642792
2537,0.06889593601226807
2555,0.06851743161678314
2573,0.06989066302776337
2591,0.0691385269165039
2609,0.06747440248727798
2627,0.06758321076631546
2645,0.06670580804347992
2663,0.06593148410320282
2681,0.06702809035778046
2699,0.06519647687673569
2717,0.065150186419487
2735,0.06324062496423721
2753,0.06275711953639984
2771,0.06384765356779099
2789,0.06109850853681564
2807,0.06131108105182648
2825,0.061305440962314606
2843,0.06147441267967224
2861,0.06031935662031174
2879,0.06108851730823517
2897,0.0583476796746254
2915,0.06002683565020561
2933,0.05878785252571106
2951,0.05780427157878876
2969,0.05903071165084839
2987,0.05748628452420235
3005,0.05691519379615784
3023,0.0572885163128376
3041,0.05634716898202896
3059,0.055460456758737564
3077,0.05677950382232666
3095,0.05423164367675781
3113,0.05461038649082184
3131,0.05430362746119499
3149,0.05405447259545326
3167,0.05329973250627518
3185,0.05343402549624443
3203,0.0529598742723465
3221,0.052321549504995346
3239,0.0522281751036644
3257,0.05162937566637993
3275,0.05163952708244324
3293,0.05127512291073799
3311,0.049937836825847626
3329,0.04980628192424774
3347,0.0494190976023674
3365,0.049043066799640656
3383,0.05006856471300125
3401,0.04884391278028488
3419,0.04878827556967735
3437,0.04791364446282387
3455,0.04824930429458618
3473,0.0481472909450531
3491,0.04696834832429886
3509,0.04639706760644913
3527,0.048747193068265915
3545,0.04639514535665512
3563,0.04665084183216095
3581,0.04570712894201279
3599,0.04615577310323715
3617,0.04610719531774521
3635,0.04593680053949356
3653,0.04459638148546219
3671,0.04460994526743889
3689,0.04491528123617172
3707,0.045011006295681
3725,0.0444023534655571
3743,0.0432777926325798
3761,0.04481469839811325
3779,0.04424130171537399
3797,0.042931005358695984
3815,0.042869683355093
3833,0.041695624589920044
3851,0.04228821024298668
3869,0.04212423041462898
3887,0.04130805283784866
3905,0.04071494936943054
3923,0.04151102527976036
3941,0.04045643284916878
3959,0.04116831719875336
3977,0.04070929437875748
3995,0.0403057336807251
4013,0.040549978613853455
4031,0.039970800280570984
4049,0.04064120352268219
4067,0.0407194122672081
4085,0.03873695433139801
4103,0.03936712443828583
4121,0.03904060274362564
4139,0.03905215114355087
4157,0.03865249082446098
4175,0.03940485790371895
4193,0.03832225129008293
4211,0.037355054169893265
4229,0.03808196634054184
4247,0.038009580224752426
4265,0.03783445060253143
4283,0.03782433271408081
4301,0.03742380440235138
4319,0.03681383281946182
4337,0.036351073533296585
4355,0.03647742047905922
4373,0.03712382912635803
4391,0.03531245142221451
4409,0.03668585419654846
4427,0.03660418838262558
4445,0.03619007021188736
4463,0.03576694428920746
4481,0.03549381345510483
4499,0.035437293350696564
4517,0.034955378621816635
4535,0.03540784865617752
4553,0.03523321822285652
4571,0.035361237823963165
4589,0.03507836535573006
4607,0.03475011885166168
4625,0.034014783799648285
4643,0.033975690603256226
4661,0.03457505628466606
4679,0.03340429067611694
4697,0.03402584791183472
4715,0.0338362455368042
4733,0.03361721336841583
4751,0.033594824373722076
4769,0.03302345052361488
4787,0.032444391399621964
4805,0.03260108828544617
4823,0.03282870352268219
4841,0.03326726704835892
4859,0.03251739218831062
4877,0.033014729619026184
4895,0.03276989609003067
4913,0.03317252919077873
4931,0.03284982591867447
4949,0.032549429684877396
4967,0.032327622175216675
4985,0.032546114176511765
5003,0.03197397291660309
5021,0.031897880136966705
5039,0.03225138038396835
5057,0.031129445880651474
5075,0.03273796662688255
5093,0.030909352004528046
5111,0.03122216835618019
5129,0.030973318964242935
5147,0.03198475390672684
5165,0.03149325028061867
5183,0.031185612082481384
5201,0.030763283371925354
5219,0.031139135360717773
5237,0.031373459845781326
5255,0.030748870223760605
5273,0.03010861948132515
5291,0.03027890995144844
5309,0.0304506104439497
5327,0.03066113218665123
5345,0.029975973069667816
5363,0.030175983905792236
5381,0.030238939449191093
5399,0.029776476323604584
5417,0.030300438404083252
5435,0.03037448413670063
5453,0.030018888413906097
5471,0.03013872727751732
5489,0.030331021174788475
5507,0.030489638447761536
5525,0.029331225901842117
5543,0.030356355011463165
5561,0.029793618246912956
5579,0.030229302123188972
5597,0.029270749539136887
5615,0.02952716499567032
5633,0.029079359024763107
5651,0.029172424226999283
5669,0.03000442124903202
5687,0.029776807874441147
5705,0.029124561697244644
5723,0.029161660000681877
5741,0.029273565858602524
5759,0.028292253613471985
5777,0.028811819851398468
5795,0.029579201713204384
5813,0.02888559363782406
5831,0.02829752117395401
5849,0.02899765595793724
5867,0.028760401532053947
5885,0.02955164946615696
5903,0.02862325869500637
5921,0.028872597962617874
5939,0.028218332678079605
5957,0.028354458510875702
5975,0.02841799333691597
5993,0.028330819681286812
6011,0.02835143730044365
6029,0.028372736647725105
6047,0.027937818318605423
6065,0.02876141294836998
6083,0.027994679287075996
6101,0.028029516339302063
6119,0.02927655540406704
6137,0.0282942745834589
6155,0.028212979435920715
6173,0.028563378378748894
6191,0.02792336232960224
6209,0.028176672756671906
6227,0.028299402445554733
6245,0.028386110439896584
6263,0.028124975040555
6281,0.02823721058666706
6299,0.02718276157975197
6317,0.028376776725053787
6335,0.02807657979428768
6353,0.028168030083179474
6371,0.028604671359062195
6389,0.027973387390375137
6407,0.02860046550631523
6425,0.027651472017169
6443,0.028317220509052277
6461,0.027687083929777145
6479,0.02734668180346489
6497,0.028226863592863083
6515,0.02826385200023651
6533,0.027932140976190567
6551,0.02780577912926674
6569,0.027766922488808632
6587,0.027026046067476273
6605,0.028052140027284622
6623,0.02762797847390175
6641,0.02766660414636135
6659,0.027461964637041092
6677,0.02800222858786583
6695,0.02774319052696228
6713,0.02784856967628002
6731,0.027396727353334427
6749,0.02759435400366783
6767,0.027852118015289307
6785,0.02833326905965805
6803,0.02778245508670807
6821,0.027632057666778564
6839,0.027993101626634598
6857,0.02812216989696026
6875,0.02792118862271309
6893,0.028064142912626266
6911,0.02750631794333458
6929,0.02861410565674305
6947,0.02793256938457489
6965,0.027752354741096497
6983,0.02766508050262928
7001,0.02802647277712822
7019,0.02850085124373436
7037,0.027544783428311348
7055,0.027627862989902496
7073,0.02764788642525673
7091,0.027381697669625282
7109,0.02782910130918026
7127,0.028502557426691055
7145,0.028348583728075027
7163,0.027843870222568512
7181,0.027484679594635963
7199,0.02811254933476448
