step,Cor_batch_ik_10_emb
17,0.5925142765045166
35,0.5728627443313599
53,0.5350856781005859
71,0.549890398979187
89,0.5111210346221924
107,0.5123591423034668
125,0.4913642704486847
143,0.48990029096603394
161,0.4673965573310852
179,0.467226505279541
197,0.4573490023612976
215,0.44114935398101807
233,0.4283275008201599
251,0.42563220858573914
269,0.4287668466567993
287,0.41401076316833496
305,0.41877222061157227
323,0.4075283408164978
341,0.3992844820022583
359,0.3978212773799896
377,0.39606010913848877
395,0.38137972354888916
413,0.39666175842285156
431,0.37593090534210205
449,0.39369288086891174
467,0.375487744808197
485,0.3795463740825653
503,0.38541218638420105
521,0.3721965551376343
539,0.3769969344139099
557,0.3690546751022339
575,0.36730343103408813
593,0.35732951760292053
611,0.3511965870857239
629,0.3601388931274414
647,0.3572922348976135
665,0.348796010017395
683,0.3424898386001587
701,0.3436565101146698
719,0.34824854135513306
737,0.3307327628135681
755,0.33313167095184326
773,0.34539276361465454
791,0.3480468988418579
809,0.34337636828422546
827,0.3372454047203064
845,0.35575753450393677
863,0.3380100131034851
881,0.3068443536758423
899,0.3198918104171753
917,0.32250314950942993
935,0.2977083921432495
953,0.31850799918174744
971,0.3064216375350952
989,0.31324005126953125
1007,0.3031329810619354
1025,0.3028394877910614
1043,0.2966536581516266
1061,0.29287874698638916
1079,0.2838277816772461
1097,0.2844655513763428
1115,0.29785585403442383
1133,0.28708377480506897
1151,0.2748844623565674
1169,0.27792540192604065
1187,0.272462397813797
1205,0.2822565734386444
1223,0.26638704538345337
1241,0.2712147831916809
1259,0.26954150199890137
1277,0.26369643211364746
1295,0.2694333791732788
1313,0.26299333572387695
1331,0.2729635238647461
1349,0.2587176561355591
1367,0.2519116997718811
1385,0.2562371492385864
1403,0.26385951042175293
1421,0.2615932822227478
1439,0.2413949966430664
1457,0.24668964743614197
1475,0.25106823444366455
1493,0.249270498752594
1511,0.24646756052970886
1529,0.24493005871772766
1547,0.24415116012096405
1565,0.23692023754119873
1583,0.23964852094650269
1601,0.23807081580162048
1619,0.22738075256347656
1637,0.23115861415863037
1655,0.22169604897499084
1673,0.2255249172449112
1691,0.2243824154138565
1709,0.22473981976509094
1727,0.2225060909986496
1745,0.2197144627571106
1763,0.221425399184227
1781,0.22597560286521912
1799,0.21571898460388184
1817,0.21312135457992554
1835,0.21469180285930634
1853,0.215889573097229
1871,0.21187251806259155
1889,0.21474668383598328
1907,0.21181967854499817
1925,0.20574262738227844
1943,0.2063884437084198
1961,0.2054002583026886
1979,0.20507541298866272
1997,0.2097930610179901
2015,0.20321831107139587
2033,0.2016945332288742
2051,0.1985955387353897
2069,0.19775624573230743
2087,0.2029913067817688
2105,0.19466738402843475
2123,0.19802439212799072
2141,0.19221770763397217
2159,0.1968303620815277
2177,0.193098783493042
2195,0.1916213035583496
2213,0.19126956164836884
2231,0.18989399075508118
2249,0.19198697805404663
2267,0.19142472743988037
2285,0.18511131405830383
2303,0.1898239403963089
2321,0.1868194341659546
2339,0.18174219131469727
2357,0.18226619064807892
2375,0.18163269758224487
2393,0.18377701938152313
2411,0.18203036487102509
2429,0.18121516704559326
2447,0.17976459860801697
2465,0.17980429530143738
2483,0.18030422925949097
2501,0.1830466091632843
2519,0.17493322491645813
2537,0.17862844467163086
2555,0.1755286157131195
2573,0.17330005764961243
2591,0.17507991194725037
2609,0.17690956592559814
2627,0.17336100339889526
2645,0.16925084590911865
