step,Cov_batch_ik_00_emb
2447,2.27715299843112e-05
2465,2.2198044462129474e-05
2483,2.283921821799595e-05
2501,2.4271326765301637e-05
2519,1.8869082850869745e-05
2537,2.024577588599641e-05
2555,2.008925366681069e-05
2573,1.667293327045627e-05
2591,1.786674329196103e-05
2609,1.7588958144187927e-05
2627,1.581506512593478e-05
2645,1.448055263608694e-05
2663,1.4404494322661776e-05
2681,1.270452867174754e-05
2699,1.3951527762401383e-05
2717,1.0880760783038568e-05
2735,1.2549552593554836e-05
2753,1.1924139471375383e-05
2771,1.1886266293004155e-05
2789,1.1595990144996904e-05
2807,1.1258546692261007e-05
2825,1.0964515240630135e-05
2843,9.41192229220178e-06
2861,1.0201758414041251e-05
2879,8.795017492957413e-06
2897,8.998254998004995e-06
2915,7.972883395268582e-06
2933,8.02262184151914e-06
2951,8.572385922889225e-06
2969,7.609355634485837e-06
2987,7.07835579305538e-06
3005,6.821988790761679e-06
3023,6.528863650601124e-06
3041,6.706379281240515e-06
3059,6.928371021786006e-06
3077,5.828006123920204e-06
3095,6.539784408232663e-06
3113,5.550706191570498e-06
3131,5.144365786691196e-06
3149,5.852293270436348e-06
3167,5.567519110627472e-06
3185,5.404016974352999e-06
3203,5.057412636233494e-06
3221,4.886896022071596e-06
3239,4.377784534881357e-06
3257,4.7764806367922574e-06
3275,5.101365331938723e-06
3293,3.978097538492875e-06
3311,4.282594090909697e-06
3329,3.820292477030307e-06
3347,3.8085927371867e-06
3365,3.662903054646449e-06
3383,3.6911474126100074e-06
3401,3.5892808227799833e-06
3419,3.5646903597807977e-06
3437,3.788606136367889e-06
3455,3.2640750760037918e-06
3473,3.176916607117164e-06
3491,3.0944136142352363e-06
3509,3.1027625482238363e-06
3527,2.8925546757818665e-06
3545,2.810854539347929e-06
3563,2.4919493171182694e-06
3581,2.8141944312665146e-06
3599,2.7404121283325367e-06
3617,2.4236812805611407e-06
3635,2.481024466760573e-06
3653,2.649365796969505e-06
3671,2.4353491880901856e-06
3689,2.1065482087578857e-06
3707,2.0773297819687286e-06
3725,2.0673501239798497e-06
3743,1.941231175806024e-06
3761,1.8290616026206408e-06
3779,1.7730112631397787e-06
3797,1.7461553625253146e-06
3815,1.6512460661033401e-06
3833,1.7828924683271907e-06
3851,1.6767235138104297e-06
3869,1.652399760132539e-06
3887,1.5769481933602947e-06
3905,1.5910782167338766e-06
3923,1.5489807765334263e-06
3941,1.509365461060952e-06
3959,1.441536937818455e-06
3977,1.4552199445461156e-06
3995,1.5111036191228777e-06
4013,1.2802508990716888e-06
4031,1.3351796042115893e-06
4049,1.2489549590100069e-06
4067,1.2106124813726638e-06
4085,1.3431119896267774e-06
4103,1.282429138882435e-06
4121,1.21915570616693e-06
4139,1.1483733715067501e-06
4157,1.1146453289256897e-06
4175,1.1510368267408921e-06
4193,1.090936166292522e-06
4211,1.106410195461649e-06
4229,9.883473239824525e-07
4247,9.992199920816347e-07
4265,8.805680522527837e-07
4283,9.906611921906006e-07
4301,9.82363076218462e-07
4319,9.308217272518959e-07
4337,9.65789354268054e-07
4355,9.009871746457065e-07
4373,8.899933163775131e-07
4391,7.973864057930768e-07
4409,7.92501282376179e-07
4427,7.984809826666606e-07
4445,8.530404898010602e-07
4463,8.52803282214154e-07
4481,7.925816021270293e-07
4499,7.683121907575696e-07
4517,7.250375801959308e-07
4535,7.401415018648549e-07
4553,6.524015816466999e-07
4571,6.778407737328962e-07
4589,7.34434763671743e-07
4607,6.558248060173355e-07
4625,6.83755843056133e-07
4643,7.249938676068268e-07
4661,5.749441811531142e-07
4679,6.414567224055645e-07
4697,6.280099569266895e-07
4715,7.036000511106977e-07
4733,6.513822086162691e-07
4751,5.691375122296449e-07
4769,5.612507152363833e-07
4787,6.354270567499043e-07
4805,5.676928935827164e-07
4823,5.513996370609675e-07
4841,5.335505761649983e-07
4859,5.904000204282056e-07
4877,5.308089612299227e-07
4895,5.1410074775049e-07
4913,4.948767582391156e-07
4931,5.036602033214876e-07
4949,5.517417775990907e-07
4967,4.898957399745996e-07
4985,4.6611214088443376e-07
5003,5.480492859533115e-07
5021,5.017132593820861e-07
5039,5.0320102218393e-07
5057,4.906901835965982e-07
5075,4.6777421403021435e-07
5093,5.420781690190779e-07
5111,4.549074503756856e-07
5129,4.6197862957342295e-07
5147,4.7003933900668926e-07
5165,4.658198520246515e-07
5183,4.6343978965524e-07
5201,4.4337730287224986e-07
5219,4.491235756631795e-07
5237,4.3224875412306574e-07
5255,4.6069365566836495e-07
5273,4.3502336666279007e-07
5291,4.308941754516127e-07
5309,4.854575763602043e-07
5327,3.9464433143621136e-07
5345,3.95347512949229e-07
5363,4.114821763323562e-07
5381,4.203923538170784e-07
5399,4.2461144289518415e-07
5417,4.1910095660568913e-07
5435,3.847954133107123e-07
5453,3.656040235000546e-07
5471,3.697860222473537e-07
5489,3.8205067198759934e-07
5507,3.896352325227781e-07
5525,3.719012227065832e-07
5543,3.9580768884661666e-07
5561,4.192959011106723e-07
5579,3.6003487480229523e-07
5597,4.0116754007613054e-07
5615,3.785545743539842e-07
5633,3.825134342605452e-07
5651,3.7891106785536977e-07
5669,3.627811793194269e-07
5687,3.6475225329013483e-07
5705,3.9484959302171774e-07
5723,3.5761740946327336e-07
5741,3.4503906931604433e-07
5759,3.928154228560743e-07
5777,3.918344475550839e-07
5795,3.837082260815805e-07
5813,3.925749183508742e-07
5831,3.394678174117871e-07
5849,3.458557955582364e-07
5867,3.493162239465164e-07
5885,3.53065132685515e-07
5903,3.4135513260480366e-07
5921,3.257329694861255e-07
5939,3.5256741170996975e-07
5957,3.5923562791140284e-07
5975,3.610290946198802e-07
5993,3.590866697322781e-07
6011,3.7509744288399816e-07
6029,3.7360652527240745e-07
6047,3.629388061199279e-07
6065,3.6445246109906293e-07
6083,3.824243890448997e-07
6101,3.849005452138954e-07
6119,3.55852534994483e-07
6137,3.285576610778662e-07
6155,3.7755145854134753e-07
6173,3.4641277579794405e-07
6191,3.44610413094415e-07
6209,3.7307967204469605e-07
6227,3.1651549647904176e-07
6245,3.633415133208473e-07
6263,3.5465117775856925e-07
6281,3.536322026320704e-07
6299,3.7430322663567495e-07
6317,3.42391047070123e-07
6335,3.562415997748758e-07
6353,3.9108871874304896e-07
6371,3.336459428737726e-07
6389,3.6622026300392463e-07
6407,3.294929342700925e-07
6425,3.835954771602701e-07
6443,3.3632375107117696e-07
6461,3.620641848556261e-07
6479,3.838325426386291e-07
6497,3.784462307976355e-07
6515,3.4676557447710366e-07
6533,3.1385962984131766e-07
6551,3.280913460912416e-07
6569,3.70143027339509e-07
6587,3.9147590769061935e-07
6605,3.444564811161399e-07
6623,4.0619156038701476e-07
6641,3.7584760548270424e-07
6659,3.4754455668917217e-07
6677,3.834950916825619e-07
6695,3.747107371054881e-07
6713,3.462203324033908e-07
6731,3.4628257594704337e-07
6749,3.966738120197988e-07
6767,3.644855439688399e-07
6785,3.429581738600973e-07
6803,3.6813355563936057e-07
6821,3.645102140126255e-07
6839,3.519869267165632e-07
6857,3.668919816846028e-07
6875,3.5759927641265676e-07
6893,3.4273918458893604e-07
6911,4.025138196084299e-07
6929,3.436766462527885e-07
6947,3.796282612711366e-07
6965,4.0138655776900123e-07
6983,3.745493017959234e-07
7001,3.640734860255179e-07
7019,3.1921277354740596e-07
7037,3.5780877283286827e-07
7055,3.3298016433036537e-07
7073,3.523337568367424e-07
7091,3.6767556821359904e-07
7109,3.777440156227385e-07
7127,3.856376622479729e-07
7145,3.43142062320112e-07
7163,3.63600150876664e-07
7181,3.3023661671904847e-07
7199,4.046750632369367e-07
