step,Cor_feature_ij_01
17,0.43730783462524414
35,0.46291524171829224
53,0.5270597338676453
71,0.5524370670318604
89,0.5767689943313599
107,0.5787632465362549
125,0.6050878763198853
143,0.6368352174758911
161,0.5807587504386902
179,0.6398719549179077
197,0.6241092681884766
215,0.6377580761909485
233,0.6090877056121826
251,0.6519061923027039
269,0.6342270970344543
287,0.6444146037101746
305,0.6636079549789429
323,0.6363450884819031
341,0.6401404142379761
359,0.6661790609359741
377,0.6888513565063477
395,0.6896119117736816
413,0.6983600854873657
431,0.6932141780853271
449,0.6946747899055481
467,0.715229332447052
485,0.7196111679077148
503,0.7213574647903442
521,0.7464359998703003
539,0.7494456768035889
557,0.7164710164070129
575,0.7305573225021362
593,0.7229897379875183
611,0.747352123260498
629,0.7404836416244507
647,0.7695574760437012
665,0.7667050361633301
683,0.7661716938018799
701,0.7670324444770813
719,0.762346625328064
737,0.7551558017730713
755,0.7683702707290649
773,0.7361317873001099
791,0.7607581615447998
809,0.7817574143409729
827,0.7635729312896729
845,0.7667629718780518
863,0.7526881694793701
881,0.7608931064605713
899,0.7756673097610474
917,0.7895942330360413
935,0.7745336294174194
953,0.7817870378494263
971,0.7842130661010742
989,0.7735856771469116
1007,0.7889471054077148
1025,0.7906783819198608
1043,0.7850054502487183
1061,0.7885996103286743
1079,0.7715601921081543
1097,0.7739755511283875
1115,0.7956637740135193
1133,0.806627094745636
1151,0.7828112840652466
1169,0.7765471935272217
1187,0.7836371660232544
1205,0.7897986173629761
1223,0.784426748752594
1241,0.8054240942001343
1259,0.7946822047233582
1277,0.8055404424667358
1295,0.7936313152313232
1313,0.8099382519721985
1331,0.8227986097335815
1349,0.8011515736579895
1367,0.801770806312561
1385,0.8116720914840698
1403,0.7960084080696106
1421,0.8079237937927246
1439,0.8081420660018921
1457,0.8020867705345154
1475,0.808634877204895
1493,0.8246653079986572
1511,0.8194464445114136
1529,0.819587230682373
1547,0.830352783203125
1565,0.8277291655540466
1583,0.8166547417640686
1601,0.8222408294677734
1619,0.8033729791641235
1637,0.8213428258895874
1655,0.8243570327758789
1673,0.8013560771942139
1691,0.8200575709342957
1709,0.8278611898422241
1727,0.8059108257293701
1745,0.81907057762146
1763,0.8192452192306519
1781,0.8177023530006409
1799,0.8187935948371887
1817,0.8281835317611694
1835,0.8280752897262573
1853,0.8184341192245483
1871,0.8144322037696838
1889,0.8150990009307861
1907,0.824927806854248
1925,0.8203219771385193
1943,0.820669412612915
1961,0.8200985789299011
1979,0.8283759355545044
1997,0.815330982208252
2015,0.8330498933792114
2033,0.8170909881591797
2051,0.8134771585464478
2069,0.8320304155349731
2087,0.8256341218948364
2105,0.809930145740509
2123,0.8221725821495056
2141,0.8317537903785706
2159,0.8360545635223389
2177,0.8217779994010925
