step,Cov_batch_ik_00
4121,1.1295072432915276e-08
4139,1.0571939768055927e-08
4157,1.0178328402332681e-08
4175,9.512028498193104e-09
4193,9.514323551229609e-09
4211,9.338640083456085e-09
4229,8.463772793732005e-09
4247,8.28415469555921e-09
4265,7.806164603607613e-09
4283,8.165900844403495e-09
4301,7.575011728988557e-09
4319,7.376924404667307e-09
4337,6.98467994553198e-09
4355,6.746287084524738e-09
4373,6.393124252213056e-09
4391,5.851508610987821e-09
4409,5.822213822170852e-09
4427,5.630479193996507e-09
4445,5.463935970340117e-09
4463,5.140783354562473e-09
4481,5.072923858762124e-09
4499,4.789731278265208e-09
4517,4.493653893433702e-09
4535,4.331949465807838e-09
4553,4.064045100449221e-09
4571,4.031654565750387e-09
4589,4.155171318132034e-09
4607,3.807600901239994e-09
4625,3.782957058717784e-09
4643,3.689645255988694e-09
4661,3.3324589754357703e-09
4679,3.331000142381413e-09
4697,3.2330202959229837e-09
4715,3.0741302836645445e-09
4733,3.126582992507565e-09
4751,2.8421829334490667e-09
4769,2.7443751715594544e-09
4787,2.6436226541193264e-09
4805,2.644281904551349e-09
4823,2.3974731089282386e-09
4841,2.510403440680875e-09
4859,2.403132581818568e-09
4877,2.292854128782551e-09
4895,2.0676167444833027e-09
4913,2.0076558193693472e-09
4931,2.0708104120359394e-09
4949,2.0219717011826788e-09
4967,1.9032497799997827e-09
4985,1.7138647168124521e-09
5003,1.8106967036857213e-09
5021,1.7207928415530205e-09
5039,1.655899084518353e-09
5057,1.6961119175817885e-09
5075,1.5459349356206076e-09
5093,1.5762970928534514e-09
5111,1.4554529803589844e-09
5129,1.404135918647853e-09
5147,1.4358993993823788e-09
5165,1.3851716440527184e-09
5183,1.3055484471280465e-09
5201,1.255715531556234e-09
5219,1.228321444557423e-09
5237,1.1504390773353634e-09
5255,1.1665347576794716e-09
5273,1.159767393232869e-09
5291,1.108551250794676e-09
5309,1.154785600476771e-09
5327,1.00992547658052e-09
5345,9.922602739464992e-10
5363,1.0030145602968332e-09
5381,9.532660216748923e-10
5399,9.692757707568944e-10
5417,9.135720513420154e-10
5435,8.34718794084921e-10
5453,7.940850199616989e-10
5471,7.861425399546818e-10
5489,7.70171759700844e-10
5507,7.604764040713974e-10
5525,7.792927969596519e-10
5543,7.824832448655172e-10
5561,7.407694457839398e-10
5579,6.38572195121867e-10
5597,6.814457331749679e-10
5615,6.569044752602338e-10
5633,6.603012026040744e-10
5651,6.570387567350622e-10
5669,6.061268709167678e-10
5687,5.912837441890417e-10
5705,6.195723378787932e-10
5723,5.665565794288341e-10
5741,5.496444410724166e-10
5759,5.807587188932928e-10
5777,5.88560311598485e-10
5795,5.611975884001197e-10
5813,5.329802155173979e-10
5831,4.980160728251803e-10
5849,5.037418260300797e-10
5867,4.929258667907277e-10
5885,4.5414819127564954e-10
5903,4.462232805479971e-10
5921,4.43405062666713e-10
5939,4.427464228573541e-10
5957,4.273754961037213e-10
5975,4.330909797456428e-10
5993,4.175320367227897e-10
6011,4.0538714052296143e-10
6029,4.2214198803236513e-10
6047,4.005438203336098e-10
6065,4.0093034447963305e-10
6083,3.9449429833915417e-10
6101,3.686800309488092e-10
6119,3.670485304585469e-10
6137,3.4958910766214046e-10
6155,3.5866332126488487e-10
6173,3.42503858608012e-10
6191,3.366237566471142e-10
6209,3.317307539774106e-10
6227,3.127745007436289e-10
6245,3.294396699882185e-10
6263,3.033089335247041e-10
6281,3.1967967162316313e-10
6299,3.213745380925559e-10
6317,3.008250870628615e-10
6335,3.0731706068820586e-10
6353,2.9555236036316046e-10
6371,2.8543156727067753e-10
6389,2.890573891356496e-10
6407,2.7622490406109534e-10
6425,2.9016761216027476e-10
6443,2.852181824053446e-10
6461,2.703396118075574e-10
6479,2.704783341744843e-10
6497,2.7999821905488886e-10
6515,2.6203272884828266e-10
6533,2.6439322953208944e-10
6551,2.4221050165529334e-10
6569,2.5584717677773483e-10
6587,2.603943727308433e-10
6605,2.536892085291953e-10
6623,2.5933896696805903e-10
6641,2.5188440222478903e-10
6659,2.4920568386654907e-10
6677,2.5470206499456083e-10
6695,2.3705434837317796e-10
6713,2.4173069101962597e-10
6731,2.353127692700241e-10
6749,2.449400127169099e-10
6767,2.449245251057164e-10
6785,2.3159603401712303e-10
6803,2.4228638539902647e-10
6821,2.3142610050541634e-10
6839,2.490889161599341e-10
6857,2.34953528854831e-10
6875,2.395056930559747e-10
6893,2.2242110930825731e-10
6911,2.443674151919595e-10
6929,2.4101548534716244e-10
6947,2.35494457268004e-10
6965,2.362939843791878e-10
6983,2.35116148772363e-10
7001,2.300928475529318e-10
7019,2.1009735617916192e-10
7037,2.2525212250990023e-10
7055,2.1046595022333747e-10
7073,2.2537223476337687e-10
7091,2.2423150836115013e-10
7109,2.2692714374272782e-10
7127,2.2608544203439607e-10
7145,2.141934546395774e-10
7163,2.2079087169668554e-10
7181,2.1025563234911004e-10
7199,2.2418160383619323e-10
